date,mw,region
2008-07-28 0:00,9561,ОЭС СР. ВОЛГИ
2008-07-28 1:00,9531,ОЭС СР. ВОЛГИ
2008-07-28 2:00,8869,ОЭС СР. ВОЛГИ
2008-07-28 3:00,8887,ОЭС СР. ВОЛГИ
2008-07-28 4:00,8957,ОЭС СР. ВОЛГИ
2008-07-28 5:00,9017,ОЭС СР. ВОЛГИ
2008-07-28 6:00,8970,ОЭС СР. ВОЛГИ
2008-07-28 7:00,10074,ОЭС СР. ВОЛГИ
2008-07-28 8:00,10342,ОЭС СР. ВОЛГИ
2008-07-28 9:00,12388,ОЭС СР. ВОЛГИ
2008-07-28 10:00,12275,ОЭС СР. ВОЛГИ
2008-07-28 11:00,12844,ОЭС СР. ВОЛГИ
2008-07-28 12:00,12206,ОЭС СР. ВОЛГИ
2008-07-28 13:00,11853,ОЭС СР. ВОЛГИ
2008-07-28 14:00,11714,ОЭС СР. ВОЛГИ
2008-07-28 15:00,12149,ОЭС СР. ВОЛГИ
2008-07-28 16:00,12422,ОЭС СР. ВОЛГИ
2008-07-28 17:00,11538,ОЭС СР. ВОЛГИ
2008-07-28 18:00,11604,ОЭС СР. ВОЛГИ
2008-07-28 19:00,11513,ОЭС СР. ВОЛГИ
2008-07-28 20:00,11262,ОЭС СР. ВОЛГИ
2008-07-28 21:00,11723,ОЭС СР. ВОЛГИ
2008-07-28 22:00,11467,ОЭС СР. ВОЛГИ
2008-07-28 23:00,11114,ОЭС СР. ВОЛГИ
