date,mw,region
2008-03-14 0:00,12187,ОЭС СР. ВОЛГИ
2008-03-14 1:00,12155,ОЭС СР. ВОЛГИ
2008-03-14 2:00,12343,ОЭС СР. ВОЛГИ
2008-03-14 3:00,12082,ОЭС СР. ВОЛГИ
2008-03-14 4:00,12080,ОЭС СР. ВОЛГИ
2008-03-14 5:00,12624,ОЭС СР. ВОЛГИ
2008-03-14 6:00,12666,ОЭС СР. ВОЛГИ
2008-03-14 7:00,13303,ОЭС СР. ВОЛГИ
2008-03-14 8:00,14239,ОЭС СР. ВОЛГИ
2008-03-14 9:00,15019,ОЭС СР. ВОЛГИ
2008-03-14 10:00,14486,ОЭС СР. ВОЛГИ
2008-03-14 11:00,15012,ОЭС СР. ВОЛГИ
2008-03-14 12:00,14252,ОЭС СР. ВОЛГИ
2008-03-14 13:00,14070,ОЭС СР. ВОЛГИ
2008-03-14 14:00,14104,ОЭС СР. ВОЛГИ
2008-03-14 15:00,13391,ОЭС СР. ВОЛГИ
2008-03-14 16:00,13863,ОЭС СР. ВОЛГИ
2008-03-14 17:00,14022,ОЭС СР. ВОЛГИ
2008-03-14 18:00,14368,ОЭС СР. ВОЛГИ
2008-03-14 19:00,15063,ОЭС СР. ВОЛГИ
2008-03-14 20:00,14569,ОЭС СР. ВОЛГИ
2008-03-14 21:00,13974,ОЭС СР. ВОЛГИ
2008-03-14 22:00,13495,ОЭС СР. ВОЛГИ
2008-03-14 23:00,12975,ОЭС СР. ВОЛГИ
