date,mw,region
2008-05-16 0:00,12870,ОЭС СР. ВОЛГИ
2008-05-16 1:00,12865,ОЭС СР. ВОЛГИ
2008-05-16 2:00,12708,ОЭС СР. ВОЛГИ
2008-05-16 3:00,12444,ОЭС СР. ВОЛГИ
2008-05-16 4:00,12459,ОЭС СР. ВОЛГИ
2008-05-16 5:00,12220,ОЭС СР. ВОЛГИ
2008-05-16 6:00,13468,ОЭС СР. ВОЛГИ
2008-05-16 7:00,14258,ОЭС СР. ВОЛГИ
2008-05-16 8:00,13881,ОЭС СР. ВОЛГИ
2008-05-16 9:00,13949,ОЭС СР. ВОЛГИ
2008-05-16 10:00,13990,ОЭС СР. ВОЛГИ
2008-05-16 11:00,13428,ОЭС СР. ВОЛГИ
2008-05-16 12:00,13630,ОЭС СР. ВОЛГИ
2008-05-16 13:00,14021,ОЭС СР. ВОЛГИ
2008-05-16 14:00,13489,ОЭС СР. ВОЛГИ
2008-05-16 15:00,13105,ОЭС СР. ВОЛГИ
2008-05-16 16:00,13461,ОЭС СР. ВОЛГИ
2008-05-16 17:00,13400,ОЭС СР. ВОЛГИ
2008-05-16 18:00,0,ОЭС СР. ВОЛГИ
2008-05-16 19:00,13084,ОЭС СР. ВОЛГИ
2008-05-16 20:00,12836,ОЭС СР. ВОЛГИ
2008-05-16 21:00,12962,ОЭС СР. ВОЛГИ
2008-05-16 22:00,13526,ОЭС СР. ВОЛГИ
2008-05-16 23:00,12905,ОЭС СР. ВОЛГИ
