date,mw,region
2008-07-02 0:00,10495,ОЭС СР. ВОЛГИ
2008-07-02 1:00,10258,ОЭС СР. ВОЛГИ
2008-07-02 2:00,10150,ОЭС СР. ВОЛГИ
2008-07-02 3:00,9748,ОЭС СР. ВОЛГИ
2008-07-02 4:00,9698,ОЭС СР. ВОЛГИ
2008-07-02 5:00,9971,ОЭС СР. ВОЛГИ
2008-07-02 6:00,10406,ОЭС СР. ВОЛГИ
2008-07-02 7:00,10865,ОЭС СР. ВОЛГИ
2008-07-02 8:00,11393,ОЭС СР. ВОЛГИ
2008-07-02 9:00,12962,ОЭС СР. ВОЛГИ
2008-07-02 10:00,12496,ОЭС СР. ВОЛГИ
2008-07-02 11:00,12496,ОЭС СР. ВОЛГИ
2008-07-02 12:00,12631,ОЭС СР. ВОЛГИ
2008-07-02 13:00,13061,ОЭС СР. ВОЛГИ
2008-07-02 14:00,12840,ОЭС СР. ВОЛГИ
2008-07-02 15:00,12344,ОЭС СР. ВОЛГИ
2008-07-02 16:00,12438,ОЭС СР. ВОЛГИ
2008-07-02 17:00,12909,ОЭС СР. ВОЛГИ
2008-07-02 18:00,12184,ОЭС СР. ВОЛГИ
2008-07-02 19:00,12289,ОЭС СР. ВОЛГИ
2008-07-02 20:00,12552,ОЭС СР. ВОЛГИ
2008-07-02 21:00,12308,ОЭС СР. ВОЛГИ
2008-07-02 22:00,11952,ОЭС СР. ВОЛГИ
2008-07-02 23:00,11709,ОЭС СР. ВОЛГИ
