date,mw,region
2008-09-29 0:00,11040,ОЭС СР. ВОЛГИ
2008-09-29 1:00,10231,ОЭС СР. ВОЛГИ
2008-09-29 2:00,10485,ОЭС СР. ВОЛГИ
2008-09-29 3:00,10329,ОЭС СР. ВОЛГИ
2008-09-29 4:00,10058,ОЭС СР. ВОЛГИ
2008-09-29 5:00,10439,ОЭС СР. ВОЛГИ
2008-09-29 6:00,11203,ОЭС СР. ВОЛГИ
2008-09-29 7:00,11897,ОЭС СР. ВОЛГИ
2008-09-29 8:00,12848,ОЭС СР. ВОЛГИ
2008-09-29 9:00,13304,ОЭС СР. ВОЛГИ
2008-09-29 10:00,13553,ОЭС СР. ВОЛГИ
2008-09-29 11:00,12889,ОЭС СР. ВОЛГИ
2008-09-29 12:00,12860,ОЭС СР. ВОЛГИ
2008-09-29 13:00,13301,ОЭС СР. ВОЛГИ
2008-09-29 14:00,12966,ОЭС СР. ВОЛГИ
2008-09-29 15:00,13410,ОЭС СР. ВОЛГИ
2008-09-29 16:00,13070,ОЭС СР. ВОЛГИ
2008-09-29 17:00,12704,ОЭС СР. ВОЛГИ
2008-09-29 18:00,12449,ОЭС СР. ВОЛГИ
2008-09-29 19:00,12646,ОЭС СР. ВОЛГИ
2008-09-29 20:00,12942,ОЭС СР. ВОЛГИ
2008-09-29 21:00,12609,ОЭС СР. ВОЛГИ
2008-09-29 22:00,12036,ОЭС СР. ВОЛГИ
2008-09-29 23:00,11136,ОЭС СР. ВОЛГИ
