date,mw,region
2008-12-21 0:00,14545,ОЭС СР. ВОЛГИ
2008-12-21 1:00,14578,ОЭС СР. ВОЛГИ
2008-12-21 2:00,13515,ОЭС СР. ВОЛГИ
2008-12-21 3:00,14073,ОЭС СР. ВОЛГИ
2008-12-21 4:00,13295,ОЭС СР. ВОЛГИ
2008-12-21 5:00,14080,ОЭС СР. ВОЛГИ
2008-12-21 6:00,13849,ОЭС СР. ВОЛГИ
2008-12-21 7:00,14591,ОЭС СР. ВОЛГИ
2008-12-21 8:00,15423,ОЭС СР. ВОЛГИ
2008-12-21 9:00,15761,ОЭС СР. ВОЛГИ
2008-12-21 10:00,15775,ОЭС СР. ВОЛГИ
2008-12-21 11:00,15813,ОЭС СР. ВОЛГИ
2008-12-21 12:00,15864,ОЭС СР. ВОЛГИ
2008-12-21 13:00,15340,ОЭС СР. ВОЛГИ
2008-12-21 14:00,15641,ОЭС СР. ВОЛГИ
2008-12-21 15:00,15980,ОЭС СР. ВОЛГИ
2008-12-21 16:00,16083,ОЭС СР. ВОЛГИ
2008-12-21 17:00,17167,ОЭС СР. ВОЛГИ
2008-12-21 18:00,17291,ОЭС СР. ВОЛГИ
2008-12-21 19:00,16682,ОЭС СР. ВОЛГИ
2008-12-21 20:00,16321,ОЭС СР. ВОЛГИ
2008-12-21 21:00,16373,ОЭС СР. ВОЛГИ
2008-12-21 22:00,16076,ОЭС СР. ВОЛГИ
2008-12-21 23:00,15861,ОЭС СР. ВОЛГИ
