date,mw,region
2008-02-18 0:00,13145,ОЭС СР. ВОЛГИ
2008-02-18 1:00,13295,ОЭС СР. ВОЛГИ
2008-02-18 2:00,12987,ОЭС СР. ВОЛГИ
2008-02-18 3:00,12960,ОЭС СР. ВОЛГИ
2008-02-18 4:00,13583,ОЭС СР. ВОЛГИ
2008-02-18 5:00,12841,ОЭС СР. ВОЛГИ
2008-02-18 6:00,13113,ОЭС СР. ВОЛГИ
2008-02-18 7:00,14306,ОЭС СР. ВОЛГИ
2008-02-18 8:00,13946,ОЭС СР. ВОЛГИ
2008-02-18 9:00,14730,ОЭС СР. ВОЛГИ
2008-02-18 10:00,15355,ОЭС СР. ВОЛГИ
2008-02-18 11:00,15450,ОЭС СР. ВОЛГИ
2008-02-18 12:00,15206,ОЭС СР. ВОЛГИ
2008-02-18 13:00,14989,ОЭС СР. ВОЛГИ
2008-02-18 14:00,14742,ОЭС СР. ВОЛГИ
2008-02-18 15:00,14846,ОЭС СР. ВОЛГИ
2008-02-18 16:00,14462,ОЭС СР. ВОЛГИ
2008-02-18 17:00,14525,ОЭС СР. ВОЛГИ
2008-02-18 18:00,14584,ОЭС СР. ВОЛГИ
2008-02-18 19:00,15236,ОЭС СР. ВОЛГИ
2008-02-18 20:00,15158,ОЭС СР. ВОЛГИ
2008-02-18 21:00,15393,ОЭС СР. ВОЛГИ
2008-02-18 22:00,14028,ОЭС СР. ВОЛГИ
2008-02-18 23:00,13487,ОЭС СР. ВОЛГИ
