date,mw,region
2008-02-09 0:00,13299,ОЭС СР. ВОЛГИ
2008-02-09 1:00,12823,ОЭС СР. ВОЛГИ
2008-02-09 2:00,12792,ОЭС СР. ВОЛГИ
2008-02-09 3:00,12772,ОЭС СР. ВОЛГИ
2008-02-09 4:00,12972,ОЭС СР. ВОЛГИ
2008-02-09 5:00,12528,ОЭС СР. ВОЛГИ
2008-02-09 6:00,12925,ОЭС СР. ВОЛГИ
2008-02-09 7:00,13605,ОЭС СР. ВОЛГИ
2008-02-09 8:00,13903,ОЭС СР. ВОЛГИ
2008-02-09 9:00,14334,ОЭС СР. ВОЛГИ
2008-02-09 10:00,14412,ОЭС СР. ВОЛГИ
2008-02-09 11:00,14205,ОЭС СР. ВОЛГИ
2008-02-09 12:00,14064,ОЭС СР. ВОЛГИ
2008-02-09 13:00,13819,ОЭС СР. ВОЛГИ
2008-02-09 14:00,13830,ОЭС СР. ВОЛГИ
2008-02-09 15:00,13842,ОЭС СР. ВОЛГИ
2008-02-09 16:00,14103,ОЭС СР. ВОЛГИ
2008-02-09 17:00,14663,ОЭС СР. ВОЛГИ
2008-02-09 18:00,15813,ОЭС СР. ВОЛГИ
2008-02-09 19:00,15526,ОЭС СР. ВОЛГИ
2008-02-09 20:00,14384,ОЭС СР. ВОЛГИ
2008-02-09 21:00,14509,ОЭС СР. ВОЛГИ
2008-02-09 22:00,13646,ОЭС СР. ВОЛГИ
2008-02-09 23:00,13316,ОЭС СР. ВОЛГИ
