date,mw,region
2008-12-02 0:00,14277,ОЭС СР. ВОЛГИ
2008-12-02 1:00,13292,ОЭС СР. ВОЛГИ
2008-12-02 2:00,12467,ОЭС СР. ВОЛГИ
2008-12-02 3:00,12429,ОЭС СР. ВОЛГИ
2008-12-02 4:00,12193,ОЭС СР. ВОЛГИ
2008-12-02 5:00,12735,ОЭС СР. ВОЛГИ
2008-12-02 6:00,13974,ОЭС СР. ВОЛГИ
2008-12-02 7:00,15037,ОЭС СР. ВОЛГИ
2008-12-02 8:00,15403,ОЭС СР. ВОЛГИ
2008-12-02 9:00,17261,ОЭС СР. ВОЛГИ
2008-12-02 10:00,16695,ОЭС СР. ВОЛГИ
2008-12-02 11:00,16393,ОЭС СР. ВОЛГИ
2008-12-02 12:00,16446,ОЭС СР. ВОЛГИ
2008-12-02 13:00,16764,ОЭС СР. ВОЛГИ
2008-12-02 14:00,16167,ОЭС СР. ВОЛГИ
2008-12-02 15:00,16449,ОЭС СР. ВОЛГИ
2008-12-02 16:00,16500,ОЭС СР. ВОЛГИ
2008-12-02 17:00,16430,ОЭС СР. ВОЛГИ
2008-12-02 18:00,16974,ОЭС СР. ВОЛГИ
2008-12-02 19:00,17172,ОЭС СР. ВОЛГИ
2008-12-02 20:00,15528,ОЭС СР. ВОЛГИ
2008-12-02 21:00,16057,ОЭС СР. ВОЛГИ
2008-12-02 22:00,15421,ОЭС СР. ВОЛГИ
2008-12-02 23:00,14368,ОЭС СР. ВОЛГИ
