unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 10:00:00,2022-01-01,2022,1,01-01,Saturday,10,1542.2501,405.4063583451,0.5542399141000001,0.0,1632.0588172495,603.6982458063001,3412.2910525766,249.3770217732,1948.2106982592,5897.4251374056,7845.6358356648,0.19657426527359556,0.0516728493186235,7.064308434767372e-05,0.0,0.20802123007423623,0.07694701340355363,0.43492855442830525,0.03178544441733817,0.24831775767656675,0.7516822423234333
Mwh,2022-01-01 11:00:00,2022-01-01,2022,1,01-01,Saturday,11,1294.3685,389.20353018950004,0.7759915167000001,0.0,1579.4094554155,848.7138241409,3743.1819797817,240.8801768116,1684.3480217062001,6412.1854361497,8096.5334578558995,0.1598669982329414,0.0480703911390453,9.5842439327793e-05,0.0,0.1950723063934271,0.10482434594491924,0.46231908992480825,0.029751025925530996,0.2080332318113145,0.7919667681886855
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,1347.5553,404.19206727600005,0.7753005720999999,0.0,1595.6062021722,934.1762891734,3732.6099707398,250.11778928779998,1752.5226678481,6512.5102513732,8265.0329192213,0.16304294407177772,0.04890386659392538,9.380489825962434e-05,0.0,0.19305503290391396,0.11302753398608541,0.4516146526239695,0.03026216492206847,0.2120406155639627,0.7879593844360373
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,1356.5597,394.8911090121,0.7524906294,0.0,1594.5676964208,1137.8105740681,3722.1249572717,247.4102267599,1752.2032996415,6701.913454520501,8454.116754162002,0.16046143428669343,0.04670991902468028,8.900878131704833e-05,0.0,0.18861434526981033,0.13458656973337288,0.4402736637673333,0.02926505913679259,0.20726036209269078,0.7927396379073092
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,1298.1638,386.72229953820005,0.7668249635,0.0,1564.4547773737,1331.569056196,3655.3673505976,242.6528013365,1685.6529245017002,6794.043985503799,8479.6969100055,0.15309082550677605,0.045605674783245204,9.04307042619879e-05,0.0,0.18449418581550284,0.15703026538894732,0.43107287788605986,0.028615739915206787,0.19878693099428327,0.8012130690057168
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,1270.4604,426.0626755196,0.9474078108,0.0,1542.4773173601,1362.5222885433,3606.3685090023,236.0713472279,1697.4704833304,6747.4394621336005,8444.909945464,0.15044096481838745,0.05045200934895112,0.00011218684591288976,0.0,0.18265171888406082,0.1613424296223726,0.42704641402829674,0.027954276452018364,0.20100516101325147,0.7989948389867486
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,1277.1541,464.3174538609,4.0931397295,0.0,1549.389677186,1368.8848124359,3502.1573493525,242.9887092897,1745.5646935904,6663.4205482641,8408.9852418545,0.15187969335980653,0.05521682349373471,0.0004867578681345512,0.0,0.18425406070094386,0.16278834759067895,0.416477999262149,0.028896317724552433,0.20758327472167581,0.7924167252783243
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,1312.0247,402.0206028433,3.8743651667,0.0,1680.7674713412,1695.4698591014,3045.9835573909,241.1105545409,1717.91966801,6663.3314423744005,8381.2511103844,0.15654282191526234,0.04796665766823226,0.0004622657304587435,0.0,0.20053897075804386,0.20229317040754294,0.3634282659323875,0.02876784758807228,0.20497174531395332,0.7950282546860467
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,1346.7153,414.61398084340004,3.7798953552,0.0,1897.9967761407,1826.472758597,2593.2585051488,239.33342614389997,1765.1091761986002,6557.061466030401,8322.170642229,0.1618226010851536,0.04982041328731398,0.00045419584837875864,0.0,0.22806511158395842,0.2194707170901989,0.3116084272521267,0.028758533852869566,0.21209721022084635,0.7879027897791537
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,1416.8995,490.8501868503,6.5852140208000005,0.0,2211.4639787465003,2500.518806134,1498.0387911839,248.0349579747,1914.3349008711,6458.0565340390995,8372.3914349102,0.1692347414732643,0.058627238187121955,0.0007865391951625386,0.0,0.26413767152899725,0.29866243421295796,0.1789260335986629,0.02962534180383318,0.2286485188555488,0.7713514811444512
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,2173.3617,858.3144479828,7.359085989,0.0,2552.638698952,2709.5282440976,139.7460019398,262.8548131769,3039.0352339718,5664.767758166301,8703.802992138102,0.2497025382999978,0.09861372652369212,0.0008455023620878429,0.0,0.29327854746456533,0.31130394915246123,0.016055740469542865,0.03019999572765253,0.3491617671857778,0.6508382328142222
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,2721.2553,1174.3293495655,7.7503614063,0.0,2653.1133537683,2416.1345929797,14.7526951998,278.8282956116,3903.3350109717994,5362.8289375593995,9266.163948531199,0.2936765758856827,0.12673306409084698,0.0008364153115948837,0.0,0.2863227295032753,0.26074809450815806,0.0015921038394899633,0.030091016860952235,0.4212460552881245,0.5787539447118755
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,3117.5118,1120.069326334,4.820148656800001,0.0,2624.2102097741,2030.0634188538,10.9420148719,281.36854303,4242.4012749908,4946.5841865298,9188.985461520599,0.339266158713033,0.1218925996808194,0.0005245572187467973,0.0,0.28558214840616847,0.22092356412520256,0.0011907750771530015,0.030620196778876934,0.4616833156125992,0.538316684387401
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,3011.8629,1081.207457568,3.6604657611,0.0,2574.8774861412003,2018.4678503427,8.4995916579,274.99582613999996,4096.7308233291,4876.8407542818,8973.5715776109,0.3356370285733956,0.12048797384818521,0.0004079162604812646,0.0,0.28694009557638467,0.22493472447233678,0.0009471804603538817,0.030645080808862746,0.456532918682062,0.5434670813179381
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,2789.4912,1055.8480291591002,0.7595367259,0.0,2479.0971317928997,1940.4044361271,7.941623291,276.097790641,3846.098765885,4703.540981851999,8549.639747737,0.32627002801356036,0.12349620104619873,8.883844797098514e-05,0.0,0.28996509852348934,0.22695745006574167,0.0009288839676668324,0.03229349993537216,0.4498550675077301,0.5501449324922699
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,2924.3111,1011.502533987,0.7532781544,0.0,2351.1676660947,1721.6954416992,7.7330777588,281.7787784414,3936.5669121414,4362.3749639941,8298.9418761355,0.35237156057318236,0.12188331344935484,9.076797568207248e-05,0.0,0.28330933041665657,0.20745963369741396,0.0009318149077579756,0.03395357897995228,0.47434564199821927,0.5256543580017807
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,2967.0483,1018.4900103356999,0.7477655259,0.0,2330.7732537569,1483.5778881225,7.540986084,282.6671698189,3986.2860758616,4104.5592977823,8090.8453736439,0.36671672278711726,0.12588177913440945,9.242118608963434e-05,0.0,0.28807536742074485,0.1833650032362856,0.0009320393278760365,0.034936666907477223,0.4926909231076163,0.5073090768923837
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,2958.4853000000003,1005.8321205938,0.2505613440999999,0.0,2190.4591505871003,1434.6537110418,7.0632231445,283.25041114680005,3964.5679819379,3915.426495920201,7879.994477858101,0.37544256005673754,0.1276437595762377,3.1797147168573424e-05,0.0,0.27797724436762544,0.1820627812713595,0.0008963487429270241,0.03594550883794422,0.5031181167801437,0.4968818832198562
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,2947.8383,999.2072460867,0.1213612937999999,0.0,2091.6443060768,1405.950104404,4.6508361206,282.0180679344,3947.1669073804997,3784.2633145358004,7731.4302219163,0.38127981697923846,0.12923963838595418,1.5697133688923015e-05,0.0,0.27053782366781404,0.18184864430626957,0.0006015492589477515,0.03647683026808712,0.5105351524988815,0.48946484750111846
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,2960.1657,995.3412166261,0.0836883869,0.0,2141.7260942659,1222.8414669488,1.5609277801,283.98508581320004,3955.590605013,3650.1135748079996,7605.704179820999,0.38920337026172214,0.13086772678680825,1.1003371275211707e-05,0.0,0.28159471412892967,0.16077951995466377,0.00020523119795289442,0.03733843429864816,0.5200821004198056,0.4799178995801945
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,3036.59,990.4482134762001,0.0795323524,0.0,2197.8439468024,1047.8990831603,29.4709898571,282.6720009641,4027.1177458286,3557.8860207838998,7585.0037666125,0.40034126461036107,0.13057979190939006,1.0485473026405569e-05,0.0,0.289761747578402,0.1381540623319027,0.0038854285065519343,0.03726721959036584,0.5309315419927775,0.46906845800722247
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,2756.0842,820.9906018982999,0.0857279873,0.0,1954.9936057071,1157.2233927148,562.2331252028999,274.15570924480005,3577.1605298855993,3948.6058328696,7525.766362755199,0.3662197399111114,0.10909063108328193,1.1391263449828225e-05,0.0,0.25977335881463276,0.15376817946965046,0.07470775707114367,0.03642894238673004,0.4753217622578431,0.5246782377421569
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,2167.0792,624.7505031299,0.0859218311,0.0,1824.7455368648002,1208.1981861694,1550.8743059055,257.211376998,2791.9156249610005,4841.0294059377,7632.945030898701,0.28391128080020367,0.08184920769124707,1.1256707699607735e-05,0.0,0.2390617945600422,0.15828729032876937,0.20318164216137433,0.03369752775066376,0.36577174519915034,0.6342282548008497
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,1643.9373,520.9779677124001,0.0880114813,0.0,1559.3110194406001,1152.2586397051,2857.4546458701,227.9991154334,2165.0032791937,5797.023420449201,7962.026699642901,0.2064722164362663,0.06543283354422387,1.1053904316089186e-05,0.0,0.19584348034282975,0.14471926347054062,0.3588853383270189,0.028635813974804407,0.27191610388480625,0.7280838961151938
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,1573.594,513.2469419404,0.0900861816,0.0,1557.7130651397,1111.8997948073,3288.0657544657,219.58273774320003,2086.931028122,6177.2613521559,8264.1923802779,0.19041110462957117,0.06210491217087822,1.0900784668927403e-05,0.0,0.18848944863107345,0.1345442777277058,0.3978689753535399,0.026570380702562506,0.2525269175851183,0.7474730824148816
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,1544.0494,527.712697487,0.0924295795,0.0,1581.3978979322,1026.7783646163,3658.5788563957,225.94809899919997,2071.8545270665,6492.7032179434,8564.5577450099,0.180283611363311,0.061615872435966626,1.0792101851826927e-05,0.0,0.18464443174005032,0.11988691012265608,0.42717662316274924,0.026381759073414803,0.24191027590112943,0.7580897240988704
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,1469.6242,536.9127612992,0.4142984494,0.0,1584.5706848352002,870.6704328392,4078.8879540733,230.61729249660002,2006.9512597485998,6764.746364244301,8771.6976239929,0.16754159377087863,0.06120967506114237,4.723127348425517e-05,0.0,0.18064583992281977,0.0992590568167429,0.4650055358630316,0.026291067291900377,0.22879850010550523,0.7712014998944947
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,1355.064,521.8412807918,0.7860773282999999,0.0,1524.3354229903,1181.6807166931,4159.7410503382,230.5127090956,1877.6913581201002,7096.2698991172,8973.9612572373,0.15099953756844794,0.058150605494418264,8.759535569267652e-05,0.0,0.16986204634669638,0.1316788297631774,0.4635345452359136,0.025686840235653638,0.2092377384185589,0.790762261581441
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,1330.7617,514.4882688540999,0.785315864,0.0,1516.9432549019,1293.1898528576,4167.0937881612,233.7418499131,1846.0352847181,7210.968745833799,9057.0040305519,0.14693177738587232,0.05680556916156622,8.670812791414268e-05,0.0,0.16748841557150806,0.14278340260148895,0.4600962718029477,0.025807855348702616,0.2038240546753527,0.7961759453246473
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,1299.7489,548.7726244655,2.5827955137,0.0,1519.9922208466,1291.6503366741,4088.257462525,246.1940352464,1851.1043199792,7146.094055292099,8997.198375271299,0.1444615141055849,0.06099372288753748,0.00028706664074438826,0.0,0.16894061433882374,0.14356139353603525,0.4543922776851882,0.027363410806086216,0.20574230363386672,0.7942576963661333
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,1323.7206,594.6642190471999,4.180615619999999,0.0,1554.1140791028,1329.911215994,3865.3819958256,252.8482232737,1922.5654346672,7002.255514196099,8924.8209488633,0.14831900915262555,0.06663038087312426,0.0004684257134068845,0.0,0.1741339224626952,0.14901264951017115,0.43310471078054624,0.02833090150743066,0.2154178157391567,0.7845821842608433
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,1324.7751,553.0583618774999,4.376730067,0.0,1745.4789451513,1376.2742406583,3665.6938942291,255.4710988366,1882.2101919445,7042.918178875299,8925.128370819799,0.14843204993345274,0.061966432178801246,0.0004903828701567442,0.0,0.19556905767966817,0.15420217877850928,0.41071609750890287,0.028623801050509063,0.21088886498241072,0.7891111350175893
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,1408.6204,641.3819595030999,4.3747748221,0.0,1833.8154249825,1512.8180099531,3239.9937107972,258.546361768,2054.3771343251997,6845.1735075008,8899.550641826,0.1582799465604233,0.07206902745052551,0.0004915725521622954,0.0,0.20605708072090254,0.1699881343270498,0.36406261857423644,0.02905161981470019,0.2308405465631111,0.769159453436889
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,1658.0141,891.233600998,6.7750598793000005,0.0,2218.7541510439,2158.5848583335,1582.8649805393,273.8840341153,2556.0227608773002,6234.088024031999,8790.110784909299,0.18862266250915158,0.10139048560435138,0.0007707593277358119,0.0,0.25241481084095285,0.2455696988528653,0.18007338238065596,0.031158200484287305,0.2907839074412388,0.7092160925587613
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,2403.2197,1285.716903534,7.3702529774,0.0,2497.4146194436,2354.5736299284,142.2120287436,302.037471044,3696.3068565114,5296.2377491596,8992.544605670999,0.2672457914175315,0.1429758716707598,0.0008195959320293026,0.0,0.27772057064567096,0.26183619133159786,0.01581443684515241,0.03358754215725825,0.4110412590203206,0.5889587409796795
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,2806.2579,1416.3936837311999,7.4669169691,0.0,2569.6997820695,2341.7916123234,14.9290053136,320.38614674999997,4230.1185007003,5246.806546456501,9476.925047156801,0.2961148142499991,0.14945709464655269,0.000787905035857614,0.0,0.2711533297227504,0.2471045830446836,0.0015753005578617394,0.03380697274229471,0.44635981393240937,0.5536401860675906
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,2862.7201,1477.5847142180999,31.4649552499,0.0,2691.6493737623,2158.4428600543,10.8085883066,326.00043902,4371.769769468,5186.9012611432,9558.6710306112,0.29948934227700397,0.1545805593148047,0.0032917709113677984,0.0,0.2815924269328255,0.22580993248349976,0.0011307626627159778,0.034105205417782315,0.4573616725031765,0.5426383274968235
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,2771.4526,1497.6439206542,19.8647163352,0.0,2852.1835591059003,1918.9150256996,8.367542318,317.87493679,4288.9612369894,5097.341063913501,9386.302300902902,0.2952656446760088,0.1595563271502705,0.002116351647153868,0.0,0.3038665778782278,0.20443780353366764,0.0008914631182499945,0.03386583199642126,0.45693832347343316,0.5430616765265668
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,2837.34,1442.0343605497999,0.7648108214,0.0,2719.227995484,1587.9755214235,7.9688879395,316.20241155,4280.1391713712,4631.374816396999,8911.5139877682,0.3183903435369666,0.16181698895710797,8.58227706818131e-05,0.0,0.3051364784049454,0.17819368556264734,0.0008942238042197956,0.03548245696343117,0.48029315526475636,0.5197068447352436
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,3008.7646,1395.8362932281,0.7637034492999999,0.0,2522.3993723947997,1266.8564036411,7.1779770508,323.76678541999996,4405.3645966774,4120.2005385067,8525.5651351841,0.3529108689326821,0.1637236090623051,8.957804405813252e-05,0.0,0.2958630111199463,0.14859500614368876,0.000841935629718815,0.03797599106760077,0.5167240560390454,0.4832759439609546
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,3137.5249,1344.2729321745999,0.7620881196,0.0,2394.5557520551,1056.7446452993,4.2523050538,315.76513382999997,4482.559920294199,3771.3178362381996,8253.877756532398,0.38012737679775505,0.16286562169044688,9.233091912426952e-05,0.0,0.29011282002086447,0.1280300819167035,0.0005151887608748,0.038256579894231264,0.5430853294073261,0.456914670592674
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,3194.1012,1316.973185608,0.762233431,0.0,2440.5998025126,799.807717323,4.6878655396,317.12482605,4511.836619039,3562.2202114252,8074.0568304642,0.39560053478300355,0.16311170620436213,9.440525958697978e-05,0.0,0.3022767678949175,0.09905896553827165,0.0005806084398504885,0.03927701188000774,0.5588066462469526,0.44119335375304736
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,3233.3484,1377.1724667511,0.7622116414,0.0,2512.9571488015,649.3618802396,4.6358366699,311.65154423,4611.2830783925,3478.606409941,8089.8894883335,0.39967769703935263,0.17023377992210306,9.421780637414047e-05,0.0,0.31062935438431605,0.08026832519480649,0.0005730407908025666,0.03852358486224508,0.5700056947678298,0.4299943052321702
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,3224.54,1402.9140337219,0.7622298336000001,0.0,2525.9034999974,638.653562305,1.5125928605,311.02590067,4628.2162635555005,3477.0955558328997,8105.3118193884,0.3978304686917416,0.17308575721492223,9.404077851473892e-05,0.0,0.3116355738412537,0.07879444696714835,0.00018661747927843883,0.03837309502714097,0.5710102666851786,0.42898973331482143
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,3190.4594,1319.4517710266,26.7688376789,0.0,2777.8830912685,647.4127378017,29.3535864411,309.64839658,4536.680008705501,3764.2978120913,8300.977820796801,0.38434741892778024,0.15895136687643233,0.0032247812555088228,0.0,0.3346452853191522,0.07799234641727493,0.0035361600855695796,0.0373026411182818,0.5465235670597214,0.4534764329402785
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,3241.851,1267.652870831,68.77517659,0.0,2492.012427237,631.6502851102,555.1395939646,324.89404301,4578.2790474210005,4003.6963493218,8581.9753967428,0.37775114121515785,0.14771108191618965,0.0080139097830673,0.0,0.29037748444056566,0.07360196876699697,0.06468669138521388,0.03785772249280861,0.5334761329144149,0.46652386708558513
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,2751.7601,1167.9013239516999,0.7774816686,0.0,1940.6162906775,590.4302897878999,2505.33338142,322.85255086,3920.4389056203,5359.2325127454,9279.671418365699,0.29653637245753145,0.125855892013619,8.37833187779969e-05,0.0,0.20912553938459108,0.06362620648607883,0.26998082889676606,0.034791377442635746,0.4224760477899284,0.5775239522100717
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,2113.5733,1139.3815631982,0.6494164342000001,0.0,1876.3079065076,508.2895277044,3849.7832286901,310.55281387,3253.6042796323995,6544.9334767721,9798.5377564045,0.21570292961503676,0.11628077489965069,6.627687215631025e-05,0.0,0.19148856218686422,0.05187401838321977,0.3928936464192132,0.031693791623859095,0.3320499813868437,0.6679500186131563
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,2016.5212,1175.9361914902,0.7662128761,0.0,1821.8587932835999,553.5250268665,4200.9297681256,318.29035902,3193.2236043662997,6894.6039472957,10087.827551662,0.1998964781736155,0.11656981500407002,7.595420046348475e-05,0.0,0.1805997162375603,0.054870587748628304,0.416435525549154,0.03155192308650842,0.316542247378149,0.683457752621851
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,2020.8757,1177.4967901686,0.7668325799,0.0,1723.4630979363,699.4357565473,4428.2159995286,311.97193152,3199.1393227485,7163.0867855322,10362.2261082807,0.1950233163108717,0.11363357427875796,7.400268744253766e-05,0.0,0.16632170345704383,0.06749860013075418,0.42734215150834315,0.030106651626786628,0.3087308932770722,0.6912691067229279
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,2013.3148,1091.2597739805,0.7754093603000001,0.0,1818.6628281869998,796.1455950461,4489.7795579596,309.72518008,3105.3499833408,7414.313161272701,10519.663144613502,0.19138586210632608,0.1037352393302888,7.371047434128549e-05,0.0,0.1728822304655477,0.07568166243552761,0.42679879538334375,0.029442499804624635,0.29519481191095615,0.7048051880890438
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,2249.1667,1073.3262734222,0.7928776408,0.0,1752.6135500062,888.9996207408,4447.0266025863,309.33604886,3323.2858510630003,7397.9758221933,10721.2616732563,0.20978563610759024,0.10011193702132686,7.39537626227142e-05,0.0,0.16347083052529301,0.08291931004336636,0.4147857535908489,0.02885257894895194,0.3099715268915398,0.6900284731084602
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,1925.3957,1063.7709644775,61.8923074193,0.0,1901.4880822738,1270.227611801,4345.8299109018,302.32970447,3051.0589718968,7819.8753094466,10870.9342813434,0.17711409619174562,0.09785460356458361,0.005693375179860946,0.0,0.17491487236171752,0.11684622305011569,0.39976599972277216,0.02781082992920448,0.28066207493619016,0.7193379250638099
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,1753.5976,1053.9241432494,132.5868333902,0.0,1773.0461973317001,1672.3210502699,4249.8734003033,304.83601404,2940.1085766396,8000.0766619449,10940.1852385845,0.16028957113224254,0.09633512781231138,0.01211924940014588,0.0,0.1620672921586752,0.15286039621814246,0.38846448278723766,0.027863880491244896,0.2687439483446998,0.7312560516553002
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,1524.1017,942.7537486268,134.7828518919,0.0,1796.6489156906,2090.3214184959,4172.9676730498,299.19416694,2601.6383005187,8359.1321741763,10960.770474695,0.13905059899928343,0.08601163128115165,0.012296841011594173,0.0,0.16391629765795224,0.1907093505262062,0.38071846159755657,0.027296818926255777,0.23735907129202927,0.7626409287079707
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,1509.4428,919.6055863341,138.785286706,0.0,1893.4732772319999,2057.8916549608,3910.3962508769,308.44607036,2567.8336730401,8170.2072534297,10738.040926469801,0.140569663529513,0.08563997777911489,0.012924637525257276,0.0,0.1763332148012674,0.1916449815243296,0.3641629118061545,0.028724613034363206,0.2391342788338852,0.7608657211661147
