unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-01,2022,1,01-01,Saturday,53.9767466,20.0578947347144,0.5517917990579,0.0,49.382222603841505,30.3199669655986,38.3457823046891,6.4046667392946,74.5864331337723,124.4526386134238,199.0390717471961,0.2711866877502175,0.10077365493439586,0.002772278800409313,0.0,0.2481031596980263,0.15233173416377593,0.19265454751212327,0.03217793714105193,0.3747326214850227,0.6252673785149774
Gwh,2022-01-02,2022,1,01-02,Sunday,52.2826533,20.5640403814065,0.0936804099196,0.0,48.369824192696896,35.7018833015252,41.0074003530467,6.4254809415277006,72.9403740913261,131.5045887887965,204.4449628801226,0.25572972091592305,0.10058472506101476,0.0004582182343838425,0.0,0.23659093142372406,0.17462833419113968,0.20057916700589784,0.031428903167916716,0.3567726642113217,0.6432273357886783
Gwh,2022-01-03,2022,1,01-03,Monday,60.5254585,31.706355053842,1.7745861254274,0.0,53.846450097542004,31.057722458564903,46.5341138770969,7.471179501386899,94.0063996792694,138.90946593459068,232.91586561386012,0.2598597495300823,0.13612793173311097,0.007619000623896527,0.0,0.23118412288328788,0.13334309527052138,0.1997893692404945,0.03207673071860637,0.4036066818870898,0.5963933181129101
Gwh,2022-01-04,2022,1,01-04,Tuesday,55.561088600000005,35.6506780223424,2.2874269197366,0.0,52.9760798808272,35.085237217213695,46.5844180462033,7.2574703062213,93.499193542079,141.9032054504655,235.4023989925445,0.23602600839152746,0.15144568693826904,0.009717092644451112,0.0,0.22504477485169988,0.14904366891488174,0.19789270731976985,0.03083006093940085,0.3971887879742476,0.6028112120257523
Gwh,2022-01-05,2022,1,01-05,Wednesday,56.5461454,36.640137094934,3.107921483142,0.0,53.2333229517357,30.268034539327,46.1011880365521,6.5104994167503,96.294203978076,136.1130449443651,232.40724892244108,0.24330628955067823,0.15765488066665914,0.013372739006859357,0.0,0.2290519043556198,0.13023705017664078,0.19836381287718347,0.028013323366359297,0.4143339092241967,0.5856660907758033
Gwh,2022-01-06,2022,1,01-06,Thursday,57.378219599999994,31.8723134517471,5.3713387042424,0.0,54.7831416659432,32.7315117900063,46.243792625078804,6.8014896991777,94.6218717559895,140.55993578020602,235.18180753619552,0.24397388642048443,0.13552201926520957,0.022839091001610433,0.0,0.23293953830808886,0.13917535600609235,0.1966299736766913,0.02892013532182297,0.4023349966873045,0.5976650033126956
Gwh,2022-01-07,2022,1,01-07,Friday,56.398359299999996,35.870115809677,4.1646062889259,0.0,57.3705024132148,32.846820193909,46.9921964258615,6.8282044953042,96.43308139860291,144.0377235282895,240.47080492689238,0.23453308320378496,0.1491661984521663,0.017318552620938822,0.0,0.23857574906299542,0.13659379650637857,0.19541747049147196,0.028395149662264,0.40101783427689014,0.5989821657231099
Gwh,2022-01-08,2022,1,01-08,Saturday,55.3403049,36.8491388457888,6.0347640227338,0.0,54.7187530026165,19.734325913320802,44.884051400648296,8.0414851520038,98.22420776852259,127.37861546858942,225.60282323711203,0.24529970018077518,0.1633363373607244,0.026749505773654127,0.0,0.24254462873058222,0.08747375422948374,0.1989516387987506,0.0356444349260296,0.4353855433151536,0.5646144566848462
Gwh,2022-01-09,2022,1,01-09,Sunday,49.2330459,38.814243515563895,5.8279566808107,0.0,52.0390112982805,10.5574085303233,42.7224555782479,8.4510922230224,93.8752460963746,113.7699676298741,207.6452137262487,0.23710176129995905,0.1869257798869136,0.028066896299830196,0.0,0.25061502918572776,0.050843495695700326,0.20574736499619736,0.04069967263567167,0.45209443748670286,0.5479055625132971
Gwh,2022-01-10,2022,1,01-10,Monday,64.2782407,40.724810871144996,11.391520384945,0.0,54.4716839300147,14.2271567973832,38.959747142527,9.1248324644288,116.39457195609,116.78342033435369,233.17799229044368,0.2756616954653928,0.1746511772878577,0.0488533256206952,0.0,0.23360559628700048,0.061014149138320165,0.16708157901110673,0.03913247718962697,0.49916619837394577,0.5008338016260543
Gwh,2022-01-11,2022,1,01-11,Tuesday,64.1038194,40.279207012246104,4.4754212149939,0.0,55.0602119256926,19.572621666892598,41.533160675257804,8.8772964468262,108.85844762724001,125.04329071466918,233.90173834190918,0.27406303114470804,0.17220567618598628,0.01913376637009807,0.0,0.23539890005095881,0.08367882088281893,0.1775667037349937,0.03795310163043631,0.4654024737007924,0.5345975262992076
Gwh,2022-01-12,2022,1,01-12,Wednesday,67.13537149999999,39.510193447712,3.4651348826484,0.0,52.388002472503004,20.970079012968398,42.6332262277783,8.7817184651064,110.1106998303604,124.7730261783561,234.8837260087165,0.2858238526815119,0.1682117110414273,0.014752554131910397,0.0,0.22303802550611315,0.0892785522833123,0.18150779090670668,0.03738751344901822,0.46878811785484964,0.5312118821451504
Gwh,2022-01-13,2022,1,01-13,Thursday,63.230093999999994,45.6272380490645,2.7749986529282,0.0,48.739578907007804,22.356003160270898,41.953833944028005,8.7893264218812,111.6323307019927,121.83874243318792,233.47107313518063,0.2708262447716147,0.19542994100449507,0.011885835001586964,0.0,0.20876067536978082,0.09575491670150797,0.17969606847070335,0.03764631868031097,0.4781420207776968,0.5218579792223031
Gwh,2022-01-14,2022,1,01-14,Friday,66.71379060000001,41.0834285654313,2.7532207832591,0.0,50.490477120530294,27.7557974936175,36.7302141826917,9.0875983921813,110.5504399486904,124.0640871890208,234.61452713771118,0.2843549008405654,0.17511033552204824,0.011735082293702334,0.0,0.2152060988571863,0.1183038315326729,0.15655558345341608,0.038734167500408756,0.47120031865631595,0.528799681343684
Gwh,2022-01-15,2022,1,01-15,Saturday,49.9143173,44.5531206020789,1.8585140539040002,0.0,49.718181698791206,25.755908702274702,40.3433815428238,8.6137162443969,96.3259519559829,124.4311881882866,220.7571401442695,0.22610510929512825,0.20181961305062424,0.008418817405812656,0.0,0.22521664153784252,0.11667078439883152,0.18275006424009,0.03901897007167085,0.43634353975156515,0.5636564602484349
Gwh,2022-01-16,2022,1,01-16,Sunday,50.6797502,31.4303036369881,0.9159147343206,0.0,45.0297061823471,27.0849827079075,41.1002581483709,8.5145822453407,83.02596857130871,121.72952928396622,204.75549785527494,0.24751350137529107,0.1535016347116776,0.004473211923071222,0.0,0.21991939974268698,0.13227963591508385,0.20072847165950747,0.041584144672681594,0.4054883480100399,0.59451165198996
Gwh,2022-01-17,2022,1,01-17,Monday,55.674289900000005,35.8865786956002,2.0186690751562,0.0,45.715111924062704,33.0145698431833,43.5950309431135,8.5960987895509,93.5795376707564,130.92081149991043,224.50034917066682,0.24799199691968407,0.1598508814269993,0.008991830447540164,0.0,0.20363047136870926,0.14705798884119053,0.19418691821264045,0.03828991278323618,0.41683470879422346,0.5831652912057765
Gwh,2022-01-18,2022,1,01-18,Tuesday,56.717005,36.597394160404505,2.5462134339641,0.0,41.8810267053867,36.7606391454712,45.836436867944,7.6668714640508995,95.8606125943686,132.1449741828528,228.00558677722142,0.24875269857056956,0.16051095360291723,0.01116732914291237,0.0,0.18368421273075036,0.1612269228358387,0.20103207783557359,0.033625805281438166,0.42043098131639917,0.5795690186836008
Gwh,2022-01-19,2022,1,01-19,Wednesday,53.222421600000004,43.8150310696595,2.7769936733128002,0.0,43.270188828821496,27.4843364903483,46.546278089603106,7.9180734198611,99.8144463429723,125.21887682863401,225.0333231716063,0.23650906830102472,0.19470463508307592,0.012340366458504972,0.0,0.19228347259407638,0.12213451813707274,0.20684171318977396,0.03518622623647131,0.44355406984260565,0.5564459301573944
Gwh,2022-01-20,2022,1,01-20,Thursday,50.606225599999995,42.0373535279508,3.2504616798545998,0.0,45.0538357296601,30.7909240537949,46.1989003381898,7.789853905811801,95.8940408078054,129.8335140274566,225.727554835262,0.22419161735452667,0.1862304917032838,0.014399933061902062,0.0,0.19959386776036622,0.13640746729510447,0.20466664059647557,0.03450998222834118,0.42482204211971253,0.5751779578802875
Gwh,2022-01-21,2022,1,01-21,Friday,53.0729441,45.160689209890904,2.1586409556609003,0.0,42.2819509683672,30.2083069669744,47.304907542961196,9.2204499703446,100.39227426555179,129.0156154486474,229.40788971419917,0.23134751017551886,0.19685761141934993,0.009409619513741124,0.0,0.1843090532807868,0.13167945969342423,0.20620436202911144,0.04019238388806774,0.4376147411086099,0.5623852588913902
Gwh,2022-01-22,2022,1,01-22,Saturday,52.2762739,36.2550983278891,0.5895137021856,0.0,44.252494216291595,30.6824383161517,44.278617637945395,8.946111499999999,89.1208859300747,128.1596616703887,217.28054760046342,0.2405934377343612,0.16685846353146697,0.002713145326150414,0.0,0.20366523697125113,0.14121116066299097,0.20378546596525127,0.041173089808527887,0.4101650465919786,0.5898349534080213
Gwh,2022-01-23,2022,1,01-23,Sunday,48.4912604,32.1409310260479,1.045810112043,0.0,43.6110148911144,30.555624675858,41.8204454995419,8.0825284864883,81.67800153809088,124.0696135530026,205.74761509109348,0.23568321984452067,0.15621532726791368,0.005082975623216697,0.0,0.21196364716940166,0.14851022531818747,0.20326090040473205,0.03928370437202789,0.3969815227356509,0.6030184772643491
Gwh,2022-01-24,2022,1,01-24,Monday,51.856849600000004,46.797757651136,2.7145964098311,0.0,48.628560341685606,27.4033635707805,46.5673807545069,8.412963138671799,101.3692036609671,131.0122678056448,232.38147146661188,0.223153977262988,0.20138334332674976,0.011681638784274279,0.0,0.209261779929268,0.1179240470328021,0.20039196955165856,0.036203244112259426,0.436218959374012,0.563781040625988
Gwh,2022-01-25,2022,1,01-25,Tuesday,54.7859807,42.5016485325067,7.4976854352415,0.0,51.7692902315381,26.691531113629,47.075025945423,7.463564346111401,104.7853146677482,132.99941163670152,237.78472630444972,0.2304015970725315,0.17874002755790694,0.03153140048886813,0.0,0.21771495182266185,0.11225082253371593,0.1979732957496609,0.03138790477465471,0.4406730251193065,0.5593269748806935
Gwh,2022-01-26,2022,1,01-26,Wednesday,64.3159689,37.595083572593595,7.439686172915399,0.0,51.8119906373355,25.8730684716863,46.814564663699294,7.7562630647701996,109.350738645509,132.2558868374913,241.6066254830003,0.26620118041640933,0.1556045224233258,0.03079255859826933,0.0,0.21444772275494178,0.10708757849650426,0.19376357982779416,0.03210285748275533,0.45259826143800447,0.5474017385619955
Gwh,2022-01-27,2022,1,01-27,Thursday,65.6146447,54.1460118125395,6.2481449899099,0.0,52.0671442278744,18.1809223286942,45.8446992967202,6.1845394872438,126.00880150244942,122.27730534053262,248.28610684298204,0.26427030305604327,0.2180791043889614,0.0251651011381852,0.0,0.2097062332239236,0.07322569337394279,0.18464464194008537,0.024908922878858254,0.5075145085831899,0.4924854914168101
Gwh,2022-01-28,2022,1,01-28,Friday,66.6743626,53.5389883878217,3.3005626184957,0.0,51.810534280354396,19.215028821389232,44.944083256309696,7.0012142823668,123.51391360631739,122.97086064042011,246.48477424673752,0.2705009378520771,0.21721012403884962,0.013390533466346093,0.0,0.2101977066887334,0.07795625056399832,0.18234020090555178,0.02840424648444373,0.5011015953572727,0.49889840464272717
Gwh,2022-01-29,2022,1,01-29,Saturday,63.24528960000001,48.975695469864796,2.2272910380862,0.0,45.9915978532211,16.0705866325189,43.1623908206376,7.2414209151757,114.448276107951,112.4659962215533,226.9142723295043,0.2787188701297772,0.2158334729987664,0.009815561688653635,0.0,0.20268270206660371,0.07082228221053743,0.1902145262945871,0.03191258461107447,0.5043679048171972,0.4956320951828027
Gwh,2022-01-30,2022,1,01-30,Sunday,56.4328183,38.690893871234906,2.3110030004284,0.0,42.18288811433629,23.5400845405034,41.707720225009204,6.9774357944949,97.43471517166331,114.40812867434381,211.84284384600713,0.2663900147650121,0.18263960759212666,0.010909044452350324,0.0,0.19912349810126176,0.11112050854838017,0.19688047737561243,0.03293684916525639,0.45993866680948914,0.5400613331905109
