date,mw,region
2000-09-11 0:00,19631,ОЭС ЦЕНТРА
2000-09-11 1:00,17948,ОЭС ЦЕНТРА
2000-09-11 2:00,17552,ОЭС ЦЕНТРА
2000-09-11 3:00,17541,ОЭС ЦЕНТРА
2000-09-11 4:00,17876,ОЭС ЦЕНТРА
2000-09-11 5:00,19341,ОЭС ЦЕНТРА
2000-09-11 6:00,20983,ОЭС ЦЕНТРА
2000-09-11 7:00,21860,ОЭС ЦЕНТРА
2000-09-11 8:00,23163,ОЭС ЦЕНТРА
2000-09-11 9:00,24952,ОЭС ЦЕНТРА
2000-09-11 10:00,25042,ОЭС ЦЕНТРА
2000-09-11 11:00,24992,ОЭС ЦЕНТРА
2000-09-11 12:00,24675,ОЭС ЦЕНТРА
2000-09-11 13:00,24131,ОЭС ЦЕНТРА
2000-09-11 14:00,24912,ОЭС ЦЕНТРА
2000-09-11 15:00,24410,ОЭС ЦЕНТРА
2000-09-11 16:00,23392,ОЭС ЦЕНТРА
2000-09-11 17:00,23109,ОЭС ЦЕНТРА
2000-09-11 18:00,22814,ОЭС ЦЕНТРА
2000-09-11 19:00,22964,ОЭС ЦЕНТРА
2000-09-11 20:00,23546,ОЭС ЦЕНТРА
2000-09-11 21:00,25972,ОЭС ЦЕНТРА
2000-09-11 22:00,24682,ОЭС ЦЕНТРА
2000-09-11 23:00,22078,ОЭС ЦЕНТРА
