date,mw,region
2000-06-12 0:00,18717,ОЭС ЦЕНТРА
2000-06-12 1:00,17555,ОЭС ЦЕНТРА
2000-06-12 2:00,17492,ОЭС ЦЕНТРА
2000-06-12 3:00,17456,ОЭС ЦЕНТРА
2000-06-12 4:00,17508,ОЭС ЦЕНТРА
2000-06-12 5:00,17973,ОЭС ЦЕНТРА
2000-06-12 6:00,19999,ОЭС ЦЕНТРА
2000-06-12 7:00,20105,ОЭС ЦЕНТРА
2000-06-12 8:00,21118,ОЭС ЦЕНТРА
2000-06-12 9:00,23001,ОЭС ЦЕНТРА
2000-06-12 10:00,23480,ОЭС ЦЕНТРА
2000-06-12 11:00,23234,ОЭС ЦЕНТРА
2000-06-12 12:00,23091,ОЭС ЦЕНТРА
2000-06-12 13:00,23376,ОЭС ЦЕНТРА
2000-06-12 14:00,23107,ОЭС ЦЕНТРА
2000-06-12 15:00,22001,ОЭС ЦЕНТРА
2000-06-12 16:00,21645,ОЭС ЦЕНТРА
2000-06-12 17:00,21173,ОЭС ЦЕНТРА
2000-06-12 18:00,20641,ОЭС ЦЕНТРА
2000-06-12 19:00,20356,ОЭС ЦЕНТРА
2000-06-12 20:00,20083,ОЭС ЦЕНТРА
2000-06-12 21:00,19976,ОЭС ЦЕНТРА
2000-06-12 22:00,20273,ОЭС ЦЕНТРА
2000-06-12 23:00,19875,ОЭС ЦЕНТРА
