date,mw,region
2000-11-18 0:00,26159,ОЭС ЦЕНТРА
2000-11-18 1:00,24125,ОЭС ЦЕНТРА
2000-11-18 2:00,23482,ОЭС ЦЕНТРА
2000-11-18 3:00,23503,ОЭС ЦЕНТРА
2000-11-18 4:00,23558,ОЭС ЦЕНТРА
2000-11-18 5:00,23557,ОЭС ЦЕНТРА
2000-11-18 6:00,25861,ОЭС ЦЕНТРА
2000-11-18 7:00,26879,ОЭС ЦЕНТРА
2000-11-18 8:00,27680,ОЭС ЦЕНТРА
2000-11-18 9:00,28818,ОЭС ЦЕНТРА
2000-11-18 10:00,29449,ОЭС ЦЕНТРА
2000-11-18 11:00,28947,ОЭС ЦЕНТРА
2000-11-18 12:00,28586,ОЭС ЦЕНТРА
2000-11-18 13:00,27905,ОЭС ЦЕНТРА
2000-11-18 14:00,27880,ОЭС ЦЕНТРА
2000-11-18 15:00,27950,ОЭС ЦЕНТРА
2000-11-18 16:00,28815,ОЭС ЦЕНТРА
2000-11-18 17:00,31034,ОЭС ЦЕНТРА
2000-11-18 18:00,31857,ОЭС ЦЕНТРА
2000-11-18 19:00,31755,ОЭС ЦЕНТРА
2000-11-18 20:00,30993,ОЭС ЦЕНТРА
2000-11-18 21:00,28692,ОЭС ЦЕНТРА
2000-11-18 22:00,27103,ОЭС ЦЕНТРА
2000-11-18 23:00,26052,ОЭС ЦЕНТРА
