date,mw,region
2000-03-10 0:00,17964,ОЭС ЦЕНТРА
2000-03-10 1:00,16591,ОЭС ЦЕНТРА
2000-03-10 2:00,15716,ОЭС ЦЕНТРА
2000-03-10 3:00,15757,ОЭС ЦЕНТРА
2000-03-10 4:00,16045,ОЭС ЦЕНТРА
2000-03-10 5:00,16895,ОЭС ЦЕНТРА
2000-03-10 6:00,18277,ОЭС ЦЕНТРА
2000-03-10 7:00,19422,ОЭС ЦЕНТРА
2000-03-10 8:00,20522,ОЭС ЦЕНТРА
2000-03-10 9:00,22047,ОЭС ЦЕНТРА
2000-03-10 10:00,22849,ОЭС ЦЕНТРА
2000-03-10 11:00,23242,ОЭС ЦЕНТРА
2000-03-10 12:00,23302,ОЭС ЦЕНТРА
2000-03-10 13:00,23067,ОЭС ЦЕНТРА
2000-03-10 14:00,23246,ОЭС ЦЕНТРА
2000-03-10 15:00,22398,ОЭС ЦЕНТРА
2000-03-10 16:00,21626,ОЭС ЦЕНТРА
2000-03-10 17:00,21062,ОЭС ЦЕНТРА
2000-03-10 18:00,20945,ОЭС ЦЕНТРА
2000-03-10 19:00,20646,ОЭС ЦЕНТРА
2000-03-10 20:00,20646,ОЭС ЦЕНТРА
2000-03-10 21:00,21026,ОЭС ЦЕНТРА
2000-03-10 22:00,21102,ОЭС ЦЕНТРА
2000-03-10 23:00,20503,ОЭС ЦЕНТРА
