date,mw,region
2000-12-31 0:00,27869,ОЭС ЦЕНТРА
2000-12-31 1:00,26514,ОЭС ЦЕНТРА
2000-12-31 2:00,25890,ОЭС ЦЕНТРА
2000-12-31 3:00,25919,ОЭС ЦЕНТРА
2000-12-31 4:00,25886,ОЭС ЦЕНТРА
2000-12-31 5:00,25974,ОЭС ЦЕНТРА
2000-12-31 6:00,26732,ОЭС ЦЕНТРА
2000-12-31 7:00,27293,ОЭС ЦЕНТРА
2000-12-31 8:00,27538,ОЭС ЦЕНТРА
2000-12-31 9:00,28142,ОЭС ЦЕНТРА
2000-12-31 10:00,28242,ОЭС ЦЕНТРА
2000-12-31 11:00,28248,ОЭС ЦЕНТРА
2000-12-31 12:00,28315,ОЭС ЦЕНТРА
2000-12-31 13:00,28355,ОЭС ЦЕНТРА
2000-12-31 14:00,28395,ОЭС ЦЕНТРА
2000-12-31 15:00,28402,ОЭС ЦЕНТРА
2000-12-31 16:00,30485,ОЭС ЦЕНТРА
2000-12-31 17:00,32401,ОЭС ЦЕНТРА
2000-12-31 18:00,33585,ОЭС ЦЕНТРА
2000-12-31 19:00,33405,ОЭС ЦЕНТРА
2000-12-31 20:00,32184,ОЭС ЦЕНТРА
2000-12-31 21:00,31299,ОЭС ЦЕНТРА
2000-12-31 22:00,29856,ОЭС ЦЕНТРА
2000-12-31 23:00,29601,ОЭС ЦЕНТРА
