date,mw,region
2000-12-09 0:00,28980,ОЭС ЦЕНТРА
2000-12-09 1:00,27756,ОЭС ЦЕНТРА
2000-12-09 2:00,27033,ОЭС ЦЕНТРА
2000-12-09 3:00,27029,ОЭС ЦЕНТРА
2000-12-09 4:00,27053,ОЭС ЦЕНТРА
2000-12-09 5:00,27099,ОЭС ЦЕНТРА
2000-12-09 6:00,29141,ОЭС ЦЕНТРА
2000-12-09 7:00,31576,ОЭС ЦЕНТРА
2000-12-09 8:00,33108,ОЭС ЦЕНТРА
2000-12-09 9:00,34827,ОЭС ЦЕНТРА
2000-12-09 10:00,34894,ОЭС ЦЕНТРА
2000-12-09 11:00,34990,ОЭС ЦЕНТРА
2000-12-09 12:00,33855,ОЭС ЦЕНТРА
2000-12-09 13:00,33160,ОЭС ЦЕНТРА
2000-12-09 14:00,33141,ОЭС ЦЕНТРА
2000-12-09 15:00,33419,ОЭС ЦЕНТРА
2000-12-09 16:00,34267,ОЭС ЦЕНТРА
2000-12-09 17:00,35068,ОЭС ЦЕНТРА
2000-12-09 18:00,34724,ОЭС ЦЕНТРА
2000-12-09 19:00,34346,ОЭС ЦЕНТРА
2000-12-09 20:00,34015,ОЭС ЦЕНТРА
2000-12-09 21:00,32705,ОЭС ЦЕНТРА
2000-12-09 22:00,31496,ОЭС ЦЕНТРА
2000-12-09 23:00,29194,ОЭС ЦЕНТРА
