date,mw,region
2003-04-08 0:00,20318,ОЭС СИБИРИ
2003-04-08 1:00,20422,ОЭС СИБИРИ
2003-04-08 2:00,19978,ОЭС СИБИРИ
2003-04-08 3:00,20780,ОЭС СИБИРИ
2003-04-08 4:00,21270,ОЭС СИБИРИ
2003-04-08 5:00,21948,ОЭС СИБИРИ
2003-04-08 6:00,21977,ОЭС СИБИРИ
2003-04-08 7:00,22071,ОЭС СИБИРИ
2003-04-08 8:00,21793,ОЭС СИБИРИ
2003-04-08 9:00,21735,ОЭС СИБИРИ
2003-04-08 10:00,21245,ОЭС СИБИРИ
2003-04-08 11:00,21326,ОЭС СИБИРИ
2003-04-08 12:00,21542,ОЭС СИБИРИ
2003-04-08 13:00,21509,ОЭС СИБИРИ
2003-04-08 14:00,21540,ОЭС СИБИРИ
2003-04-08 15:00,21501,ОЭС СИБИРИ
2003-04-08 16:00,21663,ОЭС СИБИРИ
2003-04-08 17:00,21975,ОЭС СИБИРИ
2003-04-08 18:00,22394,ОЭС СИБИРИ
2003-04-08 19:00,21912,ОЭС СИБИРИ
2003-04-08 20:00,21441,ОЭС СИБИРИ
2003-04-08 21:00,20481,ОЭС СИБИРИ
2003-04-08 22:00,19969,ОЭС СИБИРИ
2003-04-08 23:00,20026,ОЭС СИБИРИ
