date,mw,region
2003-07-26 0:00,15342,ОЭС СИБИРИ
2003-07-26 1:00,15313,ОЭС СИБИРИ
2003-07-26 2:00,15401,ОЭС СИБИРИ
2003-07-26 3:00,15540,ОЭС СИБИРИ
2003-07-26 4:00,15795,ОЭС СИБИРИ
2003-07-26 5:00,16234,ОЭС СИБИРИ
2003-07-26 6:00,16555,ОЭС СИБИРИ
2003-07-26 7:00,16799,ОЭС СИБИРИ
2003-07-26 8:00,16892,ОЭС СИБИРИ
2003-07-26 9:00,16850,ОЭС СИБИРИ
2003-07-26 10:00,16776,ОЭС СИБИРИ
2003-07-26 11:00,16808,ОЭС СИБИРИ
2003-07-26 12:00,16752,ОЭС СИБИРИ
2003-07-26 13:00,16689,ОЭС СИБИРИ
2003-07-26 14:00,16670,ОЭС СИБИРИ
2003-07-26 15:00,16618,ОЭС СИБИРИ
2003-07-26 16:00,16590,ОЭС СИБИРИ
2003-07-26 17:00,16720,ОЭС СИБИРИ
2003-07-26 18:00,16721,ОЭС СИБИРИ
2003-07-26 19:00,16844,ОЭС СИБИРИ
2003-07-26 20:00,16479,ОЭС СИБИРИ
2003-07-26 21:00,15923,ОЭС СИБИРИ
2003-07-26 22:00,15458,ОЭС СИБИРИ
2003-07-26 23:00,15204,ОЭС СИБИРИ
