date,mw,region
2003-03-02 0:00,23053,ОЭС СИБИРИ
2003-03-02 1:00,22821,ОЭС СИБИРИ
2003-03-02 2:00,22779,ОЭС СИБИРИ
2003-03-02 3:00,22916,ОЭС СИБИРИ
2003-03-02 4:00,23253,ОЭС СИБИРИ
2003-03-02 5:00,23574,ОЭС СИБИРИ
2003-03-02 6:00,24248,ОЭС СИБИРИ
2003-03-02 7:00,24331,ОЭС СИБИРИ
2003-03-02 8:00,23620,ОЭС СИБИРИ
2003-03-02 9:00,23773,ОЭС СИБИРИ
2003-03-02 10:00,23874,ОЭС СИБИРИ
2003-03-02 11:00,23735,ОЭС СИБИРИ
2003-03-02 12:00,23418,ОЭС СИБИРИ
2003-03-02 13:00,23598,ОЭС СИБИРИ
2003-03-02 14:00,24002,ОЭС СИБИРИ
2003-03-02 15:00,24320,ОЭС СИБИРИ
2003-03-02 16:00,24673,ОЭС СИБИРИ
2003-03-02 17:00,24709,ОЭС СИБИРИ
2003-03-02 18:00,25050,ОЭС СИБИРИ
2003-03-02 19:00,24644,ОЭС СИБИРИ
2003-03-02 20:00,24085,ОЭС СИБИРИ
2003-03-02 21:00,23694,ОЭС СИБИРИ
2003-03-02 22:00,23426,ОЭС СИБИРИ
2003-03-02 23:00,22727,ОЭС СИБИРИ
