date,mw,region
2003-11-20 0:00,22350,ОЭС СИБИРИ
2003-11-20 1:00,22164,ОЭС СИБИРИ
2003-11-20 2:00,22383,ОЭС СИБИРИ
2003-11-20 3:00,23041,ОЭС СИБИРИ
2003-11-20 4:00,23885,ОЭС СИБИРИ
2003-11-20 5:00,24963,ОЭС СИБИРИ
2003-11-20 6:00,25190,ОЭС СИБИРИ
2003-11-20 7:00,25179,ОЭС СИБИРИ
2003-11-20 8:00,24751,ОЭС СИБИРИ
2003-11-20 9:00,24704,ОЭС СИБИРИ
2003-11-20 10:00,24627,ОЭС СИБИРИ
2003-11-20 11:00,24746,ОЭС СИБИРИ
2003-11-20 12:00,24993,ОЭС СИБИРИ
2003-11-20 13:00,25916,ОЭС СИБИРИ
2003-11-20 14:00,26672,ОЭС СИБИРИ
2003-11-20 15:00,27022,ОЭС СИБИРИ
2003-11-20 16:00,26726,ОЭС СИБИРИ
2003-11-20 17:00,25719,ОЭС СИБИРИ
2003-11-20 18:00,25237,ОЭС СИБИРИ
2003-11-20 19:00,24864,ОЭС СИБИРИ
2003-11-20 20:00,23997,ОЭС СИБИРИ
2003-11-20 21:00,23347,ОЭС СИБИРИ
2003-11-20 22:00,22958,ОЭС СИБИРИ
2003-11-20 23:00,22783,ОЭС СИБИРИ
