date,mw,region
2003-04-16 0:00,20758,ОЭС СИБИРИ
2003-04-16 1:00,20748,ОЭС СИБИРИ
2003-04-16 2:00,20692,ОЭС СИБИРИ
2003-04-16 3:00,21193,ОЭС СИБИРИ
2003-04-16 4:00,21521,ОЭС СИБИРИ
2003-04-16 5:00,22244,ОЭС СИБИРИ
2003-04-16 6:00,23157,ОЭС СИБИРИ
2003-04-16 7:00,23616,ОЭС СИБИРИ
2003-04-16 8:00,23399,ОЭС СИБИРИ
2003-04-16 9:00,23197,ОЭС СИБИРИ
2003-04-16 10:00,23081,ОЭС СИБИРИ
2003-04-16 11:00,23072,ОЭС СИБИРИ
2003-04-16 12:00,23106,ОЭС СИБИРИ
2003-04-16 13:00,23052,ОЭС СИБИРИ
2003-04-16 14:00,23072,ОЭС СИБИРИ
2003-04-16 15:00,23036,ОЭС СИБИРИ
2003-04-16 16:00,23071,ОЭС СИБИРИ
2003-04-16 17:00,23087,ОЭС СИБИРИ
2003-04-16 18:00,23114,ОЭС СИБИРИ
2003-04-16 19:00,23134,ОЭС СИБИРИ
2003-04-16 20:00,22508,ОЭС СИБИРИ
2003-04-16 21:00,21848,ОЭС СИБИРИ
2003-04-16 22:00,21517,ОЭС СИБИРИ
2003-04-16 23:00,21440,ОЭС СИБИРИ
