date,mw,region
2003-05-01 0:00,18189,ОЭС СИБИРИ
2003-05-01 1:00,19000,ОЭС СИБИРИ
2003-05-01 2:00,18766,ОЭС СИБИРИ
2003-05-01 3:00,18898,ОЭС СИБИРИ
2003-05-01 4:00,18200,ОЭС СИБИРИ
2003-05-01 5:00,18799,ОЭС СИБИРИ
2003-05-01 6:00,18963,ОЭС СИБИРИ
2003-05-01 7:00,18982,ОЭС СИБИРИ
2003-05-01 8:00,18703,ОЭС СИБИРИ
2003-05-01 9:00,18696,ОЭС СИБИРИ
2003-05-01 10:00,18562,ОЭС СИБИРИ
2003-05-01 11:00,18782,ОЭС СИБИРИ
2003-05-01 12:00,18812,ОЭС СИБИРИ
2003-05-01 13:00,19183,ОЭС СИБИРИ
2003-05-01 14:00,18602,ОЭС СИБИРИ
2003-05-01 15:00,18467,ОЭС СИБИРИ
2003-05-01 16:00,18633,ОЭС СИБИРИ
2003-05-01 17:00,19142,ОЭС СИБИРИ
2003-05-01 18:00,19563,ОЭС СИБИРИ
2003-05-01 19:00,19862,ОЭС СИБИРИ
2003-05-01 20:00,19366,ОЭС СИБИРИ
2003-05-01 21:00,19501,ОЭС СИБИРИ
2003-05-01 22:00,19122,ОЭС СИБИРИ
2003-05-01 23:00,18582,ОЭС СИБИРИ
