date,mw,region
2003-07-13 0:00,14556,ОЭС СИБИРИ
2003-07-13 1:00,14738,ОЭС СИБИРИ
2003-07-13 2:00,15036,ОЭС СИБИРИ
2003-07-13 3:00,14599,ОЭС СИБИРИ
2003-07-13 4:00,14555,ОЭС СИБИРИ
2003-07-13 5:00,15003,ОЭС СИБИРИ
2003-07-13 6:00,15846,ОЭС СИБИРИ
2003-07-13 7:00,16313,ОЭС СИБИРИ
2003-07-13 8:00,15859,ОЭС СИБИРИ
2003-07-13 9:00,15659,ОЭС СИБИРИ
2003-07-13 10:00,15702,ОЭС СИБИРИ
2003-07-13 11:00,15735,ОЭС СИБИРИ
2003-07-13 12:00,15684,ОЭС СИБИРИ
2003-07-13 13:00,15590,ОЭС СИБИРИ
2003-07-13 14:00,15849,ОЭС СИБИРИ
2003-07-13 15:00,16422,ОЭС СИБИРИ
2003-07-13 16:00,16139,ОЭС СИБИРИ
2003-07-13 17:00,16260,ОЭС СИБИРИ
2003-07-13 18:00,16306,ОЭС СИБИРИ
2003-07-13 19:00,16262,ОЭС СИБИРИ
2003-07-13 20:00,15961,ОЭС СИБИРИ
2003-07-13 21:00,15435,ОЭС СИБИРИ
2003-07-13 22:00,15438,ОЭС СИБИРИ
2003-07-13 23:00,15385,ОЭС СИБИРИ
