date,mw,region
2003-10-16 0:00,19038,ОЭС СИБИРИ
2003-10-16 1:00,18936,ОЭС СИБИРИ
2003-10-16 2:00,19254,ОЭС СИБИРИ
2003-10-16 3:00,19932,ОЭС СИБИРИ
2003-10-16 4:00,20444,ОЭС СИБИРИ
2003-10-16 5:00,21493,ОЭС СИБИРИ
2003-10-16 6:00,22375,ОЭС СИБИРИ
2003-10-16 7:00,22304,ОЭС СИБИРИ
2003-10-16 8:00,22001,ОЭС СИБИРИ
2003-10-16 9:00,21948,ОЭС СИБИРИ
2003-10-16 10:00,21747,ОЭС СИБИРИ
2003-10-16 11:00,21565,ОЭС СИБИРИ
2003-10-16 12:00,21721,ОЭС СИБИРИ
2003-10-16 13:00,21780,ОЭС СИБИРИ
2003-10-16 14:00,22113,ОЭС СИБИРИ
2003-10-16 15:00,22232,ОЭС СИБИРИ
2003-10-16 16:00,22753,ОЭС СИБИРИ
2003-10-16 17:00,23085,ОЭС СИБИРИ
2003-10-16 18:00,22807,ОЭС СИБИРИ
2003-10-16 19:00,21865,ОЭС СИБИРИ
2003-10-16 20:00,21056,ОЭС СИБИРИ
2003-10-16 21:00,20379,ОЭС СИБИРИ
2003-10-16 22:00,19996,ОЭС СИБИРИ
2003-10-16 23:00,19757,ОЭС СИБИРИ
