date,mw,region
2003-06-22 0:00,15247,ОЭС СИБИРИ
2003-06-22 1:00,15204,ОЭС СИБИРИ
2003-06-22 2:00,15202,ОЭС СИБИРИ
2003-06-22 3:00,15005,ОЭС СИБИРИ
2003-06-22 4:00,15066,ОЭС СИБИРИ
2003-06-22 5:00,15302,ОЭС СИБИРИ
2003-06-22 6:00,15572,ОЭС СИБИРИ
2003-06-22 7:00,15695,ОЭС СИБИРИ
2003-06-22 8:00,15741,ОЭС СИБИРИ
2003-06-22 9:00,15495,ОЭС СИБИРИ
2003-06-22 10:00,15584,ОЭС СИБИРИ
2003-06-22 11:00,15673,ОЭС СИБИРИ
2003-06-22 12:00,16057,ОЭС СИБИРИ
2003-06-22 13:00,16056,ОЭС СИБИРИ
2003-06-22 14:00,16022,ОЭС СИБИРИ
2003-06-22 15:00,16150,ОЭС СИБИРИ
2003-06-22 16:00,16004,ОЭС СИБИРИ
2003-06-22 17:00,16134,ОЭС СИБИРИ
2003-06-22 18:00,16346,ОЭС СИБИРИ
2003-06-22 19:00,16489,ОЭС СИБИРИ
2003-06-22 20:00,16230,ОЭС СИБИРИ
2003-06-22 21:00,15190,ОЭС СИБИРИ
2003-06-22 22:00,15171,ОЭС СИБИРИ
2003-06-22 23:00,14864,ОЭС СИБИРИ
