date,mw,region
2003-05-16 0:00,15898,ОЭС СИБИРИ
2003-05-16 1:00,15995,ОЭС СИБИРИ
2003-05-16 2:00,16114,ОЭС СИБИРИ
2003-05-16 3:00,16168,ОЭС СИБИРИ
2003-05-16 4:00,16662,ОЭС СИБИРИ
2003-05-16 5:00,17236,ОЭС СИБИРИ
2003-05-16 6:00,17681,ОЭС СИБИРИ
2003-05-16 7:00,18645,ОЭС СИБИРИ
2003-05-16 8:00,18532,ОЭС СИБИРИ
2003-05-16 9:00,18625,ОЭС СИБИРИ
2003-05-16 10:00,18393,ОЭС СИБИРИ
2003-05-16 11:00,18106,ОЭС СИБИРИ
2003-05-16 12:00,17960,ОЭС СИБИРИ
2003-05-16 13:00,18308,ОЭС СИБИРИ
2003-05-16 14:00,18417,ОЭС СИБИРИ
2003-05-16 15:00,18599,ОЭС СИБИРИ
2003-05-16 16:00,18521,ОЭС СИБИРИ
2003-05-16 17:00,18339,ОЭС СИБИРИ
2003-05-16 18:00,18774,ОЭС СИБИРИ
2003-05-16 19:00,18636,ОЭС СИБИРИ
2003-05-16 20:00,18633,ОЭС СИБИРИ
2003-05-16 21:00,17719,ОЭС СИБИРИ
2003-05-16 22:00,17062,ОЭС СИБИРИ
2003-05-16 23:00,16779,ОЭС СИБИРИ
