date,mw,region
2009-11-13 0:00,113731,ЕЭС РОССИИ
2009-11-13 1:00,111333,ЕЭС РОССИИ
2009-11-13 2:00,110742,ЕЭС РОССИИ
2009-11-13 3:00,110984,ЕЭС РОССИИ
2009-11-13 4:00,112066,ЕЭС РОССИИ
2009-11-13 5:00,114326,ЕЭС РОССИИ
2009-11-13 6:00,118103,ЕЭС РОССИИ
2009-11-13 7:00,123972,ЕЭС РОССИИ
2009-11-13 8:00,126715,ЕЭС РОССИИ
2009-11-13 9:00,129476,ЕЭС РОССИИ
2009-11-13 10:00,129712,ЕЭС РОССИИ
2009-11-13 11:00,130120,ЕЭС РОССИИ
2009-11-13 12:00,128758,ЕЭС РОССИИ
2009-11-13 13:00,129201,ЕЭС РОССИИ
2009-11-13 14:00,130584,ЕЭС РОССИИ
2009-11-13 15:00,131166,ЕЭС РОССИИ
2009-11-13 16:00,132356,ЕЭС РОССИИ
2009-11-13 17:00,134454,ЕЭС РОССИИ
2009-11-13 18:00,134067,ЕЭС РОССИИ
2009-11-13 19:00,131946,ЕЭС РОССИИ
2009-11-13 20:00,129327,ЕЭС РОССИИ
2009-11-13 21:00,125974,ЕЭС РОССИИ
2009-11-13 22:00,121673,ЕЭС РОССИИ
2009-11-13 23:00,117333,ЕЭС РОССИИ
