date,mw,region
2009-01-24 0:00,116930,ЕЭС РОССИИ
2009-01-24 1:00,113723,ЕЭС РОССИИ
2009-01-24 2:00,113127,ЕЭС РОССИИ
2009-01-24 3:00,111842,ЕЭС РОССИИ
2009-01-24 4:00,111679,ЕЭС РОССИИ
2009-01-24 5:00,113881,ЕЭС РОССИИ
2009-01-24 6:00,116320,ЕЭС РОССИИ
2009-01-24 7:00,119445,ЕЭС РОССИИ
2009-01-24 8:00,121579,ЕЭС РОССИИ
2009-01-24 9:00,123202,ЕЭС РОССИИ
2009-01-24 10:00,124674,ЕЭС РОССИИ
2009-01-24 11:00,125868,ЕЭС РОССИИ
2009-01-24 12:00,125496,ЕЭС РОССИИ
2009-01-24 13:00,125116,ЕЭС РОССИИ
2009-01-24 14:00,125597,ЕЭС РОССИИ
2009-01-24 15:00,126326,ЕЭС РОССИИ
2009-01-24 16:00,128293,ЕЭС РОССИИ
2009-01-24 17:00,131164,ЕЭС РОССИИ
2009-01-24 18:00,133712,ЕЭС РОССИИ
2009-01-24 19:00,132028,ЕЭС РОССИИ
2009-01-24 20:00,129147,ЕЭС РОССИИ
2009-01-24 21:00,126443,ЕЭС РОССИИ
2009-01-24 22:00,123210,ЕЭС РОССИИ
2009-01-24 23:00,119176,ЕЭС РОССИИ
