date,mw,region
2009-07-28 0:00,87215,ЕЭС РОССИИ
2009-07-28 1:00,84853,ЕЭС РОССИИ
2009-07-28 2:00,82756,ЕЭС РОССИИ
2009-07-28 3:00,82942,ЕЭС РОССИИ
2009-07-28 4:00,83528,ЕЭС РОССИИ
2009-07-28 5:00,83936,ЕЭС РОССИИ
2009-07-28 6:00,86269,ЕЭС РОССИИ
2009-07-28 7:00,90405,ЕЭС РОССИИ
2009-07-28 8:00,94984,ЕЭС РОССИИ
2009-07-28 9:00,99140,ЕЭС РОССИИ
2009-07-28 10:00,100506,ЕЭС РОССИИ
2009-07-28 11:00,100702,ЕЭС РОССИИ
2009-07-28 12:00,100180,ЕЭС РОССИИ
2009-07-28 13:00,100152,ЕЭС РОССИИ
2009-07-28 14:00,100591,ЕЭС РОССИИ
2009-07-28 15:00,99690,ЕЭС РОССИИ
2009-07-28 16:00,98996,ЕЭС РОССИИ
2009-07-28 17:00,97827,ЕЭС РОССИИ
2009-07-28 18:00,96268,ЕЭС РОССИИ
2009-07-28 19:00,95338,ЕЭС РОССИИ
2009-07-28 20:00,94911,ЕЭС РОССИИ
2009-07-28 21:00,94478,ЕЭС РОССИИ
2009-07-28 22:00,93751,ЕЭС РОССИИ
2009-07-28 23:00,90587,ЕЭС РОССИИ
