date,mw,region
2009-01-07 0:00,115516,ЕЭС РОССИИ
2009-01-07 1:00,112771,ЕЭС РОССИИ
2009-01-07 2:00,111145,ЕЭС РОССИИ
2009-01-07 3:00,110576,ЕЭС РОССИИ
2009-01-07 4:00,111323,ЕЭС РОССИИ
2009-01-07 5:00,111926,ЕЭС РОССИИ
2009-01-07 6:00,113416,ЕЭС РОССИИ
2009-01-07 7:00,115449,ЕЭС РОССИИ
2009-01-07 8:00,116073,ЕЭС РОССИИ
2009-01-07 9:00,117300,ЕЭС РОССИИ
2009-01-07 10:00,119405,ЕЭС РОССИИ
2009-01-07 11:00,120726,ЕЭС РОССИИ
2009-01-07 12:00,120967,ЕЭС РОССИИ
2009-01-07 13:00,120850,ЕЭС РОССИИ
2009-01-07 14:00,121359,ЕЭС РОССИИ
2009-01-07 15:00,123028,ЕЭС РОССИИ
2009-01-07 16:00,125803,ЕЭС РОССИИ
2009-01-07 17:00,128964,ЕЭС РОССИИ
2009-01-07 18:00,130881,ЕЭС РОССИИ
2009-01-07 19:00,129129,ЕЭС РОССИИ
2009-01-07 20:00,127271,ЕЭС РОССИИ
2009-01-07 21:00,126146,ЕЭС РОССИИ
2009-01-07 22:00,122734,ЕЭС РОССИИ
2009-01-07 23:00,118698,ЕЭС РОССИИ
