date,mw,region
2009-04-28 0:00,94578,ЕЭС РОССИИ
2009-04-28 1:00,92203,ЕЭС РОССИИ
2009-04-28 2:00,91776,ЕЭС РОССИИ
2009-04-28 3:00,91979,ЕЭС РОССИИ
2009-04-28 4:00,92247,ЕЭС РОССИИ
2009-04-28 5:00,93730,ЕЭС РОССИИ
2009-04-28 6:00,96127,ЕЭС РОССИИ
2009-04-28 7:00,100238,ЕЭС РОССИИ
2009-04-28 8:00,104334,ЕЭС РОССИИ
2009-04-28 9:00,106596,ЕЭС РОССИИ
2009-04-28 10:00,106847,ЕЭС РОССИИ
2009-04-28 11:00,106501,ЕЭС РОССИИ
2009-04-28 12:00,105379,ЕЭС РОССИИ
2009-04-28 13:00,104440,ЕЭС РОССИИ
2009-04-28 14:00,105411,ЕЭС РОССИИ
2009-04-28 15:00,105234,ЕЭС РОССИИ
2009-04-28 16:00,103985,ЕЭС РОССИИ
2009-04-28 17:00,103269,ЕЭС РОССИИ
2009-04-28 18:00,101644,ЕЭС РОССИИ
2009-04-28 19:00,102087,ЕЭС РОССИИ
2009-04-28 20:00,102863,ЕЭС РОССИИ
2009-04-28 21:00,103991,ЕЭС РОССИИ
2009-04-28 22:00,103266,ЕЭС РОССИИ
2009-04-28 23:00,97908,ЕЭС РОССИИ
