date,mw,region
2009-05-29 0:00,87869,ЕЭС РОССИИ
2009-05-29 1:00,85441,ЕЭС РОССИИ
2009-05-29 2:00,84224,ЕЭС РОССИИ
2009-05-29 3:00,83919,ЕЭС РОССИИ
2009-05-29 4:00,83571,ЕЭС РОССИИ
2009-05-29 5:00,85016,ЕЭС РОССИИ
2009-05-29 6:00,87327,ЕЭС РОССИИ
2009-05-29 7:00,92239,ЕЭС РОССИИ
2009-05-29 8:00,96225,ЕЭС РОССИИ
2009-05-29 9:00,99404,ЕЭС РОССИИ
2009-05-29 10:00,100569,ЕЭС РОССИИ
2009-05-29 11:00,100529,ЕЭС РОССИИ
2009-05-29 12:00,99046,ЕЭС РОССИИ
2009-05-29 13:00,98982,ЕЭС РОССИИ
2009-05-29 14:00,99142,ЕЭС РОССИИ
2009-05-29 15:00,98219,ЕЭС РОССИИ
2009-05-29 16:00,96937,ЕЭС РОССИИ
2009-05-29 17:00,95541,ЕЭС РОССИИ
2009-05-29 18:00,94703,ЕЭС РОССИИ
2009-05-29 19:00,94564,ЕЭС РОССИИ
2009-05-29 20:00,93845,ЕЭС РОССИИ
2009-05-29 21:00,94500,ЕЭС РОССИИ
2009-05-29 22:00,94347,ЕЭС РОССИИ
2009-05-29 23:00,91357,ЕЭС РОССИИ
