unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 00:00:00,2021-01-01,2021,1,01-01,Friday,0,15837.0,1633.237267,0.0,0.0,727.7565833,3744.575,0.0,10.405,17470.237267,4482.736583299999,21952.9738503,0.7214056787018666,0.0743970852485519,0.0,0.0,0.03315070606208802,0.1705725623113621,0.0,0.00047396767613139615,0.7958027639504185,0.2041972360495815
Mwh,2021-01-01 01:00:00,2021-01-01,2021,1,01-01,Friday,1,15046.25,1410.508903,0.0,0.0,581.2954167,3649.65,0.0,9.129,16456.758903,4240.0744167,20696.833319700003,0.7269831943652186,0.0681509524289122,0.0,0.0,0.02808620080767147,0.17633857042884574,0.0,0.0004410819693518372,0.7951341467941309,0.20486585320586906
Mwh,2021-01-01 02:00:00,2021-01-01,2021,1,01-01,Friday,2,14054.33333,1439.347325,0.0,0.0,590.8011667,3609.775,0.0,8.427,15493.680655,4209.003166699999,19702.6838217,0.7133207565621562,0.0730533635937832,0.0,0.0,0.029985821832521495,0.18321234978273834,0.0,0.00042770822880072463,0.7863741201559394,0.2136258798440605
Mwh,2021-01-01 03:00:00,2021-01-01,2021,1,01-01,Friday,3,13553.75,1408.205617,0.0,0.0,603.0565,3667.75,0.0,8.507,14961.955617,4279.313499999999,19241.269117,0.7044103960910262,0.07318673256099441,0.0,0.0,0.03134182554866867,0.19061892319563672,0.0,0.0004421226036739913,0.7775971286520206,0.22240287134797934
Mwh,2021-01-01 04:00:00,2021-01-01,2021,1,01-01,Friday,4,13745.58333,1391.213125,0.0,0.0,568.0635,3503.633333,0.0,8.48,15136.796455,4080.176833,19216.973288,0.71528346967019,0.07239501789122745,0.0,0.0,0.029560508384258725,0.1823197274873581,0.0,0.00044127656696568956,0.7876784875614175,0.2123215124385825
Mwh,2021-01-01 05:00:00,2021-01-01,2021,1,01-01,Friday,5,13835.66667,1363.097193,0.0,0.0,572.8823333,3294.958333,97.81344167,8.446,15198.763863,3974.10010797,19172.86397097,0.7216275404106997,0.07109512668863095,0.0,0.0,0.029879851761709264,0.17185530226412493,0.005101660441450021,0.00044051843338523914,0.7927226670993306,0.20727733290066946
Mwh,2021-01-01 06:00:00,2021-01-01,2021,1,01-01,Friday,6,13438.0,1254.382148,0.0,0.0,610.3033333,3068.55,1204.549833,8.852,14692.382148,4892.2551663,19584.637314300002,0.686150056513329,0.0640492916906914,0.0,0.0,0.031162350545770805,0.15668148205938207,0.06150483226566983,0.00045198692515671895,0.7501993482040206,0.24980065179597943
Mwh,2021-01-01 07:00:00,2021-01-01,2021,1,01-01,Friday,7,12886.0,1244.244001,0.0,0.0,816.3995833,2782.133333,3315.056667,9.061,14130.244001,6922.650583299999,21052.894584299996,0.6120773534680413,0.05910085171508357,0.0,0.0,0.03877849575653233,0.13214968240399355,0.15746322453313252,0.0004303921232169736,0.6711782051831248,0.32882179481687535
Mwh,2021-01-01 08:00:00,2021-01-01,2021,1,01-01,Friday,8,12653.21667,1332.883777,0.0,0.0,897.0791667,2419.306667,5395.76,9.014,13986.100447,8721.1598337,22707.2602807,0.5572322029863982,0.058698573078535696,0.0,0.0,0.03950627048840723,0.10654330980899028,0.2376226780905893,0.000396965547079294,0.615930776064934,0.38406922393506604
Mwh,2021-01-01 09:00:00,2021-01-01,2021,1,01-01,Friday,9,13044.81667,1291.668129,0.0,0.0,951.7266667,2141.723333,6679.42,8.9325,14336.484799,9781.802499700001,24118.2872987,0.540868284237709,0.053555549488359486,0.0,0.0,0.0394607898526567,0.08880080523443473,0.27694420906745015,0.0003703621193898569,0.5944238337260686,0.40557616627393145
Mwh,2021-01-01 10:00:00,2021-01-01,2021,1,01-01,Friday,10,12878.46667,1308.830659,0.0,0.0,966.6983333,1993.131667,7994.008333,9.079,14187.297328999999,10962.9173333,25150.2146623,0.512061898593046,0.05204053629657198,0.0,0.0,0.03843698140473823,0.07924909165835832,0.3178505010926592,0.00036099095462629826,0.5641024348896179,0.435897565110382
Mwh,2021-01-01 11:00:00,2021-01-01,2021,1,01-01,Friday,11,12843.96667,1374.123152,0.0,0.0,940.465,1835.961667,8997.411667,8.9285,14218.089822,11782.766834,26000.856656,0.4939824421914232,0.052849149171510276,0.0,0.0,0.036170539011182036,0.07061158373704317,0.3460428933568903,0.0003433925319510442,0.5468315913629335,0.4531684086370666
Mwh,2021-01-01 12:00:00,2021-01-01,2021,1,01-01,Friday,12,13228.23333,1484.967108,0.0,0.0,969.5595833,1999.910833,8843.431667,8.9865,14713.200438,11821.8885833,26535.089021300002,0.4985185208680308,0.055962394051438866,0.0,0.0,0.03653877258605479,0.0753685367851847,0.33327311093251966,0.00033866477677110633,0.5544809149194696,0.4455190850805303
Mwh,2021-01-01 13:00:00,2021-01-01,2021,1,01-01,Friday,13,13855.0,1493.700465,0.0,0.0,991.3183333,2161.141667,8458.26,8.8335,15348.700465,11619.5535003,26968.2539653,0.5137522072369685,0.055387362745913826,0.0,0.0,0.03675871395217233,0.08013650678982542,0.3136376574799105,0.00032755179520951,0.5691395699828823,0.4308604300171178
