unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-01,2021,1,01-01,Friday,347.69703333,39.872093766999996,0.0,0.0,24.205375916199998,77.133792501,76.809639432303,0.21363049999999997,387.56912709700003,178.362438349503,565.931565446503,0.6143799967327808,0.07045391386773436,0.0,0.0,0.042770853216329584,0.13629526467593966,0.1357224868199435,0.0003774846872721297,0.6848339106005152,0.3151660893994849
Gwh,2021-01-02,2021,1,01-02,Saturday,351.58141667,40.3547618676,0.0,0.0,24.930505834999998,72.802145835,74.719987623433,0.23277250000000002,391.9361785376,172.685411793433,564.621590331033,0.62268503842347,0.07147222592735133,0.0,0.0,0.04415436154395628,0.12893971304270654,0.13233639822314497,0.00041226283937092703,0.6941572643508213,0.3058427356491787
Gwh,2021-01-03,2021,1,01-03,Sunday,359.41331667000003,38.756573376,0.0,0.0,24.624185834200002,62.652236667,79.238285804537,0.260272,398.16989004600003,166.774980305737,564.944870351737,0.6361918401811982,0.06860239894181179,0.0,0.0,0.043586882767638696,0.11089973545204942,0.14025843929727677,0.0004607033600251182,0.7047942391230101,0.29520576087699
Gwh,2021-01-04,2021,1,01-04,Monday,380.14903333,42.667648663,0.0,0.0,24.0254966676,89.25201,66.81474431633,0.249103333334,422.816681993,180.341354317264,603.158036310264,0.6302643924890883,0.07074041311629278,0.0,0.0,0.03983283852864277,0.14797450191659028,0.1107748555006578,0.0004129984487280568,0.701004805605381,0.2989951943946189
Gwh,2021-01-05,2021,1,01-05,Tuesday,382.97909999,49.554609989999996,0.0,0.0,29.9942899997,83.760383833,85.62880166736699,0.244394833337,432.53370998,199.627870333404,632.1615803134041,0.605824700387727,0.07838915165555065,0.0,0.0,0.0474471890316869,0.1324983776955798,0.13545397938437695,0.0003866018450786544,0.6842138520432776,0.3157861479567223
Gwh,2021-01-06,2021,1,01-06,Wednesday,383.34723332,50.26748358,0.0,0.0,22.8739587502,85.994258582,83.370141200967,0.205059833334,433.6147169,192.443418366501,626.058135266501,0.6123189073436708,0.08029203798877572,0.0,0.0,0.036536477144351764,0.13735826393405762,0.13316677238844268,0.0003275412007012894,0.6926109453324466,0.30738905466755334
Gwh,2021-01-07,2021,1,01-07,Thursday,371.23151668,50.56886107,0.0,0.0,22.911412083200002,83.650388333,84.06181330383001,0.228788833337,421.80037775,190.852402553367,612.652780303367,0.6059411278541452,0.08254081707579919,0.0,0.0,0.03739705885584159,0.13653800492275392,0.13720955165208776,0.0003734396393724203,0.6884819449299444,0.3115180550700557
Gwh,2021-01-08,2021,1,01-08,Friday,377.31068335000003,51.770682006,0.0,0.0,30.801353748900002,69.75214975,75.30499097917,0.232394000008,429.08136535600005,176.090888478078,605.1722538340781,0.6234765076547089,0.08554701851911757,0.0,0.0,0.05089683731162087,0.11525999301535089,0.12443563052019334,0.0003840129790083142,0.7090235261738265,0.2909764738261734
Gwh,2021-01-09,2021,1,01-09,Saturday,380.31025001999996,45.737789498,0.0,0.0,36.0358516684,48.662589583,86.72688808266301,0.2243895,426.048039518,171.64971883406298,597.6977583520629,0.6362919129370151,0.07652327427846733,0.0,0.0,0.06029109389293333,0.08141671756837374,0.1451015782990073,0.0003754230242031918,0.7128151872154825,0.2871848127845175
Gwh,2021-01-10,2021,1,01-10,Sunday,371.41798333,45.510256361,0.145034505803,0.0,44.334788752,42.177693758000004,99.30753718099699,0.229454999999,417.073274196803,186.049474690996,603.1227488877989,0.6158248615475392,0.07545770151254308,0.00024047261700947927,0.0,0.07350873239942697,0.06993218849028437,0.16465559848990463,0.0003804449432924413,0.6915230356770917,0.3084769643229084
Gwh,2021-01-11,2021,1,01-11,Monday,383.5829,50.092627745,0.023129752420000003,0.0,50.1777783327,94.271245003,93.10540968953,0.346795166667,433.69865749742,237.90122819189702,671.599885689317,0.5711479530796792,0.0745870105287256,3.4439780162053e-05,0.0,0.07471379820322409,0.1403681671360647,0.1386322595840951,0.0005163716880491368,0.6457694033885669,0.3542305966114331
Gwh,2021-01-12,2021,1,01-12,Tuesday,389.7203,44.659425863,0.029927955837,0.0,37.8313600013,71.34724583100001,98.60576596303301,0.8182758333200001,434.40965381883694,208.602647628653,643.01230144749,0.6060852943601508,0.06945345487553943,4.6543364364303674e-05,0.0,0.0588345820385357,0.11095782408888549,0.15334973489785622,0.001272566374668063,0.6755852926000544,0.32441470739994543
Gwh,2021-01-13,2021,1,01-13,Wednesday,392.2582,45.548830383,0.059597308666,0.0,55.590403334,70.058495834,93.906652089797,0.87182116667,437.866627691666,220.427372424467,658.294000116133,0.5958708417983449,0.06919223078892485,9.053296650962356e-05,0.0,0.08444616436454383,0.10642432685341294,0.14265153878545217,0.0013243644428115667,0.6651536055537794,0.3348463944462205
Gwh,2021-01-14,2021,1,01-14,Thursday,396.53825003,47.526630190999995,0.458038091633,0.0,39.412254832600006,73.0860275,103.935301208697,0.97318233331,444.522918312633,217.406765874607,661.92968418724,0.5990640086142914,0.0718001191461239,0.0006919739400951761,0.0,0.05954145247465811,0.11041358205553169,0.15701864365897938,0.0014702201103202316,0.6715561017005106,0.3284438982994894
Gwh,2021-01-15,2021,1,01-15,Friday,376.385,43.711221073,0.004609810000999999,0.0,28.308067499,102.61183500000001,98.78241548397001,0.9649344999999999,420.100830883001,230.66725248297,650.7680833659709,0.5783704050961166,0.06716866144834921,7.083644878766421e-06,0.0,0.043499471198068046,0.1576780386482083,0.1517935774800713,0.0014827624843078728,0.6455461501893446,0.35445384981065553
Gwh,2021-01-16,2021,1,01-16,Saturday,343.57193333,36.3486230146,0.004681498333,0.0,21.8955816661,97.570168333,98.091287420297,0.94464833335,379.925237842933,218.50168575274697,598.4269235956799,0.5741251266998981,0.0607402868777985,7.823007535942683e-06,0.0,0.03658856378743663,0.16304441609469117,0.16391523100416386,0.0015785525284758753,0.6348732365852325,0.3651267634147675
Gwh,2021-01-17,2021,1,01-17,Sunday,341.92713333,41.7697061541,0.004505985002,0.0,27.0943149999,71.163896663,98.85819305647,0.9160833332999999,383.70134546910197,198.03248805267,581.733833521772,0.5877724719224243,0.07180209186257812,7.745784656740888e-06,0.0,0.04657510606847997,0.12233068211312248,0.1699371557229018,0.0015747465258365697,0.6595823095696591,0.3404176904303408
Gwh,2021-01-18,2021,1,01-18,Monday,393.84838332000004,50.625139763,0.004489611668,0.0,29.958768335000002,80.970045,87.45989377583,1.00360716668,444.47801269466805,199.39231427751002,643.8703269721781,0.6116889796305497,0.07862629731838464,6.972850712211805e-06,0.0,0.046529195522772605,0.1257552050593236,0.1358346395416498,0.0015587100766073449,0.6903222497996466,0.3096777502003534
Gwh,2021-01-19,2021,1,01-19,Tuesday,386.96525,55.52937617,0.003379895834,0.0,27.0028570835,72.37992558399999,93.07353271967,1.1303858333299999,442.49800606583403,193.5867012205,636.084707286334,0.608354902369642,0.08729871278764041,5.3135939211922245e-06,0.0,0.04245166842431985,0.11378975906021603,0.14632254423587782,0.0017770995283827124,0.6956589287512036,0.30434107124879645
Gwh,2021-01-20,2021,1,01-20,Wednesday,400.95999999,42.687659333000006,0.024483526663,0.0,34.4778691656,54.418604832700005,91.065116752697,1.18155499999,443.672142849663,181.14314575098703,624.81528860065,0.6417256544538127,0.0683204462371659,3.918522339271474e-05,0.0,0.05518089873059507,0.0870955077853122,0.14574726069307367,0.001891046876647715,0.7100852859143714,0.28991471408562874
Gwh,2021-01-21,2021,1,01-21,Thursday,413.84508334000003,47.323444848,0.0029003483339999996,0.0,42.1217325003,49.9671317516,101.05048888533301,0.97090066666,461.171428536334,194.110253803893,655.2816823402271,0.6315529557640353,0.07221847660839895,4.426109278138065e-06,0.0,0.06428034482799731,0.076252904816675,0.15420923796381483,0.0014816539098004287,0.7037758584817123,0.2962241415182876
Gwh,2021-01-22,2021,1,01-22,Friday,428.69841668000004,49.993177065999994,0.10109520050099999,0.0,40.7268499993,46.840844166000004,107.054469881837,0.878944666667,478.792688946501,195.501108713804,674.2937976603049,0.6357739284678536,0.0741415348019937,0.0001499275254374053,0.0,0.06039926533599429,0.06946652086750683,0.1587653189949239,0.0013035040062904359,0.7100653907952846,0.2899346092047155
Gwh,2021-01-23,2021,1,01-23,Saturday,413.46895,46.981654857,0.046544533742999994,0.0,42.8956825,45.39361184,104.866941096363,0.29284666667,460.497149390743,193.449082103033,653.9462314937759,0.6322675016499966,0.0718432993331611,7.117486346955574e-05,0.0,0.06559512148577656,0.0694148993508376,0.16036018872197003,0.00044781459478872646,0.7041819758466272,0.2958180241533729
Gwh,2021-01-24,2021,1,01-24,Sunday,411.80409999,61.203999361,0.6691093367859999,0.0,53.5966566681,54.955912667,94.004771373363,0.26735833334,473.677208687786,202.824699041803,676.501907729589,0.6087257039260355,0.09047128864190053,0.00098907235758078,0.0,0.07922617224831778,0.08123541417856127,0.13895714158272343,0.0003952070648806926,0.7001860649255168,0.2998139350744832
Gwh,2021-01-25,2021,1,01-25,Monday,432.01006667,68.53979490900001,0.186474608453,0.0,61.321236665600004,63.41638416800001,83.137862475037,0.54467,500.736336187453,208.420153308637,709.15648949609,0.6091886248929009,0.09664974645822219,0.00026295269269199594,0.0,0.08647066983646083,0.08942509179188673,0.11723486100241826,0.0007680533254190901,0.7061013240438151,0.2938986759561849
Gwh,2021-01-26,2021,1,01-26,Tuesday,408.17951668,43.956023742,0.004528734997,0.0,33.429261665300004,72.518601249,83.424739226363,0.9157628333400001,452.14006915699696,190.28836497400303,642.4284341309999,0.6353696302875141,0.06842166598908163,7.049399989783967e-06,0.0,0.05203577533195444,0.11288199182387446,0.12985841658644823,0.001425470581137546,0.7037983456765854,0.2962016543234147
Gwh,2021-01-27,2021,1,01-27,Wednesday,397.61553333,40.749645152,0.031009081667,0.0,26.681347499399998,89.613691747,90.092948203263,0.91869783335,438.396187563667,207.30668528301297,645.70287284668,0.6157871523430755,0.06310897297444094,4.802376289622457e-05,0.0,0.041321401253445245,0.1387847189713193,0.1395269434160552,0.0014227872787676784,0.6789441490804127,0.3210558509195874
Gwh,2021-01-28,2021,1,01-28,Thursday,402.98476664,40.067489854,0.050663000829,0.0,27.5858191673,93.158853182,70.22603318297,0.8809018333299999,443.10291949482894,191.85160736560002,634.9545268604289,0.6346671290502999,0.06310292809804212,7.978996713277449e-05,0.0,0.04344534608438773,0.14671736201744964,0.11060009845147001,0.0013873463312178784,0.6978498471154747,0.3021501528845253
Gwh,2021-01-29,2021,1,01-29,Friday,411.38293333,40.053161173,0.002097345833,0.0,31.939120832,82.789348333,67.803714199637,0.304378333341,451.43819184883307,182.83656169797803,634.2747535468111,0.6485879045785462,0.06314796694811844,3.306683454247262e-06,0.0,0.050355339942823076,0.13052600291915914,0.10689959488452651,0.00047988404337227986,0.711739178210119,0.28826082178988105
Gwh,2021-01-30,2021,1,01-30,Saturday,381.54938332999996,37.7764958697,0.0,0.0,28.948277498,68.361004166,89.2817357007,0.92449000002,419.32587919969995,187.51550736471998,606.84138656442,0.628746476060423,0.062251020952226684,0.0,0.0,0.0477032024165131,0.11265053056618289,0.14712532414138862,0.0015234458632657213,0.6909974970126497,0.3090025029873503
Gwh,2021-01-31,2021,1,01-31,Sunday,372.72085,38.8317388403,0.0,0.0,28.160339166999997,63.487966665,90.816324766334,0.9263916666600001,411.55258884029996,183.391022264994,594.9436111052939,0.6264809690241977,0.06526961230520299,0.0,0.0,0.04733278690846575,0.10671257826779791,0.15264694514092564,0.0015571083534100612,0.6917505813294007,0.30824941867059935
Gwh,2021-02-01,2021,2,02-01,Monday,411.8752,42.510577961,0.000121066667,0.0,36.8813008356,67.380624583,82.01168407306699,0.85740816667,454.385899027667,187.13101765833702,641.516916686004,0.6420332641073531,0.06626571623489576,1.8871936787795904e-07,0.0,0.057490768951385066,0.10503327789246752,0.1278402516596586,0.0013365324348721202,0.7082991690616166,0.29170083093838334
Gwh,2021-02-02,2021,2,02-02,Tuesday,398.64424999,40.5137093343,0.0,0.0,28.001058749299997,74.20273246800001,81.898263880567,0.9355601666600001,439.1579593243,185.03761526452698,624.195574588827,0.6386527976469504,0.06490547351443077,0.0,0.0,0.044859431705751816,0.1188773767210368,0.13120609503602362,0.001498825375806736,0.7035582711613811,0.2964417288386189
Gwh,2021-02-03,2021,2,02-03,Wednesday,394.79601667,39.108074187999996,0.030201134997,0.0,32.4391966678,58.846749416,96.338798834667,0.92479416666,433.934291992997,188.549539085127,622.483831078124,0.6342269420656673,0.06282584741239935,4.851713970576956e-05,0.0,0.052112512885059595,0.09453538626710854,0.15476514252235432,0.001485651707705055,0.6971013066177724,0.3028986933822275
Gwh,2021-02-04,2021,2,02-04,Thursday,402.45366669,38.48128899,0.000952473333,0.0,43.358212498,70.412552085,84.492275068703,0.8720684999799999,440.935908153333,199.135108151683,640.071016305016,0.6287640846687188,0.060120342914671734,1.4880744616408526e-06,0.0,0.06773969043044173,0.110007405883609,0.1320045321790348,0.0013624558490622689,0.6888859156578523,0.3111140843421478
Gwh,2021-02-05,2021,2,02-05,Friday,397.47108332,34.076390132,0.0,0.0,30.3010949997,101.81033000000001,82.7480683745,0.87616983335,431.54747345199996,215.73566320754998,647.2831366595499,0.6140606186208386,0.052645261713226255,0.0,0.0,0.04681273662724416,0.15728871066441666,0.12783906097344047,0.0013536114008340636,0.6667058803340647,0.3332941196659353
Gwh,2021-02-06,2021,2,02-06,Saturday,358.33335001,34.680104213999996,0.0,0.0,26.449390831600002,95.70487441600001,70.070801392633,0.8941528333300001,393.013454224,193.11921947356302,586.132673697563,0.6113519448582992,0.05916766931831972,0.0,0.0,0.04512526262142409,0.163281930372956,0.11954768013630417,0.0015255126926968954,0.6705196141766189,0.3294803858233812
Gwh,2021-02-07,2021,2,02-07,Sunday,362.70536667,39.5095031413,0.2831331367,0.0,28.2177733331,74.59433000099999,83.340264554066,0.92030149999,402.498002948,187.072669388156,589.570672336156,0.6152025256493694,0.0670140239248075,0.0004802361277200128,0.0,0.04786156207751638,0.12652313539515492,0.1413575478980878,0.0015609689273439146,0.682696785701897,0.31730321429810304
