date,mw,region
2013-02-23 0:00,30498,ОЭС УРАЛА
2013-02-23 1:00,29798,ОЭС УРАЛА
2013-02-23 2:00,29030,ОЭС УРАЛА
2013-02-23 3:00,29052,ОЭС УРАЛА
2013-02-23 4:00,29656,ОЭС УРАЛА
2013-02-23 5:00,30360,ОЭС УРАЛА
2013-02-23 6:00,31102,ОЭС УРАЛА
2013-02-23 7:00,31669,ОЭС УРАЛА
2013-02-23 8:00,32374,ОЭС УРАЛА
2013-02-23 9:00,32636,ОЭС УРАЛА
2013-02-23 10:00,32616,ОЭС УРАЛА
2013-02-23 11:00,32776,ОЭС УРАЛА
2013-02-23 12:00,32779,ОЭС УРАЛА
2013-02-23 13:00,32558,ОЭС УРАЛА
2013-02-23 14:00,32461,ОЭС УРАЛА
2013-02-23 15:00,32057,ОЭС УРАЛА
2013-02-23 16:00,32168,ОЭС УРАЛА
2013-02-23 17:00,32593,ОЭС УРАЛА
2013-02-23 18:00,32833,ОЭС УРАЛА
2013-02-23 19:00,33318,ОЭС УРАЛА
2013-02-23 20:00,33107,ОЭС УРАЛА
2013-02-23 21:00,31733,ОЭС УРАЛА
2013-02-23 22:00,31011,ОЭС УРАЛА
2013-02-23 23:00,29730,ОЭС УРАЛА
