date,mw,region
2013-11-29 0:00,28840,ОЭС УРАЛА
2013-11-29 1:00,28353,ОЭС УРАЛА
2013-11-29 2:00,28278,ОЭС УРАЛА
2013-11-29 3:00,27894,ОЭС УРАЛА
2013-11-29 4:00,27854,ОЭС УРАЛА
2013-11-29 5:00,29497,ОЭС УРАЛА
2013-11-29 6:00,32088,ОЭС УРАЛА
2013-11-29 7:00,34135,ОЭС УРАЛА
2013-11-29 8:00,34398,ОЭС УРАЛА
2013-11-29 9:00,35175,ОЭС УРАЛА
2013-11-29 10:00,34683,ОЭС УРАЛА
2013-11-29 11:00,33998,ОЭС УРАЛА
2013-11-29 12:00,33951,ОЭС УРАЛА
2013-11-29 13:00,34162,ОЭС УРАЛА
2013-11-29 14:00,34539,ОЭС УРАЛА
2013-11-29 15:00,34943,ОЭС УРАЛА
2013-11-29 16:00,34809,ОЭС УРАЛА
2013-11-29 17:00,34851,ОЭС УРАЛА
2013-11-29 18:00,34909,ОЭС УРАЛА
2013-11-29 19:00,34560,ОЭС УРАЛА
2013-11-29 20:00,32859,ОЭС УРАЛА
2013-11-29 21:00,31759,ОЭС УРАЛА
2013-11-29 22:00,31305,ОЭС УРАЛА
2013-11-29 23:00,30031,ОЭС УРАЛА
