date,mw,region
2013-09-21 0:00,26887,ОЭС УРАЛА
2013-09-21 1:00,25914,ОЭС УРАЛА
2013-09-21 2:00,25518,ОЭС УРАЛА
2013-09-21 3:00,25235,ОЭС УРАЛА
2013-09-21 4:00,25310,ОЭС УРАЛА
2013-09-21 5:00,25564,ОЭС УРАЛА
2013-09-21 6:00,26459,ОЭС УРАЛА
2013-09-21 7:00,27946,ОЭС УРАЛА
2013-09-21 8:00,28027,ОЭС УРАЛА
2013-09-21 9:00,28214,ОЭС УРАЛА
2013-09-21 10:00,28446,ОЭС УРАЛА
2013-09-21 11:00,28506,ОЭС УРАЛА
2013-09-21 12:00,28618,ОЭС УРАЛА
2013-09-21 13:00,28696,ОЭС УРАЛА
2013-09-21 14:00,28621,ОЭС УРАЛА
2013-09-21 15:00,28736,ОЭС УРАЛА
2013-09-21 16:00,28732,ОЭС УРАЛА
2013-09-21 17:00,28938,ОЭС УРАЛА
2013-09-21 18:00,29119,ОЭС УРАЛА
2013-09-21 19:00,29228,ОЭС УРАЛА
2013-09-21 20:00,29375,ОЭС УРАЛА
2013-09-21 21:00,29256,ОЭС УРАЛА
2013-09-21 22:00,28399,ОЭС УРАЛА
2013-09-21 23:00,27360,ОЭС УРАЛА
