date,mw,region
2013-05-07 0:00,26833,ОЭС УРАЛА
2013-05-07 1:00,25367,ОЭС УРАЛА
2013-05-07 2:00,24417,ОЭС УРАЛА
2013-05-07 3:00,23932,ОЭС УРАЛА
2013-05-07 4:00,24482,ОЭС УРАЛА
2013-05-07 5:00,25218,ОЭС УРАЛА
2013-05-07 6:00,26682,ОЭС УРАЛА
2013-05-07 7:00,28301,ОЭС УРАЛА
2013-05-07 8:00,29221,ОЭС УРАЛА
2013-05-07 9:00,29742,ОЭС УРАЛА
2013-05-07 10:00,29843,ОЭС УРАЛА
2013-05-07 11:00,28978,ОЭС УРАЛА
2013-05-07 12:00,29178,ОЭС УРАЛА
2013-05-07 13:00,29607,ОЭС УРАЛА
2013-05-07 14:00,29646,ОЭС УРАЛА
2013-05-07 15:00,29568,ОЭС УРАЛА
2013-05-07 16:00,29249,ОЭС УРАЛА
2013-05-07 17:00,29466,ОЭС УРАЛА
2013-05-07 18:00,29507,ОЭС УРАЛА
2013-05-07 19:00,29539,ОЭС УРАЛА
2013-05-07 20:00,29909,ОЭС УРАЛА
2013-05-07 21:00,29110,ОЭС УРАЛА
2013-05-07 22:00,28187,ОЭС УРАЛА
2013-05-07 23:00,26470,ОЭС УРАЛА
