date,mw,region
2013-08-18 0:00,25341,ОЭС УРАЛА
2013-08-18 1:00,25245,ОЭС УРАЛА
2013-08-18 2:00,24390,ОЭС УРАЛА
2013-08-18 3:00,23293,ОЭС УРАЛА
2013-08-18 4:00,23287,ОЭС УРАЛА
2013-08-18 5:00,23329,ОЭС УРАЛА
2013-08-18 6:00,23486,ОЭС УРАЛА
2013-08-18 7:00,24009,ОЭС УРАЛА
2013-08-18 8:00,24559,ОЭС УРАЛА
2013-08-18 9:00,25530,ОЭС УРАЛА
2013-08-18 10:00,26761,ОЭС УРАЛА
2013-08-18 11:00,26697,ОЭС УРАЛА
2013-08-18 12:00,26555,ОЭС УРАЛА
2013-08-18 13:00,26640,ОЭС УРАЛА
2013-08-18 14:00,26512,ОЭС УРАЛА
2013-08-18 15:00,26703,ОЭС УРАЛА
2013-08-18 16:00,26726,ОЭС УРАЛА
2013-08-18 17:00,27014,ОЭС УРАЛА
2013-08-18 18:00,27060,ОЭС УРАЛА
2013-08-18 19:00,27003,ОЭС УРАЛА
2013-08-18 20:00,26966,ОЭС УРАЛА
2013-08-18 21:00,26972,ОЭС УРАЛА
2013-08-18 22:00,27159,ОЭС УРАЛА
2013-08-18 23:00,25787,ОЭС УРАЛА
