date,mw,region
2013-12-09 0:00,29072,ОЭС УРАЛА
2013-12-09 1:00,27591,ОЭС УРАЛА
2013-12-09 2:00,27575,ОЭС УРАЛА
2013-12-09 3:00,27664,ОЭС УРАЛА
2013-12-09 4:00,28351,ОЭС УРАЛА
2013-12-09 5:00,29393,ОЭС УРАЛА
2013-12-09 6:00,31307,ОЭС УРАЛА
2013-12-09 7:00,33789,ОЭС УРАЛА
2013-12-09 8:00,35017,ОЭС УРАЛА
2013-12-09 9:00,35209,ОЭС УРАЛА
2013-12-09 10:00,35335,ОЭС УРАЛА
2013-12-09 11:00,35469,ОЭС УРАЛА
2013-12-09 12:00,34988,ОЭС УРАЛА
2013-12-09 13:00,35054,ОЭС УРАЛА
2013-12-09 14:00,35240,ОЭС УРАЛА
2013-12-09 15:00,35394,ОЭС УРАЛА
2013-12-09 16:00,35668,ОЭС УРАЛА
2013-12-09 17:00,35658,ОЭС УРАЛА
2013-12-09 18:00,35731,ОЭС УРАЛА
2013-12-09 19:00,35431,ОЭС УРАЛА
2013-12-09 20:00,34767,ОЭС УРАЛА
2013-12-09 21:00,33553,ОЭС УРАЛА
2013-12-09 22:00,32005,ОЭС УРАЛА
2013-12-09 23:00,31048,ОЭС УРАЛА
