date,mw,region
2013-01-29 0:00,30126,ОЭС УРАЛА
2013-01-29 1:00,28884,ОЭС УРАЛА
2013-01-29 2:00,28917,ОЭС УРАЛА
2013-01-29 3:00,29271,ОЭС УРАЛА
2013-01-29 4:00,30899,ОЭС УРАЛА
2013-01-29 5:00,31980,ОЭС УРАЛА
2013-01-29 6:00,33597,ОЭС УРАЛА
2013-01-29 7:00,35814,ОЭС УРАЛА
2013-01-29 8:00,36596,ОЭС УРАЛА
2013-01-29 9:00,36995,ОЭС УРАЛА
2013-01-29 10:00,36964,ОЭС УРАЛА
2013-01-29 11:00,35732,ОЭС УРАЛА
2013-01-29 12:00,35331,ОЭС УРАЛА
2013-01-29 13:00,34708,ОЭС УРАЛА
2013-01-29 14:00,34571,ОЭС УРАЛА
2013-01-29 15:00,34651,ОЭС УРАЛА
2013-01-29 16:00,34714,ОЭС УРАЛА
2013-01-29 17:00,35192,ОЭС УРАЛА
2013-01-29 18:00,35857,ОЭС УРАЛА
2013-01-29 19:00,36140,ОЭС УРАЛА
2013-01-29 20:00,35082,ОЭС УРАЛА
2013-01-29 21:00,34514,ОЭС УРАЛА
2013-01-29 22:00,33613,ОЭС УРАЛА
2013-01-29 23:00,32104,ОЭС УРАЛА
