date,mw,region
2013-01-08 0:00,30528,ОЭС УРАЛА
2013-01-08 1:00,29401,ОЭС УРАЛА
2013-01-08 2:00,28798,ОЭС УРАЛА
2013-01-08 3:00,27750,ОЭС УРАЛА
2013-01-08 4:00,27898,ОЭС УРАЛА
2013-01-08 5:00,28522,ОЭС УРАЛА
2013-01-08 6:00,29477,ОЭС УРАЛА
2013-01-08 7:00,30808,ОЭС УРАЛА
2013-01-08 8:00,32027,ОЭС УРАЛА
2013-01-08 9:00,32915,ОЭС УРАЛА
2013-01-08 10:00,33093,ОЭС УРАЛА
2013-01-08 11:00,33554,ОЭС УРАЛА
2013-01-08 12:00,34012,ОЭС УРАЛА
2013-01-08 13:00,33552,ОЭС УРАЛА
2013-01-08 14:00,33549,ОЭС УРАЛА
2013-01-08 15:00,33898,ОЭС УРАЛА
2013-01-08 16:00,34068,ОЭС УРАЛА
2013-01-08 17:00,34482,ОЭС УРАЛА
2013-01-08 18:00,34600,ОЭС УРАЛА
2013-01-08 19:00,34625,ОЭС УРАЛА
2013-01-08 20:00,33939,ОЭС УРАЛА
2013-01-08 21:00,33613,ОЭС УРАЛА
2013-01-08 22:00,32967,ОЭС УРАЛА
2013-01-08 23:00,31758,ОЭС УРАЛА
