date,mw,region
2013-07-27 0:00,25070,ОЭС УРАЛА
2013-07-27 1:00,24691,ОЭС УРАЛА
2013-07-27 2:00,24714,ОЭС УРАЛА
2013-07-27 3:00,23964,ОЭС УРАЛА
2013-07-27 4:00,23996,ОЭС УРАЛА
2013-07-27 5:00,24198,ОЭС УРАЛА
2013-07-27 6:00,24250,ОЭС УРАЛА
2013-07-27 7:00,24979,ОЭС УРАЛА
2013-07-27 8:00,26068,ОЭС УРАЛА
2013-07-27 9:00,26671,ОЭС УРАЛА
2013-07-27 10:00,26710,ОЭС УРАЛА
2013-07-27 11:00,27011,ОЭС УРАЛА
2013-07-27 12:00,27255,ОЭС УРАЛА
2013-07-27 13:00,27021,ОЭС УРАЛА
2013-07-27 14:00,26731,ОЭС УРАЛА
2013-07-27 15:00,26888,ОЭС УРАЛА
2013-07-27 16:00,27150,ОЭС УРАЛА
2013-07-27 17:00,27119,ОЭС УРАЛА
2013-07-27 18:00,27190,ОЭС УРАЛА
2013-07-27 19:00,27258,ОЭС УРАЛА
2013-07-27 20:00,27256,ОЭС УРАЛА
2013-07-27 21:00,27035,ОЭС УРАЛА
2013-07-27 22:00,26560,ОЭС УРАЛА
2013-07-27 23:00,26131,ОЭС УРАЛА
