date,mw,region
2013-06-27 0:00,23970,ОЭС УРАЛА
2013-06-27 1:00,23622,ОЭС УРАЛА
2013-06-27 2:00,23779,ОЭС УРАЛА
2013-06-27 3:00,23976,ОЭС УРАЛА
2013-06-27 4:00,23629,ОЭС УРАЛА
2013-06-27 5:00,23886,ОЭС УРАЛА
2013-06-27 6:00,25065,ОЭС УРАЛА
2013-06-27 7:00,26937,ОЭС УРАЛА
2013-06-27 8:00,27832,ОЭС УРАЛА
2013-06-27 9:00,27767,ОЭС УРАЛА
2013-06-27 10:00,27871,ОЭС УРАЛА
2013-06-27 11:00,27787,ОЭС УРАЛА
2013-06-27 12:00,27846,ОЭС УРАЛА
2013-06-27 13:00,27953,ОЭС УРАЛА
2013-06-27 14:00,27970,ОЭС УРАЛА
2013-06-27 15:00,27474,ОЭС УРАЛА
2013-06-27 16:00,27438,ОЭС УРАЛА
2013-06-27 17:00,27289,ОЭС УРАЛА
2013-06-27 18:00,27091,ОЭС УРАЛА
2013-06-27 19:00,26883,ОЭС УРАЛА
2013-06-27 20:00,27114,ОЭС УРАЛА
2013-06-27 21:00,26366,ОЭС УРАЛА
2013-06-27 22:00,25682,ОЭС УРАЛА
2013-06-27 23:00,24938,ОЭС УРАЛА
