date,mw,region
2013-03-03 0:00,29135,ОЭС УРАЛА
2013-03-03 1:00,28672,ОЭС УРАЛА
2013-03-03 2:00,28482,ОЭС УРАЛА
2013-03-03 3:00,27716,ОЭС УРАЛА
2013-03-03 4:00,28531,ОЭС УРАЛА
2013-03-03 5:00,29322,ОЭС УРАЛА
2013-03-03 6:00,29927,ОЭС УРАЛА
2013-03-03 7:00,30724,ОЭС УРАЛА
2013-03-03 8:00,30899,ОЭС УРАЛА
2013-03-03 9:00,31279,ОЭС УРАЛА
2013-03-03 10:00,31744,ОЭС УРАЛА
2013-03-03 11:00,31997,ОЭС УРАЛА
2013-03-03 12:00,31943,ОЭС УРАЛА
2013-03-03 13:00,31650,ОЭС УРАЛА
2013-03-03 14:00,31699,ОЭС УРАЛА
2013-03-03 15:00,31385,ОЭС УРАЛА
2013-03-03 16:00,31584,ОЭС УРАЛА
2013-03-03 17:00,32263,ОЭС УРАЛА
2013-03-03 18:00,32048,ОЭС УРАЛА
2013-03-03 19:00,33349,ОЭС УРАЛА
2013-03-03 20:00,33963,ОЭС УРАЛА
2013-03-03 21:00,33080,ОЭС УРАЛА
2013-03-03 22:00,30726,ОЭС УРАЛА
2013-03-03 23:00,29916,ОЭС УРАЛА
