date,mw,region
2013-02-05 0:00,30498,ОЭС УРАЛА
2013-02-05 1:00,28324,ОЭС УРАЛА
2013-02-05 2:00,28473,ОЭС УРАЛА
2013-02-05 3:00,29295,ОЭС УРАЛА
2013-02-05 4:00,29371,ОЭС УРАЛА
2013-02-05 5:00,31304,ОЭС УРАЛА
2013-02-05 6:00,33607,ОЭС УРАЛА
2013-02-05 7:00,34758,ОЭС УРАЛА
2013-02-05 8:00,35223,ОЭС УРАЛА
2013-02-05 9:00,35607,ОЭС УРАЛА
2013-02-05 10:00,35548,ОЭС УРАЛА
2013-02-05 11:00,35207,ОЭС УРАЛА
2013-02-05 12:00,34972,ОЭС УРАЛА
2013-02-05 13:00,35045,ОЭС УРАЛА
2013-02-05 14:00,34816,ОЭС УРАЛА
2013-02-05 15:00,34631,ОЭС УРАЛА
2013-02-05 16:00,35046,ОЭС УРАЛА
2013-02-05 17:00,35097,ОЭС УРАЛА
2013-02-05 18:00,35342,ОЭС УРАЛА
2013-02-05 19:00,35288,ОЭС УРАЛА
2013-02-05 20:00,34990,ОЭС УРАЛА
2013-02-05 21:00,33721,ОЭС УРАЛА
2013-02-05 22:00,32833,ОЭС УРАЛА
2013-02-05 23:00,30989,ОЭС УРАЛА
