unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,11516.0,998.0,281.0,,214.636,2485.0,162.0,230.0,12795.0,3091.636,15886.636,0.7248859985210211,0.06282009608579185,0.017687822645398307,,0.013510475093657335,0.15642078033386048,0.01019725006603034,0.014477577254240608,0.8053939172522112,0.19460608274778876
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,12109.0,995.0,282.0,,229.273,1997.0,51.0,230.0,13386.0,2507.273,15893.273000000001,0.7618946707830413,0.06260510342960823,0.01774335594688394,,0.01442578882273022,0.1256506447727916,0.0032089047989045426,0.014471531446040095,0.8422431301595334,0.15775686984046647
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,12515.0,996.0,281.0,,249.909,1458.0,1.0,229.0,13792.0,1937.909,15729.909,0.7956180801808834,0.06331886598962524,0.017864057573378205,,0.015887504498595637,0.09268966527396948,6.357315862412173e-05,0.014558253324923876,0.8768010037438869,0.12319899625611312
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,12368.0,1012.0,279.0,,256.545,1122.0,0.0,229.0,13659.0,1607.545,15266.545,0.8101374607024706,0.06628873789059672,0.018275254813711943,,0.016804391563382547,0.07349403548740072,0.0,0.015000119542437402,0.8947014534067793,0.10529854659322067
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,12154.0,995.0,281.0,,261.182,858.0,0.0,229.0,13430.0,1348.182,14778.182,0.822428631613821,0.06732898539211386,0.019014517482596978,,0.017673486495158878,0.0580585622778228,0.0,0.015495816738486505,0.9087721344885318,0.09122786551146819
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,12112.0,996.0,281.0,,258.818,668.0,0.0,229.0,13389.0,1155.818,14544.818,0.8327364426285706,0.06847799676833358,0.019319595473796924,,0.017794516232516624,0.045927009880769906,0.0,0.01574443901601244,0.9205340348707011,0.07946596512929897
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,11989.0,998.0,283.0,,238.455,670.0,0.0,230.0,13270.0,1138.455,14408.455,0.8320808858409872,0.0692648864850534,0.019641245366002116,,0.016549657822438283,0.04650047489477532,0.0,0.015962849590743768,0.9209870176920426,0.07901298230795738
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,11929.0,1014.0,283.0,,218.091,721.0,0.0,230.0,13226.0,1169.091,14395.091,0.8286852788912553,0.07044068009017797,0.019659479749033888,,0.015150373137620318,0.05008651907792733,0.0,0.01597766905398514,0.9187854387304671,0.08121456126953278
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,11493.0,1006.0,280.0,,216.727,753.0,0.0,229.0,12779.0,1198.7269999999999,13977.726999999999,0.8222366912731949,0.07197164460287428,0.020031869273165803,,0.01550516761416216,0.05387141986676375,0.0,0.016383207369839174,0.914240205149235,0.08575979485076507
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,10696.0,1005.0,283.0,,216.364,878.0,0.0,229.0,11984.0,1323.364,13307.364,0.8037654940527666,0.07552209438323022,0.021266420607417066,,0.016258967591177335,0.06597850633679217,0.0,0.017208517028616636,0.9005540090434139,0.09944599095658614
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,10174.0,1035.0,285.0,,211.0,1329.0,0.0,225.0,11494.0,1765.0,13259.0,0.7673278527792443,0.07806018553435402,0.0214948336978656,,0.015913718983332076,0.10023380345425749,0.0,0.016969605550946527,0.8668828720114639,0.1331171279885361
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,9197.0,1021.0,284.0,,210.0,1861.0,0.0,224.0,10502.0,2295.0,12797.0,0.7186840665781042,0.0797843244510432,0.022192701414393997,,0.016410096116277254,0.14542470891615222,0.0,0.01750410252402907,0.8206610924435415,0.17933890755645854
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,8715.0,1018.0,284.0,,210.0,2306.0,0.0,224.0,10017.0,2740.0,12757.0,0.6831543466332209,0.07979932586031198,0.0222622873716391,,0.016461550521282432,0.18076350239084424,0.0,0.017558987222701262,0.785215959865172,0.21478404013482794
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,8561.0,1006.0,285.0,,210.0,2746.0,0.0,224.0,9852.0,3180.0,13032.0,0.6569214241866176,0.07719459791282995,0.021869244935543278,,0.016114180478821363,0.21071209330877838,0.0,0.017188459177409455,0.7559852670349908,0.2440147329650092
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,8386.0,978.0,285.0,,209.0,3169.0,0.0,229.0,9649.0,3607.0,13256.0,0.6326191913095957,0.07377791188895594,0.021499698249849125,,0.01576644538322269,0.23906155703077853,0.0,0.017275196137598068,0.7278968014484007,0.27210319855159926
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,8569.0,1007.0,275.0,,208.0,3345.0,0.0,222.0,9851.0,3775.0,13626.0,0.6288712755027154,0.07390283281960958,0.020182004990459416,,0.01526493468369294,0.2454865697930427,0.0,0.016292382210479964,0.7229561133127844,0.27704388668721563
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,8695.0,1018.0,287.0,,207.0,3504.0,0.0,233.0,10000.0,3944.0,13944.0,0.6235656913367756,0.07300631095811819,0.020582329317269075,,0.014845094664371773,0.2512908777969019,0.0,0.016709695926563396,0.7171543316121629,0.28284566838783703
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,8747.0,1026.0,280.0,,207.0,3522.0,0.0,234.0,10053.0,3963.0,14016.0,0.6240724885844748,0.07320205479452055,0.01997716894977169,,0.014768835616438356,0.2512842465753425,0.0,0.016695205479452056,0.7172517123287672,0.2827482876712329
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,8707.0,1026.0,266.0,,207.0,3608.0,62.0,235.0,9999.0,4112.0,14111.0,0.6170363546169655,0.07270923393097584,0.018850542130252994,,0.014669406845723194,0.2556870526539579,0.004393735383743179,0.016653674438381404,0.7085961306781943,0.2914038693218057
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,8835.0,1039.0,259.0,,208.0,3643.0,258.0,233.0,10133.0,4342.0,14475.0,0.6103626943005181,0.07177892918825561,0.01789291882556131,,0.014369602763385147,0.2516753022452504,0.01782383419689119,0.016096718480138168,0.700034542314335,0.29996545768566496
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,9126.0,1038.0,272.0,,204.0,3771.0,543.0,233.0,10436.0,4751.0,15187.0,0.6009086718904326,0.06834792914993086,0.017910054652005004,,0.013432540989003754,0.2483044709290841,0.03575426351484823,0.015342068874695464,0.6871666556923685,0.31283334430763154
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,9159.0,1037.0,283.0,,199.0,3919.0,633.0,231.0,10479.0,4982.0,15461.0,0.5923937649569886,0.06707198758165707,0.01830412004398163,,0.012871095013259169,0.2534764892309682,0.04094172433865856,0.014940818834486773,0.6777698725826272,0.3222301274173727
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,9586.0,1038.0,284.0,,194.0,4001.0,705.0,233.0,10908.0,5133.0,16041.0,0.5975936662302849,0.06470918271928185,0.017704631880805437,,0.012094009101676953,0.2494233526588118,0.043949878436506454,0.014525278972632628,0.6800074808303722,0.31999251916962784
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,9999.0,1039.0,284.0,,191.0,4039.0,600.0,230.0,11322.0,5060.0,16382.0,0.6103650347942864,0.06342326944207057,0.017336100598217555,,0.011659138078378707,0.24655109266267855,0.036625564644121596,0.014039799780246612,0.6911244048345745,0.30887559516542545
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,10307.0,1053.0,286.0,,200.0,4092.0,324.0,232.0,11646.0,4848.0,16494.0,0.6248939008124167,0.06384139687158967,0.017339638656481145,,0.012125621438098703,0.24809021462349945,0.019643506729719897,0.014065720868194496,0.7060749363404875,0.29392506365951254
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,10255.0,1043.0,286.0,,203.444,4253.0,98.0,232.0,11584.0,4786.444,16370.444,0.6264338340487283,0.06371238312167954,0.0174705096575267,,0.0124275187649156,0.2597974740330806,0.00598639841411754,0.014171881959951728,0.7076167268279345,0.29238327317206547
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,10476.0,1015.0,288.0,,222.889,4629.0,1.0,235.0,11779.0,5087.889,16866.889,0.621098532159665,0.06017707236942153,0.01707487373634818,,0.013214588653544825,0.2744430226581796,5.928775602898673e-05,0.013932622666811882,0.6983504782654347,0.3016495217345653
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,10123.0,1037.0,289.0,,234.333,4590.538,0.0,234.0,11449.0,5058.870999999999,16507.871,0.6132226257401697,0.06281851851156336,0.017506800240927496,,0.014195228445872881,0.27808177081102703,0.0,0.014175056250439563,0.6935479444926606,0.30645205550733945
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,9420.0,1065.0,289.0,,237.778,4552.077,0.0,234.0,10774.0,5023.8550000000005,15797.855,0.5962834827892775,0.06741421541088964,0.018293622773471463,,0.01505128386100518,0.28814525769479465,0.0,0.014812137470561669,0.6819913209736386,0.31800867902636154
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,9553.0,1061.0,292.0,,233.222,4513.615,0.0,233.0,10906.0,4979.8369999999995,15885.837,0.601353268323224,0.06678905241190627,0.018381152972928024,,0.01468112759812404,0.28412824580788537,0.0,0.014667152885932294,0.6865234737080583,0.31347652629194167
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,9525.0,1059.0,292.0,,229.667,4475.154,0.0,234.0,10876.0,4938.821000000001,15814.821,0.6022831368119816,0.06696250308492269,0.018463693013028727,,0.014522263641175578,0.2829721563083136,0.0,0.014796247140577817,0.6877093329099331,0.31229066709006703
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,8932.0,1068.0,292.0,,213.111,4436.692,0.0,232.0,10292.0,4881.803,15173.803,0.5886461027601321,0.07038446459335211,0.01924369256672174,,0.014044666323926836,0.29239156459326643,0.0,0.015289509162600832,0.678274259920206,0.3217257400797941
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,8322.0,1027.0,291.0,,204.556,4398.231,0.0,227.0,9640.0,4829.786999999999,14469.787,0.5751294058440528,0.0709754746217066,0.020110869634777623,,0.0141367664914487,0.30395962290253475,0.0,0.01568786050547945,0.666215750100537,0.33378424989946287
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,7752.0,974.0,290.0,,204.0,4359.769,0.0,229.0,9016.0,4792.769,13808.769,0.5613824085260605,0.07053488982254681,0.021001147893776773,,0.014773221277001591,0.3157246674196665,0.0,0.016583665060947866,0.652918446242384,0.3470815537576159
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,7636.0,970.0,291.0,,194.0,4321.308,0.0,224.0,8897.0,4739.308,13636.308,0.5599756180338549,0.07113362355851745,0.021340087067555233,,0.01422672471170349,0.3168972129406288,0.0,0.01642673368774011,0.6524493286599276,0.3475506713400724
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,7880.0,1024.0,289.0,,184.0,4282.846,0.0,225.0,9193.0,4691.846,13884.846,0.5675251997753522,0.07374946758502039,0.02081405872272548,,0.013251857456683351,0.30845469946155685,0.0,0.016204716998661706,0.6620887260830981,0.3379112739169019
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,7906.0,1026.0,289.0,,184.0,4244.385,0.0,225.0,9221.0,4653.385,13874.385,0.5698270590011737,0.07394922369532055,0.020829752093516216,,0.01326184908376119,0.3059151811053247,0.0,0.016216935020903628,0.6646060347900105,0.3353939652099895
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,8163.0,1014.0,288.0,,184.0,4205.923,0.0,225.0,9465.0,4614.923,14079.922999999999,0.579761693299033,0.07201743929991664,0.020454657315952654,,0.013068253285191973,0.2987177557718178,0.0,0.01598020102808801,0.6722337899149022,0.32776621008509776
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,8781.0,998.0,288.0,,184.0,4167.462,0.0,223.0,10067.0,4574.462,14641.462,0.5997351903792122,0.06816259195973735,0.01967016681804044,,0.012567051022636947,0.2846342803744599,0.0,0.015230719445913256,0.6875679491569899,0.3124320508430101
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,9827.0,1018.0,288.0,,187.167,4129.0,0.0,227.0,11133.0,4543.167,15676.167000000001,0.6268751793726106,0.0649393439097708,0.01837183796268565,,0.011939589569312447,0.26339346856919804,0.0,0.014480580616422368,0.7101863612450671,0.2898136387549329
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,11832.0,1028.0,290.0,,199.333,3884.0,0.0,231.0,13150.0,4314.3330000000005,17464.333,0.6774950981523314,0.058862826310057195,0.016605272013537536,,0.011413719607843025,0.22239612586406823,0.0,0.013226958052162657,0.7529631964759261,0.24703680352407395
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,14047.0,1135.0,292.0,,212.5,3611.0,1.0,229.0,15474.0,4053.5,19527.5,0.7193445141467162,0.058123159646652156,0.014953271028037384,,0.010882089361157343,0.1849187043912431,5.120983228779926e-05,0.01172705159390603,0.7924209448214057,0.2075790551785943
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,14936.0,1207.0,294.0,,223.667,3675.0,57.0,231.0,16437.0,4186.6669999999995,20623.667,0.7242165033017649,0.05852499460934857,0.01425546678968391,,0.01084516153213684,0.17819333487104888,0.0027638149898366765,0.011200723906180215,0.7969969647007974,0.20300303529920258
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,15382.0,1156.0,294.0,,237.833,3750.0,144.0,234.0,16832.0,4365.8330000000005,21197.833,0.7256402104875532,0.054533876174984494,0.013869342210592942,,0.011219684578135889,0.17690487513511405,0.0067931472051883796,0.011038864208431117,0.7940434288731306,0.20595657112686946
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,14705.0,1074.0,294.0,,239.0,3986.0,274.0,235.0,16073.0,4734.0,20807.0,0.7067333109049839,0.05161724419666459,0.014129860143221032,,0.011486518959965396,0.19157014466285385,0.01316864516749171,0.011294275964819533,0.7724804152448695,0.22751958475513048
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,14608.0,1076.0,292.0,,239.455,4319.0,417.0,234.0,15976.0,5209.455,21185.455,0.6895296796788173,0.05078956293362592,0.01378304124221075,,0.011302801851553341,0.2038662846750282,0.019683315746581793,0.01104531387218259,0.7541022838546539,0.24589771614534592
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,14723.0,1075.0,292.0,,242.909,4585.0,533.0,236.0,16090.0,5596.909,21686.909,0.6788888172122639,0.04956907413592228,0.013464343858315632,,0.011200720213286273,0.21141786503553825,0.024577038618089835,0.010882140926583867,0.7419222352065018,0.2580777647934982
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,14714.0,1064.0,292.0,,244.364,4575.0,432.0,234.0,16070.0,5485.364,21555.364,0.6826143135416316,0.04936126339596956,0.013546512134984126,,0.011336574970387881,0.21224415416969994,0.020041415213401175,0.010855766573925636,0.7455220890725853,0.2544779109274146
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,14801.0,1065.0,292.0,,245.818,4565.0,331.0,235.0,16158.0,5376.818,21534.818,0.6873055532672716,0.049454794556424854,0.013559436629554984,,0.011414909566451874,0.2119822884038305,0.015370457275283219,0.01091256030118295,0.7503197844532515,0.24968021554674855
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,14686.0,1068.0,294.0,,246.273,4555.0,107.0,235.0,16048.0,5143.273,21191.273,0.6930211318593271,0.05039810491800091,0.013873635623494633,,0.011621434918043856,0.2149469736905376,0.005049248339163013,0.011089470651432785,0.7572928724008227,0.24270712759917726
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,14971.0,1077.0,294.0,,252.727,4545.0,7.0,233.0,16342.0,5037.727,21379.727,0.7002428047841771,0.050374824711279055,0.013751344907257235,,0.011820871239375507,0.21258456667851747,0.0003274129739823151,0.010898174705411346,0.7643689744027135,0.23563102559728663
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,14924.0,1082.0,291.0,,256.182,4535.0,0.0,234.0,16297.0,5025.182,21322.182,0.699928365680398,0.050745275506981415,0.013647758939493153,,0.012014811617310087,0.21268930168591563,0.0,0.010974486569901711,0.7643214001268726,0.23567859987312742
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,15027.0,1076.0,287.0,,271.636,4279.0,0.0,235.0,16390.0,4785.636,21175.636,0.7096363008884362,0.050813113712381536,0.013553311928860131,,0.012827761111874045,0.20207185276513065,0.0,0.011097659593317528,0.7740027265296778,0.22599727347032225
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,15266.0,1092.0,281.0,,265.091,4236.0,0.0,234.0,16639.0,4735.091,21374.091,0.7142292039460297,0.051089891963124884,0.013146757913587997,,0.012402445558971374,0.19818386662618775,0.0,0.01094783399209819,0.7784658538227427,0.22153414617725734
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,15124.0,1094.0,289.0,,257.545,4350.0,0.0,235.0,16507.0,4842.545,21349.545,0.7083991719729859,0.05124230984782112,0.013536588250475597,,0.012063254743836464,0.20375141484279877,0.0,0.011007260342082232,0.7731780700712826,0.22682192992871747
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,13979.0,1071.0,289.0,,245.0,4373.0,0.0,234.0,15339.0,4852.0,20191.0,0.6923381704719924,0.05304343519389827,0.014313307909464614,,0.012134119162002873,0.21658164528750434,0.0,0.011589321975137437,0.7596949135753553,0.24030508642464465
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,12600.0,1033.0,292.0,,239.0,4298.0,0.0,233.0,13925.0,4770.0,18695.0,0.6739769991976464,0.0552554158866007,0.015619149505215299,,0.012784166889542658,0.22990104305964162,0.0,0.012463225461353302,0.7448515645894624,0.25514843541053756
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,11609.0,1020.0,292.0,,237.0,4367.0,0.0,233.0,12921.0,4837.0,17758.0,0.6537335285505125,0.05743890077711454,0.016443293163644554,,0.013346097533506025,0.2459173330329992,0.0,0.013120846942223223,0.7276157224912715,0.27238427750872846
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,11992.0,979.0,291.0,,237.0,4259.0,0.0,226.0,13262.0,4722.0,17984.0,0.666814946619217,0.05443727758007118,0.01618104982206406,,0.013178380782918149,0.23682161921708186,0.0,0.012566725978647686,0.7374332740213523,0.26256672597864766
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,11816.0,975.0,291.0,,237.0,3958.0,0.0,226.0,13082.0,4421.0,17503.0,0.6750842712677827,0.0557047363309147,0.016625721304919155,,0.013540535908130034,0.22613266297206194,0.0,0.01291207221619151,0.7474147289036165,0.25258527109638346
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,11758.0,974.0,295.0,,238.0,3712.0,0.0,228.0,13027.0,4178.0,17205.0,0.6834059866317931,0.056611450159837255,0.017146178436501017,,0.013833188026736413,0.2157512351060738,0.0,0.013251961639058413,0.7571636152281314,0.24283638477186864
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,11657.0,972.0,293.0,,238.0,3718.0,0.0,229.0,12922.0,4185.0,17107.0,0.6814169638159817,0.05681884608639738,0.017127491670076576,,0.013912433506751622,0.21733793184076694,0.0,0.01338633308002572,0.7553633015724557,0.2446366984275443
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,11905.0,975.0,292.0,,237.0,3503.0,0.0,230.0,13172.0,3970.0,17142.0,0.6944930579862326,0.05687784389219461,0.017034185042585463,,0.013825691284564227,0.20435188426087972,0.0,0.013417337533543345,0.7684050869210127,0.23159491307898727
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,12941.0,1038.0,290.0,,236.0,3286.0,0.0,235.0,14269.0,3757.0,18026.0,0.7179074669921225,0.05758349051370243,0.016087873072229003,,0.013092200155331189,0.1822922445356707,0.0,0.013036724730944192,0.7915788305780539,0.20842116942194608
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,14193.0,1175.0,290.0,,230.0,3065.0,0.0,235.0,15658.0,3530.0,19188.0,0.7396810506566605,0.06123618928496977,0.015113612674588285,,0.011986658328121742,0.15973525119866583,0.0,0.012247237856993954,0.8160308526162184,0.18396914738378153
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,15886.0,1192.0,290.0,,229.882,2777.0,1.0,235.0,17368.0,3242.882,20610.882,0.7707578938155096,0.05783352696890894,0.014070237265925834,,0.01115342856263987,0.13473465133612428,4.851805953767529e-05,0.011401743991353692,0.8426616580503444,0.1573383419496555
Mwh,2022-01-04 09:00:00,2022-01-04,2022,1,01-04,Tuesday,9,16521.0,1214.0,289.0,,236.765,2703.0,62.0,235.0,18024.0,3236.765,21260.765,0.7770651714554956,0.05710048533060781,0.013593113888423112,,0.011136240864333903,0.12713559460348675,0.002916169761530218,0.0110532240961226,0.8477587706745265,0.15224122932547346
