unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,2489.0,508.0,0.0,3461.0,151.0,29.0,0.0,559.0,2997.0,4200.0,7197.0,0.3458385438377102,0.07058496595803807,0.0,0.48089481728497985,0.02098096429067667,0.004029456718076976,0.0,0.07767125191051827,0.4164235097957482,0.5835764902042517
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,2479.0,506.0,0.0,3464.0,155.0,43.0,0.0,559.0,2985.0,4221.0,7206.0,0.3440188731612545,0.07021926172633916,0.0,0.4807105190119345,0.02150985290036081,0.005967249514293644,0.0,0.07757424368581738,0.41423813488759365,0.5857618651124064
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,2423.0,499.0,0.0,3427.0,148.0,59.0,0.0,555.0,2922.0,4189.0,7111.0,0.3407396990577978,0.07017297145267895,0.0,0.4819294051469554,0.020812825200393757,0.00829700464069751,0.0,0.07804809450147658,0.41091267051047675,0.5890873294895232
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,2436.0,499.0,0.0,3454.0,148.0,80.0,0.0,556.0,2935.0,4238.0,7173.0,0.33960685905478877,0.06956642966680608,0.0,0.48152795204238114,0.020632929039453508,0.011152934615920814,0.0,0.07751289558064965,0.40917328872159486,0.5908267112784051
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,2432.0,499.0,0.0,3455.0,149.0,90.0,0.0,554.0,2931.0,4248.0,7179.0,0.33876584482518457,0.06950828806240424,0.0,0.48126480011143613,0.020754979802200865,0.012536564981195153,0.0,0.07716952221757906,0.4082741328875888,0.5917258671124112
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,2323.0,495.0,0.0,3459.0,149.0,97.0,0.0,544.0,2818.0,4249.0,7067.0,0.3287109098627423,0.07004386585538418,0.0,0.4894580444318664,0.021083911136267158,0.013725767652469223,0.0,0.0769775010612707,0.3987547757181265,0.6012452242818735
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,2270.0,499.0,0.0,3472.0,151.0,97.0,0.0,545.0,2769.0,4265.0,7034.0,0.3227182257605914,0.070941143019619,0.0,0.4936025021324993,0.02146715951094683,0.013790162069945976,0.0,0.07748080750639749,0.3936593687802104,0.6063406312197895
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,2399.0,509.0,0.0,3472.0,152.0,127.0,0.0,547.0,2908.0,4298.0,7206.0,0.332917013599778,0.07063558145989453,0.0,0.48182070496808216,0.02109353316680544,0.017624202053844018,0.0,0.07590896475159589,0.4035525950596725,0.5964474049403276
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,2380.0,523.0,0.0,3473.0,153.0,162.0,0.0,563.0,2903.0,4351.0,7254.0,0.32809484422387647,0.07209815274331403,0.0,0.4787703336090433,0.02109181141439206,0.022332506203473945,0.0,0.07761235180590019,0.4001929969671905,0.5998070030328095
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,2385.0,528.0,0.0,3475.0,168.0,174.0,2.0,566.0,2913.0,4385.0,7298.0,0.3268018635242532,0.07234858865442587,0.0,0.47615785146615514,0.023020005480953686,0.02384214853384489,0.0002740476842970677,0.07755549465607016,0.3991504521786791,0.6008495478213209
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,2391.0,528.0,0.0,3475.0,169.0,154.0,56.0,569.0,2919.0,4423.0,7342.0,0.3256605829474258,0.07191500953418686,0.0,0.4733042767638246,0.023018251157722693,0.02097521111413784,0.007627349496050122,0.07749931898665213,0.3975755924816126,0.6024244075183873
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,2381.0,531.0,0.0,3473.0,160.0,151.0,257.0,569.0,2912.0,4610.0,7522.0,0.31653815474607816,0.0705929274129221,0.0,0.4617123105557033,0.02127093858016485,0.020074448285030577,0.03416644509438979,0.07564477532571125,0.3871310821590003,0.6128689178409997
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,2355.0,527.0,0.0,3473.0,149.0,124.0,439.0,569.0,2882.0,4754.0,7636.0,0.3084075432163436,0.06901519119958094,0.0,0.45481927710843373,0.019512833944473545,0.016238868517548456,0.05749083289680461,0.07451545311681508,0.37742273441592455,0.6225772655840754
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,2360.0,526.0,0.0,3470.0,153.0,107.0,447.0,570.0,2886.0,4747.0,7633.0,0.3091838071531508,0.06891130617057513,0.0,0.4546050045853531,0.0200445434298441,0.014018079392113192,0.05856150923621119,0.07467575003275252,0.3780951133237259,0.6219048866762741
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,2355.0,528.0,0.0,3467.0,154.0,99.0,352.0,578.0,2883.0,4650.0,7533.0,0.3126244524093986,0.0700915969733174,0.0,0.46024160361077926,0.02044338245055091,0.013142174432497013,0.04672773131554494,0.07672905880791185,0.38271604938271603,0.6172839506172839
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,2431.0,529.0,0.0,3466.0,155.0,125.0,228.0,579.0,2960.0,4553.0,7513.0,0.3235724743777452,0.07041128710235592,0.0,0.461333688273659,0.02063090642885665,0.016637827765206975,0.030347397843737522,0.07706641820843871,0.39398376148010117,0.6060162385198988
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,2379.0,527.0,0.0,3465.0,156.0,159.0,110.0,583.0,2906.0,4473.0,7379.0,0.32240140940506845,0.07141889144870579,0.0,0.4695758232822876,0.021141076026561866,0.021547635180918824,0.014907168993088494,0.07900799566336902,0.39382030085377423,0.6061796991462258
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,2423.0,533.0,0.0,3465.0,254.0,153.0,28.0,587.0,2956.0,4487.0,7443.0,0.32554077656858793,0.07161090957947064,0.0,0.4655380894800484,0.03412602445250571,0.020556227327690448,0.0037619239553943304,0.07886604863630256,0.39715168614805857,0.6028483138519414
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,2536.0,545.0,0.0,3466.0,295.0,190.0,2.0,588.0,3081.0,4541.0,7622.0,0.33272107058514827,0.07150354237732878,0.0,0.454736289687746,0.03870375229598531,0.024927840461821043,0.0002623983206507478,0.07714510627131986,0.404224612962477,0.595775387037523
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,2674.0,551.0,0.0,3466.0,305.0,194.0,0.0,592.0,3225.0,4557.0,7782.0,0.34361346697507067,0.07080442045746595,0.0,0.44538679002827036,0.03919300950912362,0.024929324081213056,0.0,0.07607298894885633,0.4144178874325366,0.5855821125674634
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,2698.0,557.0,0.0,3465.0,300.0,198.0,0.0,592.0,3255.0,4555.0,7810.0,0.34545454545454546,0.07131882202304737,0.0,0.44366197183098594,0.03841229193341869,0.02535211267605634,0.0,0.07580025608194622,0.4167733674775928,0.5832266325224071
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,2660.0,554.0,0.0,3466.0,261.0,202.0,0.0,593.0,3214.0,4522.0,7736.0,0.343846949327818,0.07161323681489142,0.0,0.4480351602895553,0.033738366080661844,0.02611168562564633,0.0,0.0766546018614271,0.4154601861427094,0.5845398138572906
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,2519.0,553.0,0.0,3461.0,319.0,206.0,0.0,591.0,3072.0,4577.0,7649.0,0.3293240946528958,0.07229703229180286,0.0,0.4524774480324225,0.041704798012812135,0.026931625049026017,0.0,0.07726500196104066,0.40162112694469865,0.5983788730553014
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,2430.0,540.0,0.0,3457.0,163.0,204.263,0.0,588.0,2970.0,4412.263,7382.263,0.3291673569473209,0.07314830154384909,0.0,0.46828458969830794,0.02207995028082852,0.02766942873750231,0.0,0.07965037279219123,0.40231565849117,0.59768434150883
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,2342.0,509.0,0.0,3458.0,156.0,202.526,0.0,571.0,2851.0,4387.526,7238.526,0.32354653419770824,0.07031818356389133,0.0,0.47772156928081766,0.021551348990112077,0.02797890067673999,0.0,0.07888346329073073,0.39386471776159954,0.6061352822384004
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,2291.0,501.0,0.0,3461.0,153.0,200.789,0.0,567.0,2792.0,4381.789,7173.789,0.3193570371250116,0.06983757119145824,0.0,0.4824507662547644,0.021327641501583054,0.027989253656610195,0.0,0.0790377302705725,0.38919460831646985,0.6108053916835301
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,2261.0,498.0,0.0,3456.0,154.0,199.053,0.0,543.0,2759.0,4352.053,7111.053,0.3179557232944263,0.07003182229129779,0.0,0.4860039715637051,0.021656426973614175,0.027992056872589755,0.0,0.07635999900436687,0.38798754558572407,0.6120124544142759
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,2248.0,493.0,0.0,3457.0,155.0,197.316,0.0,541.0,2741.0,4350.316,7091.316,0.3170074496750674,0.06952165155240579,0.0,0.4874976661595676,0.02185772006211541,0.027825018656621705,0.0,0.07629049389422217,0.38652910122747314,0.6134708987725268
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,2248.0,495.0,0.0,3458.0,157.0,195.579,0.0,545.0,2743.0,4355.579,7098.579,0.3166830995330192,0.06973226613382763,0.0,0.48713975008237564,0.02211710259194129,0.027551852279167423,0.0,0.0767759293796688,0.38641536566684687,0.6135846343331531
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,2249.0,497.0,0.0,3458.0,156.0,193.842,0.0,544.0,2746.0,4351.842000000001,7097.842000000001,0.31685687001767576,0.07002128252502661,0.0,0.48719033193469224,0.021978511215098896,0.027309990839469236,0.0,0.07664301346803717,0.38687815254270236,0.6131218474572976
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,2331.0,499.0,0.0,3458.0,156.0,192.105,0.0,543.0,2830.0,4349.105,7179.105,0.32469228406605005,0.06950727144957485,0.0,0.4816756406265127,0.02172972814856448,0.02675890657679474,0.0,0.07563616913250329,0.39419955551562486,0.6058004444843751
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,2607.0,516.0,0.0,3460.0,157.0,190.368,0.0,548.0,3123.0,4355.368,7478.368,0.3486054711402274,0.06899901154904385,0.0,0.4626677906195576,0.020993885296899002,0.025455821377070503,0.0,0.07327802001720161,0.4176044826892712,0.5823955173107288
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,2920.0,558.0,8.0,3460.0,218.0,188.632,0.0,568.0,3486.0,4434.632,7920.632,0.368657450567076,0.07044892377274944,0.0010100204125125369,0.43683382841167223,0.027523056240966633,0.02381527130663311,0.0,0.07171144928839013,0.440116394752338,0.559883605247662
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,3155.0,568.0,6.0,3461.0,296.0,186.895,2.0,586.0,3729.0,4531.895,8260.895,0.3819198767203795,0.06875768303555486,0.0007263135531924809,0.41896186793319606,0.035831468624162394,0.022624061920651455,0.00024210451773082697,0.0709366236951323,0.4514038733091269,0.5485961266908731
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,3389.0,566.0,6.0,3466.0,292.0,185.158,25.0,585.0,3961.0,4553.157999999999,8514.158,0.3980428833949288,0.06647750722972254,0.0007047085572055394,0.4070866432123999,0.03429581645066958,0.02174707117251054,0.0029362856550230808,0.06870908432754008,0.4652250991818569,0.5347749008181432
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,3469.0,561.0,7.0,3465.0,291.0,183.421,250.0,585.0,4037.0,4774.421,8811.421,0.39369359380286106,0.06366736988279188,0.000794423510123963,0.39323963751136165,0.03302532020658189,0.0208162792357782,0.028372268218712964,0.06639110763178833,0.4581553871957769,0.541844612804223
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,3384.0,552.0,5.0,3465.0,291.0,181.684,544.0,586.0,3941.0,5067.684,9008.684000000001,0.37563755150030786,0.06127421052841901,0.0005550200229023462,0.3846288758713259,0.03230216533291655,0.020167651568197973,0.060386178491775265,0.06504834668415498,0.43746678205162925,0.5625332179483706
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,3471.0,545.0,8.0,3466.0,295.0,179.947,630.0,581.0,4024.0,5151.947,9175.947,0.3782715833036089,0.059394414549255786,0.0008718446172367822,0.3777266804178359,0.03214927026060634,0.019610727917238405,0.0686577636073966,0.0633177153268213,0.43853784247010147,0.5614621575298986
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,3605.0,547.0,8.0,3464.0,338.0,178.211,567.0,583.0,4160.0,5130.211,9290.211,0.38804285500081753,0.05887917938569964,0.0008611214535385687,0.37286558938220027,0.03638238141200453,0.019182664419570235,0.061031983019546064,0.0627542259266232,0.4477831558400558,0.5522168441599443
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,3692.0,552.0,8.0,3463.0,352.0,176.474,414.0,583.0,4252.0,4988.474,9240.474,0.3995466033452396,0.059737195299721636,0.0008657564536191541,0.37476432486039135,0.03809328395924278,0.019097938049498324,0.04480289647479123,0.06309200155749586,0.4601495550985804,0.5398504449014195
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,3713.0,552.0,8.0,3464.0,235.0,174.737,194.0,582.0,4273.0,4649.737,8922.737000000001,0.41612792128693243,0.06186442568014724,0.0008965858794224238,0.3882216857899095,0.026337210208033698,0.019583340851579506,0.021742207575993776,0.06522662272798133,0.4788889328465021,0.5211110671534978
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,3729.0,555.0,7.0,3465.0,245.0,173.0,35.0,585.0,4291.0,4503.0,8794.0,0.4240391175801683,0.06311121219012963,0.0007959972708664999,0.3940186490789174,0.027859904480327494,0.019672503979986353,0.0039799863543325,0.06652262906527177,0.4879463270411644,0.5120536729588355
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,3798.0,566.0,9.0,3463.0,264.0,163.0,2.0,590.0,4373.0,4482.0,8855.0,0.42891022021456804,0.06391869000564653,0.0010163749294184077,0.39107848673066065,0.02981366459627329,0.018407679277244494,0.00022586109542631282,0.06662902315076229,0.493845285149633,0.506154714850367
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,3809.0,570.0,9.0,3463.0,314.0,147.0,0.0,592.0,4388.0,4516.0,8904.0,0.427785265049416,0.06401617250673855,0.0010107816711590297,0.38892632524708,0.03526504941599281,0.01650943396226415,0.0,0.0664869721473495,0.49281221922731355,0.5071877807726864
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,3782.0,574.0,5.0,3467.0,293.0,165.0,0.0,594.0,4361.0,4519.0,8880.0,0.4259009009009009,0.06463963963963965,0.0005630630630630631,0.3904279279279279,0.0329954954954955,0.018581081081081082,0.0,0.06689189189189189,0.4911036036036036,0.5088963963963964
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,3805.0,576.0,7.0,3466.0,224.0,145.0,0.0,595.0,4388.0,4430.0,8818.0,0.431503742345203,0.06532093445225674,0.0007938308006350647,0.3930596507144477,0.02540258562032207,0.01644363801315491,0.0,0.06747561805398049,0.4976185075980948,0.5023814924019052
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,3789.0,573.0,5.0,3464.0,239.0,146.0,0.0,596.0,4367.0,4445.0,8812.0,0.4299818429414435,0.06502496595551521,0.0005674080798910577,0.3931003177485247,0.027122106218792557,0.016568315932818885,0.0,0.06763504312301408,0.4955742169768497,0.5044257830231502
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,3734.0,560.0,5.0,3465.0,184.0,154.0,0.0,594.0,4299.0,4397.0,8696.0,0.4293928242870285,0.06439742410303588,0.0005749770009199632,0.3984590616375345,0.021159153633854646,0.017709291628334865,0.0,0.06830726770929163,0.4943652253909844,0.5056347746090156
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,3685.0,532.0,0.0,3464.0,236.0,162.0,0.0,577.0,4217.0,4439.0,8656.0,0.4257162661737523,0.06146025878003697,0.0,0.400184842883549,0.027264325323475048,0.018715341959334567,0.0,0.06665896487985212,0.48717652495378927,0.5128234750462107
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,3704.0,519.0,0.0,3466.0,176.0,143.0,0.0,577.0,4223.0,4362.0,8585.0,0.4314502038439138,0.06045428072218986,0.0,0.40372743156668606,0.02050087361677344,0.01665695981362842,0.0,0.06721025043680838,0.4919044845661037,0.5080955154338963
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,3752.0,520.0,0.0,3466.0,169.0,128.0,0.0,565.0,4272.0,4328.0,8600.0,0.43627906976744185,0.06046511627906977,0.0,0.4030232558139535,0.019651162790697674,0.014883720930232559,0.0,0.06569767441860465,0.4967441860465116,0.5032558139534884
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,3689.0,519.0,0.0,3465.0,167.0,124.0,0.0,560.0,4208.0,4316.0,8524.0,0.43277803847958707,0.06088690755513843,0.0,0.406499296105115,0.01959174096668231,0.014547160957297044,0.0,0.0656968559361802,0.4936649460347255,0.5063350539652746
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,3767.0,519.0,0.0,3466.0,166.0,109.0,0.0,559.0,4286.0,4300.0,8586.0,0.43873747961798276,0.06044723969252271,0.0,0.40368040996971816,0.019333799208013043,0.012695085022129047,0.0,0.06510598648963428,0.49918471931050545,0.5008152806894945
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,3774.0,522.0,0.0,3465.0,165.0,94.0,0.0,563.0,4296.0,4287.0,8583.0,0.4397063963649074,0.06081789584061517,0.0,0.40370499825235934,0.019224047535826634,0.01095188162647093,0.0,0.06559478037982057,0.5005242922055225,0.4994757077944775
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,3899.0,534.0,0.0,3468.0,171.0,97.0,0.0,572.0,4433.0,4308.0,8741.0,0.4460588033405789,0.06109140830568585,0.0,0.3967509438279373,0.0195629790641803,0.01109712847500286,0.0,0.0654387369866148,0.5071502116462647,0.4928497883537353
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,4191.0,604.0,0.0,3468.0,180.0,80.0,0.0,575.0,4795.0,4303.0,9098.0,0.4606506924598813,0.06638821719059133,0.0,0.381182677511541,0.019784568036931193,0.008793141349747197,0.0,0.06320070345130797,0.5270389096504726,0.4729610903495274
