unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,0.0,154.0,0.0,,195.526,2335.711,727.0,422.0,154.0,3680.2369999999996,3834.2369999999996,0.0,0.04016444471220741,0.0,,0.05099476114804589,0.6091723072934719,0.1896074760115246,0.11006101083475019,0.04016444471220741,0.9598355552877926
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,0.0,154.0,0.0,,194.105,2324.737,727.0,423.0,154.0,3668.842,3822.842,0.0,0.040284165550132596,0.0,,0.050775051650055116,0.6081174686267442,0.1901726516554961,0.110650662517572,0.040284165550132596,0.9597158344498674
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,0.0,153.0,0.0,,192.684,2245.763,674.0,422.0,153.0,3534.447,3687.447,0.0,0.04149212178507244,0.0,,0.05225403917669867,0.6090292280811086,0.18278228812509034,0.11444232283202985,0.04149212178507244,0.9585078782149276
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,0.0,150.0,0.0,,202.263,2120.789,583.0,422.0,150.0,3328.052,3478.052,0.0,0.043127589811768195,0.0,,0.05815410465398447,0.6097634537954004,0.1676225657350724,0.12133228600377452,0.043127589811768195,0.9568724101882318
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,0.0,148.0,0.0,,206.842,2077.816,410.0,422.0,148.0,3116.658,3264.658,0.0,0.04533399823197407,0.0,,0.06335793825877015,0.636457478853834,0.12558742753452276,0.12926315712089903,0.04533399823197407,0.954666001768026
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,0.0,153.0,0.0,,429.421,2256.842,162.0,413.0,153.0,3261.263,3414.263,0.0,0.044812013602935685,0.0,,0.12577267773455061,0.6610041464292588,0.04744801440310838,0.12096314783014665,0.044812013602935685,0.9551879863970643
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,0.0,154.0,0.0,,829.0,2570.868,3.0,415.0,154.0,3817.868,3971.868,0.0,0.03877268831693299,0.0,,0.2087179130827107,0.6472692445972524,0.0007553121100701232,0.10448484189303371,0.03877268831693299,0.961227311683067
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,0.0,155.0,0.0,,1085.0,2771.895,0.0,412.0,155.0,4268.895,4423.895,0.0,0.035036997939598476,0.0,,0.2452589855771893,0.6265734155082794,0.0,0.09313060097493271,0.035036997939598476,0.9649630020604015
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,0.0,155.0,0.0,,1238.045,2863.921,0.0,412.0,155.0,4513.966,4668.966,0.0,0.03319792862059822,0.0,,0.26516470670379694,0.6133951286002082,0.0,0.08824223607539655,0.03319792862059822,0.9668020713794018
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,0.0,155.0,0.0,,1261.091,2927.947,0.0,412.0,155.0,4601.0380000000005,4756.0380000000005,0.0,0.0325901517187205,0.0,,0.2651557872329867,0.6156273351895001,0.0,0.08662672585879254,0.0325901517187205,0.9674098482812795
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,0.0,155.0,0.0,,1077.136,2691.974,0.0,415.0,155.0,4184.110000000001,4339.110000000001,0.0,0.03572161111379983,0.0,,0.24823892457208963,0.6203977313320013,0.0,0.09564173298210922,0.03572161111379983,0.9642783888862002
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,0.0,156.0,0.0,,613.182,2510.0,0.0,419.0,156.0,3542.182,3698.182,0.0,0.042182888781568895,0.0,,0.1658063340311537,0.6787118643701149,0.0,0.1132989128171626,0.042182888781568895,0.9578171112184312
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,0.0,156.0,0.0,,716.227,2246.0,0.0,416.0,156.0,3378.227,3534.227,0.0,0.04413977936335159,0.0,,0.2026544984235591,0.6354996439108185,0.0,0.11770607830227091,0.04413977936335159,0.9558602206366484
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,0.0,154.0,0.0,,557.273,1948.0,0.0,415.0,154.0,2920.273,3074.273,0.0,0.05009314397257498,0.0,,0.18126984818849856,0.6336457432375069,0.0,0.13499126460141958,0.05009314397257498,0.949906856027425
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,0.0,154.0,0.0,,379.318,1656.0,0.0,413.0,154.0,2448.318,2602.318,0.0,0.05917800975899179,0.0,,0.14576158640104706,0.6363557413044831,0.0,0.15870466253547796,0.05917800975899179,0.9408219902410082
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,0.0,153.0,0.0,,152.364,1482.0,0.0,413.0,153.0,2047.364,2200.364,0.0,0.06953394983739054,0.0,,0.06924490675179197,0.6735249258759005,0.0,0.18769621753491694,0.06953394983739054,0.9304660501626094
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,0.0,155.0,0.0,,148.409,1290.0,0.0,419.0,155.0,1857.409,2012.409,0.0,0.07702211627954357,0.0,,0.07374693712858568,0.6410227741974917,0.0,0.20820817239437905,0.07702211627954357,0.9229778837204564
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,0.0,155.0,0.0,,148.45499999999998,1037.0,0.0,415.0,155.0,1600.455,1755.455,0.0,0.08829619671253322,0.0,,0.08456781859973625,0.5907300386509481,0.0,0.2364059460367825,0.08829619671253322,0.9117038032874668
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,0.0,177.0,0.0,,151.5,676.0,0.0,414.0,177.0,1241.5,1418.5,0.0,0.12477969686288333,0.0,,0.10680296087416284,0.47655974621078606,0.0,0.29185759605216777,0.12477969686288333,0.8752203031371166
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,0.0,287.0,0.0,,255.545,513.0,0.0,418.0,287.0,1186.545,1473.545,0.0,0.1947683986576589,0.0,,0.17342191789188655,0.34814002965637286,0.0,0.2836696537940816,0.1947683986576589,0.8052316013423411
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,0.0,412.0,0.0,,416.591,382.0,1.0,411.0,412.0,1210.591,1622.591,0.0,0.25391488058296885,0.0,,0.2567443058663582,0.23542593296770414,0.0006162982538421574,0.2532985823291267,0.25391488058296885,0.7460851194170312
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,0.0,509.0,0.0,,273.63599999999997,296.0,67.0,406.0,509.0,1042.636,1551.636,0.0,0.32804085494278296,0.0,,0.1763532168627178,0.1907663910865693,0.04318023041486534,0.26165930669306464,0.32804085494278296,0.671959145057217
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,0.0,639.0,0.0,,266.682,263.0,302.0,404.0,639.0,1235.682,1874.682,0.0,0.34085780948448857,0.0,,0.14225452636767197,0.14029045992867056,0.16109398820706658,0.21550321601210232,0.34085780948448857,0.6591421905155115
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,0.0,906.0,0.0,,291.727,254.0,495.0,408.0,906.0,1448.7269999999999,2354.727,0.0,0.3847579783134096,0.0,,0.12388994562851659,0.10786813078543712,0.21021545172752512,0.17326849354511162,0.3847579783134096,0.6152420216865904
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,0.0,978.0,0.0,,268.773,140.0,579.0,412.0,978.0,1399.7730000000001,2377.773,0.0,0.41130923767744015,0.0,,0.11303560095938511,0.05887862298041066,0.24350516218326979,0.17327137619949423,0.41130923767744015,0.5886907623225598
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,0.0,952.0,0.0,,286.818,117.0,650.0,412.0,952.0,1465.818,2417.818,0.0,0.3937434496723905,0.0,,0.11862679490350389,0.04839073908788833,0.2688374393771574,0.17040157695905978,0.3937434496723905,0.6062565503276094
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,0.0,906.0,0.0,,207.864,106.0,664.0,412.0,906.0,1389.864,2295.864,0.0,0.3946226779983483,0.0,,0.09053846395082636,0.04616998219406725,0.2892157375175533,0.17945313833920476,0.3946226779983483,0.6053773220016516
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,0.0,952.0,0.0,,180.909,98.0,577.0,414.0,952.0,1269.909,2221.909,0.0,0.4284603914921808,0.0,,0.08142052622317116,0.044106216771253905,0.2596866028266684,0.1863262626867257,0.4284603914921808,0.5715396085078192
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,0.0,984.0,0.0,,237.955,76.0,398.0,415.0,984.0,1126.955,2110.955,0.0,0.466139732964464,0.0,,0.11272386194873885,0.03600266230213339,0.18854025784538278,0.19659348493928105,0.466139732964464,0.533860267035536
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,0.0,966.0,0.0,,737.0,92.0,127.0,411.0,966.0,1367.0,2333.0,0.0,0.4140591513073296,0.0,,0.3159022717531076,0.03943420488641235,0.05443634804972139,0.17616802400342907,0.4140591513073296,0.5859408486926704
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,0.0,1141.0,0.0,,1455.667,114.0,6.0,415.0,1141.0,1990.667,3131.667,0.0,0.36434269671711583,0.0,,0.46482177064164226,0.03640233779645154,0.0019159125156027125,0.1325172823291876,0.36434269671711583,0.6356573032828842
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,0.0,1163.0,0.0,,2101.333,110.0,0.0,416.0,1163.0,2627.333,3790.333,0.0,0.3068331990883123,0.0,,0.5543927143076874,0.029021196818327044,0.0,0.10975288978567319,0.3068331990883123,0.6931668009116877
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,0.0,1267.0,0.0,,2434.0,107.0,0.0,429.0,1267.0,2970.0,4237.0,0.0,0.2990323341987255,0.0,,0.5744630634883172,0.02525371725277319,0.0,0.10125088506018409,0.2990323341987255,0.7009676658012745
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,0.0,1428.0,0.0,,2641.667,79.0,0.0,428.0,1428.0,3148.667,4576.6669999999995,0.0,0.3120174572456332,0.0,,0.577203235454972,0.017261469973672984,0.0,0.09351783732572198,0.3120174572456332,0.687982542754367
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,0.0,1560.0,0.0,,1987.333,95.0,0.0,430.0,1560.0,2512.333,4072.333,0.0,0.3830727988109027,0.0,,0.48800847082004345,0.02332815120963831,0.0,0.1055905791594155,0.3830727988109027,0.6169272011890973
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,0.0,1456.0,0.0,,1314.0,150.0,0.0,439.0,1456.0,1903.0,3359.0,0.0,0.43346233998213757,0.0,,0.39118785352783564,0.04465614766299494,0.0,0.13069365882703185,0.43346233998213757,0.5665376600178624
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,0.0,1433.0,0.0,,1150.0,222.0,0.0,434.0,1433.0,1806.0,3239.0,0.0,0.4424205001543686,0.0,,0.3550478542760111,0.06853967273849954,0.0,0.13399197283112071,0.4424205001543686,0.5575794998456314
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,0.0,1415.0,0.0,,1188.0,266.0,0.0,425.0,1415.0,1879.0,3294.0,0.0,0.4295689131754706,0.0,,0.36065573770491804,0.08075288403157256,0.0,0.12902246508803886,0.4295689131754706,0.5704310868245295
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,0.0,1385.0,0.0,,347.0,345.0,0.0,408.0,1385.0,1100.0,2485.0,0.0,0.5573440643863179,0.0,,0.13963782696177063,0.13883299798792756,0.0,0.1641851106639839,0.5573440643863179,0.4426559356136821
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,0.0,1233.0,0.0,,131.0,422.0,0.0,407.0,1233.0,960.0,2193.0,0.0,0.5622435020519836,0.0,,0.05973552211582307,0.19243046055631555,0.0,0.1855905152758778,0.5622435020519836,0.4377564979480164
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,0.0,1186.0,0.0,,135.0,572.0,0.0,402.0,1186.0,1109.0,2295.0,0.0,0.5167755991285403,0.0,,0.058823529411764705,0.24923747276688454,0.0,0.17516339869281045,0.5167755991285403,0.4832244008714597
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,0.0,1140.0,0.0,,138.0,724.0,0.0,403.0,1140.0,1265.0,2405.0,0.0,0.47401247401247404,0.0,,0.057380457380457384,0.30103950103950106,0.0,0.16756756756756758,0.47401247401247404,0.525987525987526
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,0.0,1322.0,0.0,,193.0,825.0,0.0,399.0,1322.0,1417.0,2739.0,0.0,0.48265790434465133,0.0,,0.07046367287331143,0.30120481927710846,0.0,0.1456736035049288,0.48265790434465133,0.5173420956553487
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,0.0,1648.0,0.0,,494.6,888.125,0.0,398.0,1648.0,1780.725,3428.725,0.0,0.4806451377698707,0.0,,0.14425187205156437,0.259024856178317,0.0,0.11607813400024791,0.4806451377698707,0.5193548622301293
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,0.0,1834.0,0.0,,1385.2,1050.25,1.0,396.0,1834.0,2832.45,4666.45,0.0,0.3930182472757664,0.0,,0.29684235339497905,0.22506402082953852,0.00021429566372724448,0.08486108283598881,0.3930182472757664,0.6069817527242336
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,0.0,1862.0,0.0,,1357.8,1228.375,87.0,393.0,1862.0,3066.175,4928.175,0.0,0.37782749192145165,0.0,,0.27551781338933784,0.24925555606284272,0.017653593876029158,0.07974554475033861,0.37782749192145165,0.6221725080785484
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,0.0,1941.0,0.0,,762.4,1249.5,317.0,392.0,1941.0,2720.9,4661.9,0.0,0.4163538471438684,0.0,,0.1635384714386838,0.2680237671335722,0.06799802655569619,0.0840858877281795,0.4163538471438684,0.5836461528561316
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,0.0,1946.0,0.0,,398.0,1310.625,526.0,388.0,1946.0,2622.625,4568.625,0.0,0.4259487263673425,0.0,,0.08711592656433828,0.2868751539029796,0.11513310897698979,0.08492708418834989,0.4259487263673425,0.5740512736326575
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,0.0,2014.0,0.0,,175.0,1351.75,641.0,384.0,2014.0,2551.75,4565.75,0.0,0.4411104418770191,0.0,,0.038328861632809505,0.2960630783551443,0.1403931446093194,0.08410447352570771,0.4411104418770191,0.5588895581229809
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,0.0,2033.0,0.0,,167.0,1433.875,689.0,384.0,2033.0,2673.875,4706.875,0.0,0.4319213915814633,0.0,,0.035480015934138895,0.3046341787279246,0.14638162262647722,0.08158279112999602,0.4319213915814633,0.5680786084185367
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,0.0,1787.0,0.0,,162.0,1530.0,687.0,390.0,1787.0,2769.0,4556.0,0.0,0.39223002633889376,0.0,,0.03555750658472344,0.3358208955223881,0.15079016681299384,0.08560140474100088,0.39223002633889376,0.6077699736611062
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,0.0,1908.0,0.0,,173.0,1631.5,595.0,383.0,1908.0,2782.5,4690.5,0.0,0.4067796610169492,0.0,,0.036883061507301994,0.3478307216714636,0.1268521479586398,0.08165440784564545,0.4067796610169492,0.5932203389830508
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,0.0,2109.0,0.0,,213.0,1787.0,416.0,380.0,2109.0,2796.0,4905.0,0.0,0.42996941896024465,0.0,,0.04342507645259939,0.36432212028542305,0.08481141692150866,0.07747196738022426,0.42996941896024465,0.5700305810397553
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,0.0,2094.0,0.0,,1117.0,1996.714,137.0,384.0,2094.0,3634.714,5728.714,0.0,0.3655270624436828,0.0,,0.19498267848595688,0.34854489157601515,0.02391461678834028,0.06703075070600488,0.3655270624436828,0.6344729375563172
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,0.0,1974.0,0.0,,2103.667,2362.429,4.0,395.0,1974.0,4865.096,6839.096,0.0,0.2886346382621329,0.0,,0.30759430778570734,0.34543001004811164,0.0005848726205919613,0.05775617128345618,0.2886346382621329,0.7113653617378671
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,0.0,2055.0,0.0,,2347.333,2596.143,0.0,400.0,2055.0,5343.476000000001,7398.476000000001,0.0,0.27775990622933694,0.0,,0.3172725031479456,0.35090240206226253,0.0,0.05406518856045488,0.27775990622933694,0.722240093770663
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,0.0,2005.0,0.0,,1610.0,2761.857,0.0,396.0,2005.0,4767.857,6772.857,0.0,0.2960345981023961,0.0,,0.23771356755354497,0.40778315561660317,0.0,0.058468678727455786,0.2960345981023961,0.7039654018976039
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,0.0,2084.0,0.0,,736.0,2865.571,0.0,395.0,2084.0,3996.571,6080.571,0.0,0.3427309704960274,0.0,,0.12104126405233982,0.471266760967021,0.0,0.06496100448461173,0.3427309704960274,0.6572690295039726
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,0.0,2168.0,0.0,,1045.0,2945.286,0.0,397.0,2168.0,4387.286,6555.286,0.0,0.3307254633893929,0.0,,0.15941333452117878,0.4492993898359278,0.0,0.060561812253500456,0.3307254633893929,0.6692745366106071
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,0.0,1632.0,0.0,,187.0,3022.0,0.0,402.0,1632.0,3611.0,5243.0,0.0,0.31127217242037003,0.0,,0.03566660308983406,0.576387564371543,0.0,0.07667366011825291,0.31127217242037003,0.68872782757963
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,0.0,868.0,0.0,,232.75,3095.714,0.0,405.0,868.0,3733.464,4601.464,0.0,0.18863561683846705,0.0,,0.05058172790225024,0.672767188877279,0.0,0.08801546638200364,0.18863561683846705,0.8113643831615329
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,0.0,401.0,0.0,,248.5,3362.429,0.0,403.0,401.0,4013.929,4414.929,0.0,0.0908281877239702,0.0,,0.056286295883806965,0.7616043202506767,0.0,0.0912811961415461,0.0908281877239702,0.9091718122760298
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,0.0,452.0,0.0,,202.25,3725.143,0.0,397.0,452.0,4324.393,4776.393,0.0,0.09463207906049607,0.0,,0.04234366811943657,0.7799071391319767,0.0,0.08311711368809058,0.09463207906049607,0.9053679209395039
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,0.0,399.0,0.0,,133.0,3964.857,0.0,392.0,399.0,4489.857,4888.857,0.0,0.08161416871060045,0.0,,0.027204722903533485,0.8109987671965042,0.0,0.08018234118936185,0.08161416871060045,0.9183858312893995
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,0.0,397.0,0.0,,127.75,4035.571,0.0,390.0,397.0,4553.321,4950.321,0.0,0.08019681955978208,0.0,,0.025806407301667913,0.8152140032939278,0.0,0.0787827698446222,0.08019681955978208,0.9198031804402179
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,0.0,386.0,0.0,,256.5,4064.286,0.0,384.0,386.0,4704.786,5090.786,0.0,0.07582326186958163,0.0,,0.05038514681229971,0.7983611960903483,0.0,0.07543039522777033,0.07582326186958163,0.9241767381304183
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,0.0,496.0,0.0,,271.25,4058.0,0.0,399.0,496.0,4728.25,5224.25,0.0,0.09494185768292099,0.0,,0.05192132842034742,0.7767622146719625,0.0,0.07637459922476911,0.09494185768292099,0.905058142317079
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,0.0,949.0,0.0,,895.688,4026.6,0.0,390.0,949.0,5312.288,6261.288,0.0,0.151566259210565,0.0,,0.1430517171546813,0.6430945198495901,0.0,0.0622875037851637,0.151566259210565,0.848433740789435
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,0.0,1337.0,0.0,,1280.375,4277.2,0.0,389.0,1337.0,5946.575,7283.575,0.0,0.18356370326385052,0.0,,0.17578936168021886,0.5872390961855957,0.0,0.05340783887033497,0.18356370326385052,0.8164362967361495
Mwh,2022-01-04 09:00:00,2022-01-04,2022,1,01-04,Tuesday,9,0.0,1529.0,0.0,,1341.062,4315.8,53.0,396.0,1529.0,6105.862,7634.862,0.0,0.20026557127031241,0.0,,0.17564980218371987,0.5652754430924881,0.006941841253974204,0.051867342199505374,0.20026557127031241,0.7997344287296876
Mwh,2022-01-04 10:00:00,2022-01-04,2022,1,01-04,Tuesday,10,0.0,1613.0,0.0,,1382.083,3713.4,105.0,397.0,1613.0,5597.483,7210.483,0.0,0.22370207377231177,0.0,,0.1916768959860248,0.5150001740521405,0.014562131274701014,0.05505872491482193,0.22370207377231177,0.7762979262276882
Mwh,2022-01-04 11:00:00,2022-01-04,2022,1,01-04,Tuesday,11,0.0,1588.0,0.0,,1595.105,3032.0,128.0,386.0,1588.0,5141.105,6729.105,0.0,0.23598977872986082,0.0,,0.23704563979905205,0.4505799805471902,0.019021846144472408,0.05736275477942461,0.23598977872986082,0.7640102212701392
Mwh,2022-01-04 12:00:00,2022-01-04,2022,1,01-04,Tuesday,12,0.0,1565.0,0.0,,1107.125,3673.0,155.0,399.0,1565.0,5334.125,6899.125,0.0,0.22684036019060388,0.0,,0.1604732484191836,0.5323863533419093,0.022466617143478338,0.057833420904824885,0.22684036019060388,0.7731596398093962
Mwh,2022-01-04 13:00:00,2022-01-04,2022,1,01-04,Tuesday,13,0.0,1553.0,0.0,,959.812,3827.0,270.0,395.0,1553.0,5451.812,7004.812,0.0,0.22170473668672336,0.0,,0.1370218072947568,0.5463387168706312,0.03854493168410516,0.05638980746378347,0.22170473668672336,0.7782952633132766
Mwh,2022-01-04 14:00:00,2022-01-04,2022,1,01-04,Tuesday,14,0.0,1540.0,0.0,,848.5,3905.0,363.0,417.0,1540.0,5533.5,7073.5,0.0,0.2177140029688273,0.0,,0.11995476072665583,0.5520605075280979,0.05131830069979501,0.05895242807662402,0.2177140029688273,0.7822859970311727
Mwh,2022-01-04 15:00:00,2022-01-04,2022,1,01-04,Tuesday,15,0.0,1466.0,0.0,,834.188,4073.0,407.0,406.0,1466.0,5720.188,7186.188,0.0,0.2040024558221967,0.0,,0.11608212866125962,0.5667817207120103,0.05663642532035065,0.05649726948418271,0.2040024558221967,0.7959975441778033
