unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,620.267,0.0,0.0,,1.0,24.0,,0.0,620.267,25.0,645.267,0.961256348147356,0.0,0.0,,0.0015497460741057576,0.037193905778538185,,0.0,0.961256348147356,0.03874365185264394
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,620.239,0.0,0.0,,1.0,27.0,,0.0,620.239,28.0,648.239,0.9568060545570384,0.0,0.0,,0.0015426409086772008,0.04165130453428442,,0.0,0.9568060545570384,0.04319394544296162
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,620.21,0.0,0.0,,1.0,26.0,,0.0,620.21,27.0,647.21,0.958282474003801,0.0,0.0,,0.0015450935554147803,0.040172432440784285,,0.0,0.958282474003801,0.041717525996199066
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,620.182,0.0,0.0,,1.0,21.0,,0.0,620.182,22.0,642.182,0.9657417990538508,0.0,0.0,,0.0015571909520976919,0.03270100999405153,,0.0,0.9657417990538508,0.034258200946149224
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,620.153,0.0,0.0,,1.0,26.0,,0.0,620.153,27.0,647.153,0.9582787996038031,0.0,0.0,,0.001545229644303588,0.04017597075189329,,0.0,0.9582787996038031,0.04172120039619688
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,620.125,0.0,0.0,,1.0,27.0,,0.0,620.125,28.0,648.125,0.9567984570877531,0.0,0.0,,0.0015429122468659595,0.041658630665380905,,0.0,0.9567984570877531,0.043201542912246864
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,620.097,0.0,0.0,,1.0,20.0,,0.0,620.097,21.0,641.097,0.9672436464372786,0.0,0.0,,0.0015598263601295905,0.03119652720259181,,0.0,0.9672436464372786,0.0327563535627214
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,620.068,0.0,0.0,,1.0,23.0,,0.0,620.068,24.0,644.068,0.9627368538725725,0.0,0.0,,0.001552631088642814,0.035710515038784724,,0.0,0.9627368538725725,0.03726314612742754
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,620.04,0.0,0.0,,1.0,25.0,,0.0,620.04,26.0,646.04,0.9597548139434091,0.0,0.0,,0.0015478917714073432,0.038697294285183585,,0.0,0.9597548139434091,0.04024518605659093
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,620.011,0.0,0.0,,1.0,24.0,,0.0,620.011,25.0,645.011,0.961240971084214,0.0,0.0,,0.0015503611566314373,0.0372086677591545,,0.0,0.961240971084214,0.038759028915785934
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,619.983,0.0,0.0,,1.0,15.0,,0.0,619.983,16.0,635.983,0.9748420948358683,0.0,0.0,,0.0015723690727582342,0.023585536091373514,,0.0,0.9748420948358683,0.025157905164131748
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,619.955,0.0,0.0,,1.0,12.0,,0.0,619.955,13.0,632.955,0.979461415108499,0.0,0.0,,0.001579891145500075,0.0189586937460009,,0.0,0.979461415108499,0.020538584891500976
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,619.926,0.0,0.0,,1.0,13.0,,0.0,619.926,14.0,633.926,0.9779154033751574,0.0,0.0,,0.0015774711874887604,0.020507125437353887,,0.0,0.9779154033751574,0.022084596624842644
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,619.898,0.0,0.0,,1.0,14.0,,0.0,619.898,15.0,634.898,0.9763741577387234,0.0,0.0,,0.0015750561507517742,0.02205078611052484,,0.0,0.9763741577387234,0.023625842261276613
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,619.869,0.0,0.0,,1.0,10.0,,0.0,619.869,11.0,630.869,0.9825637335167839,0.0,0.0,,0.0015851151348378189,0.015851151348378188,,0.0,0.9825637335167839,0.017436266483216008
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,619.841,0.0,0.0,,1.0,9.0,,0.0,619.841,10.0,629.841,0.9841229770688158,0.0,0.0,,0.001587702293118422,0.014289320638065798,,0.0,0.9841229770688158,0.015877022931184218
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,619.812,0.0,0.0,,1.0,6.0,,0.0,619.812,7.0,626.812,0.9888323771721026,0.0,0.0,,0.0015953746896996228,0.009572248138197736,,0.0,0.9888323771721026,0.01116762282789736
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,619.784,0.0,0.0,,1.0,5.0,,0.0,619.784,6.0,625.784,0.9904120271531391,0.0,0.0,,0.0015979954744768164,0.00798997737238408,,0.0,0.9904120271531391,0.009587972846860898
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,619.756,0.0,0.0,,1.0,8.0,,0.0,619.756,9.0,628.756,0.9856860212864768,0.0,0.0,,0.0015904420792803569,0.012723536634242855,,0.0,0.9856860212864768,0.01431397871352321
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,619.727,0.0,0.0,,1.0,6.0,,0.0,619.727,7.0,626.727,0.9888308625605726,0.0,0.0,,0.0015955910627753393,0.009573546376652035,,0.0,0.9888308625605726,0.011169137439427376
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,619.699,0.0,0.0,,1.0,4.0,,0.0,619.699,5.0,624.699,0.9919961453435975,0.0,0.0,,0.0016007709312805048,0.006403083725122019,,0.0,0.9919961453435975,0.008003854656402524
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,619.67,0.0,0.0,,1.0,4.0,,0.0,619.67,5.0,624.67,0.9919957737685497,0.0,0.0,,0.0016008452462900411,0.006403380985160165,,0.0,0.9919957737685497,0.008004226231450206
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,619.642,0.0,0.0,,1.0,1.0,,0.0,619.642,2.0,621.642,0.9967827141666747,0.0,0.0,,0.0016086429166626448,0.0016086429166626448,,0.0,0.9967827141666747,0.0032172858333252897
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,619.614,0.0,0.0,,1.0,0.0,,0.0,619.614,1.0,620.614,0.9983886924884067,0.0,0.0,,0.0016113075115933575,0.0,,0.0,0.9983886924884067,0.0016113075115933575
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,619.585,0.0,0.0,,1.0,0.0,,0.0,619.585,1.0,620.585,0.9983886171918431,0.0,0.0,,0.0016113828081568196,0.0,,0.0,0.9983886171918431,0.0016113828081568196
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,619.557,0.0,0.0,,1.0,0.0,,0.0,619.557,1.0,620.557,0.9983885444850352,0.0,0.0,,0.0016114555149647817,0.0,,0.0,0.9983885444850352,0.0016114555149647817
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,619.528,0.0,0.0,,1.0,0.0,,0.0,619.528,1.0,620.528,0.9983884691746384,0.0,0.0,,0.0016115308253616275,0.0,,0.0,0.9983884691746384,0.0016115308253616275
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,619.5,0.0,0.0,,1.0,0.0,,0.0,619.5,1.0,620.5,0.9983883964544722,0.0,0.0,,0.0016116035455278,0.0,,0.0,0.9983883964544722,0.0016116035455278
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,619.472,0.0,0.0,,1.0,0.0,,0.0,619.472,1.0,620.472,0.9983883237277428,0.0,0.0,,0.0016116762722572493,0.0,,0.0,0.9983883237277428,0.0016116762722572493
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,619.443,0.0,0.0,,1.0,0.0,,0.0,619.443,1.0,620.443,0.9983882483967101,0.0,0.0,,0.0016117516032899074,0.0,,0.0,0.9983882483967101,0.0016117516032899074
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,619.415,0.0,0.0,,1.0,3.0,,0.0,619.415,4.0,623.415,0.9935837283350577,0.0,0.0,,0.0016040679162355736,0.004812203748706721,,0.0,0.9935837283350577,0.006416271664942294
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,619.386,0.0,0.0,,1.0,8.0,,0.0,619.386,9.0,628.386,0.9856775930717744,0.0,0.0,,0.0015913785475806272,0.012731028380645017,,0.0,0.9856775930717744,0.014322406928225645
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,619.358,0.0,0.0,,1.0,13.0,,0.0,619.358,14.0,633.358,0.9778955977504034,0.0,0.0,,0.0015788858749711855,0.02052551637462541,,0.0,0.9778955977504034,0.022104402249596596
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,619.33,0.0,0.0,,1.0,18.0,,0.0,619.33,19.0,638.33,0.9702348315134804,0.0,0.0,,0.0015665878150799741,0.028198580671439537,,0.0,0.9702348315134804,0.02976516848651951
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,619.301,0.0,0.0,,1.0,18.0,,0.0,619.301,19.0,638.301,0.9702334791892853,0.0,0.0,,0.0015666589900376153,0.028199861820677078,,0.0,0.9702334791892853,0.02976652081071469
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,619.273,0.0,0.0,,1.0,18.0,,0.0,619.273,19.0,638.273,0.970232173380356,0.0,0.0,,0.0015667277168233654,0.02820109890282058,,0.0,0.970232173380356,0.029767826619643944
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,619.244,0.0,0.0,,1.0,15.0,,0.0,619.244,16.0,635.244,0.9748128278267878,0.0,0.0,,0.0015741982608257613,0.023612973912386422,,0.0,0.9748128278267878,0.02518717217321218
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,619.216,0.0,0.0,,1.0,16.0,,0.0,619.216,17.0,636.216,0.9732795151332252,0.0,0.0,,0.0015717932274573415,0.025148691639317464,,0.0,0.9732795151332252,0.026720484866774807
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,619.188,0.0,0.0,,1.0,13.0,,0.0,619.188,14.0,633.188,0.977889663101638,0.0,0.0,,0.0015793097784544243,0.020531027119907515,,0.0,0.977889663101638,0.02211033689836194
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,619.159,0.0,0.0,,1.0,11.0,,0.0,619.159,12.0,631.159,0.9809873581775749,0.0,0.0,,0.0015843868185354245,0.01742825500388967,,0.0,0.9809873581775749,0.019012641822425094
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,619.131,0.0,0.0,,1.0,7.0,,0.0,619.131,8.0,627.131,0.987243494580877,0.0,0.0,,0.0015945631773903698,0.01116194224173259,,0.0,0.987243494580877,0.012756505419122958
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,619.102,0.0,0.0,,1.0,7.0,,0.0,619.102,8.0,627.102,0.9872429046630373,0.0,0.0,,0.001594636917120341,0.011162458419842387,,0.0,0.9872429046630373,0.012757095336962728
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,619.074,0.0,0.0,,1.0,12.0,,0.0,619.074,13.0,632.074,0.9794327879330584,0.0,0.0,,0.0015820932359185793,0.01898511883102295,,0.0,0.9794327879330584,0.02056721206694153
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,619.045,0.0,0.0,,1.0,21.0,,0.0,619.045,22.0,641.045,0.9656810364326998,0.0,0.0,,0.0015599528894227395,0.03275901067787753,,0.0,0.9656810364326998,0.03431896356730027
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,619.017,0.0,0.0,,1.0,19.0,,0.0,619.017,20.0,639.017,0.9687019281177183,0.0,0.0,,0.0015649035941140844,0.029733168288167605,,0.0,0.9687019281177183,0.03129807188228169
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,618.989,0.0,0.0,,1.0,16.0,,0.0,618.989,17.0,635.989,0.97326997793987,0.0,0.0,,0.0015723542388311747,0.025157667821298794,,0.0,0.97326997793987,0.02673002206012997
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,618.96,0.0,0.0,,1.0,11.0,,0.0,618.96,12.0,630.96,0.9809813617344998,0.0,0.0,,0.0015848865221250157,0.017433751743375175,,0.0,0.9809813617344998,0.01901863826550019
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,618.932,0.0,0.0,,1.0,6.0,,0.0,618.932,7.0,625.932,0.988816676571896,0.0,0.0,,0.0015976176325862873,0.009585705795517725,,0.0,0.988816676571896,0.01118332342810401
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,618.903,0.0,0.0,,1.0,6.0,,0.0,618.903,7.0,625.903,0.988816158414323,0.0,0.0,,0.0015976916550967163,0.009586149930580297,,0.0,0.988816158414323,0.011183841585677014
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,618.875,0.0,0.0,,1.0,3.0,,0.0,618.875,4.0,622.875,0.9935781657635963,0.0,0.0,,0.0016054585591009432,0.00481637567730283,,0.0,0.9935781657635963,0.006421834236403773
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,618.847,0.0,0.0,,1.0,9.0,,0.0,618.847,10.0,628.847,0.9840978807245642,0.0,0.0,,0.0015902119275435838,0.014311907347892254,,0.0,0.9840978807245642,0.015902119275435837
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,618.818,0.0,0.0,,1.0,13.0,,0.0,618.818,14.0,632.818,0.9778767354910891,0.0,0.0,,0.001580233179207924,0.02054303132970301,,0.0,0.9778767354910891,0.022123264508910934
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,618.79,0.0,0.0,,1.0,10.0,,0.0,618.79,11.0,629.79,0.9825338604931803,0.0,0.0,,0.0015878308642563396,0.015878308642563396,,0.0,0.9825338604931803,0.017466139506819734
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,618.761,0.0,0.0,,1.0,12.0,,0.0,618.761,13.0,631.761,0.9794225981027636,0.0,0.0,,0.0015828770690181888,0.018994524828218267,,0.0,0.9794225981027636,0.020577401897236457
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,618.733,0.0,0.0,,1.0,13.0,,0.0,618.733,14.0,632.733,0.9778737634989798,0.0,0.0,,0.0015804454643585843,0.020545791036661595,,0.0,0.9778737634989798,0.02212623650102018
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,618.705,0.0,0.0,,1.0,19.0,,0.0,618.705,20.0,638.705,0.968686639371854,0.0,0.0,,0.0015656680314073007,0.029747692596738713,,0.0,0.968686639371854,0.03131336062814601
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,618.676,0.0,0.0,,1.0,17.0,,0.0,618.676,18.0,636.676,0.9717281631473466,0.0,0.0,,0.0015706576029251927,0.026701179249728275,,0.0,0.9717281631473466,0.028271836852653467
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,618.648,0.0,0.0,,1.0,22.0,,0.0,618.648,23.0,641.648,0.96415480138643,0.0,0.0,,0.0015584868962421764,0.03428671171732788,,0.0,0.96415480138643,0.03584519861357006
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,618.619,0.0,0.0,,1.0,14.0,,0.0,618.619,15.0,633.619,0.9763264674828248,0.0,0.0,,0.0015782355011450097,0.022095297016030135,,0.0,0.9763264674828248,0.023673532517175147
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,618.591,0.0,0.0,,1.0,4.0,,0.0,618.591,5.0,623.591,0.9919819240495774,0.0,0.0,,0.0016036151900845265,0.006414460760338106,,0.0,0.9919819240495774,0.008018075950422632
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,618.562,0.0,0.0,,1.0,2.0,,0.0,618.562,3.0,621.562,0.9951734501143892,0.0,0.0,,0.0016088499618702558,0.0032176999237405117,,0.0,0.9951734501143892,0.004826549885610767
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,618.534,0.0,0.0,,1.0,6.0,,0.0,618.534,7.0,625.534,0.9888095611109867,0.0,0.0,,0.0015986341270018895,0.009591804762011338,,0.0,0.9888095611109867,0.011190438889013228
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,618.506,0.0,0.0,,1.0,11.0,,0.0,618.506,12.0,630.506,0.980967667238694,0.0,0.0,,0.0015860277301088333,0.017446305031197165,,0.0,0.980967667238694,0.019032332761306
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,618.477,0.0,0.0,,1.0,7.0,,0.0,618.477,8.0,626.477,0.9872301776441913,0.0,0.0,,0.0015962277944760943,0.01117359456133266,,0.0,0.9872301776441913,0.012769822355808754
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,618.449,0.0,0.0,,1.0,8.0,,0.0,618.449,9.0,627.449,0.9856562047273961,0.0,0.0,,0.0015937550302893145,0.012750040242314516,,0.0,0.9856562047273961,0.01434379527260383
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,618.42,0.0,0.0,,1.0,6.0,,0.0,618.42,7.0,625.42,0.9888075213456557,0.0,0.0,,0.0015989255220491831,0.009593553132295098,,0.0,0.9888075213456557,0.01119247865434428
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,618.392,0.0,0.0,,1.0,7.0,,0.0,618.392,8.0,626.392,0.9872284448077242,0.0,0.0,,0.0015964443990344702,0.011175110793241292,,0.0,0.9872284448077242,0.012771555192275762
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,618.364,0.0,0.0,,1.0,14.0,,0.0,618.364,15.0,633.364,0.9763169362325613,0.0,0.0,,0.0015788709178292419,0.022104192849609385,,0.0,0.9763169362325613,0.023683063767438627
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,618.335,0.0,0.0,,1.0,13.0,,0.0,618.335,14.0,632.335,0.9778598369535135,0.0,0.0,,0.001581440217606174,0.02055872282888026,,0.0,0.9778598369535135,0.022140163046486434
Mwh,2022-01-04 09:00:00,2022-01-04,2022,1,01-04,Tuesday,9,618.307,0.0,0.0,,1.0,18.0,,0.0,618.307,19.0,637.307,0.9701870527077218,0.0,0.0,,0.0015691024890672784,0.028243844803211012,,0.0,0.9701870527077218,0.029812947292278288
Mwh,2022-01-04 10:00:00,2022-01-04,2022,1,01-04,Tuesday,10,618.278,0.0,0.0,,1.0,17.0,,0.0,618.278,18.0,636.278,0.9717104787529979,0.0,0.0,,0.0015716400692778942,0.026717881177724202,,0.0,0.9717104787529979,0.028289521247002097
Mwh,2022-01-04 11:00:00,2022-01-04,2022,1,01-04,Tuesday,11,618.25,0.0,0.0,,1.0,12.0,,0.0,618.25,13.0,631.25,0.9794059405940594,0.0,0.0,,0.0015841584158415843,0.01900990099009901,,0.0,0.9794059405940594,0.020594059405940595
Mwh,2022-01-04 12:00:00,2022-01-04,2022,1,01-04,Tuesday,12,618.222,0.0,0.0,,1.0,7.0,,0.0,618.222,8.0,626.222,0.9872249777235549,0.0,0.0,,0.0015968777845556368,0.011178144491889459,,0.0,0.9872249777235549,0.012775022276445095
Mwh,2022-01-04 13:00:00,2022-01-04,2022,1,01-04,Tuesday,13,618.193,0.0,0.0,,1.0,4.0,,0.0,618.193,5.0,623.193,0.9919768033337987,0.0,0.0,,0.0016046393332402643,0.006418557332961057,,0.0,0.9919768033337987,0.008023196666201321
Mwh,2022-01-04 14:00:00,2022-01-04,2022,1,01-04,Tuesday,14,618.165,0.0,0.0,,1.0,5.0,,0.0,618.165,6.0,624.165,0.9903871572420754,0.0,0.0,,0.001602140459654098,0.00801070229827049,,0.0,0.9903871572420754,0.009612842757924588
Mwh,2022-01-04 15:00:00,2022-01-04,2022,1,01-04,Tuesday,15,618.136,0.0,0.0,,1.0,8.0,,0.0,618.136,9.0,627.136,0.9856490458210021,0.0,0.0,,0.0015945504643330953,0.012756403714664763,,0.0,0.9856490458210021,0.014350954178997857
Mwh,2022-01-04 16:00:00,2022-01-04,2022,1,01-04,Tuesday,16,618.108,0.0,0.0,,1.0,9.0,,0.0,618.108,10.0,628.108,0.9840791710979641,0.0,0.0,,0.0015920828902035956,0.014328746011832361,,0.0,0.9840791710979641,0.015920828902035958
Mwh,2022-01-04 17:00:00,2022-01-04,2022,1,01-04,Tuesday,17,618.08,0.0,0.0,,1.0,8.0,,0.0,618.08,9.0,627.08,0.9856477642406073,0.0,0.0,,0.0015946928621547488,0.01275754289723799,,0.0,0.9856477642406073,0.01435223575939274
Mwh,2022-01-04 18:00:00,2022-01-04,2022,1,01-04,Tuesday,18,618.051,0.0,0.0,,1.0,13.0,,0.0,618.051,14.0,632.051,0.9778498886956907,0.0,0.0,,0.0015821508074506645,0.020567960496858637,,0.0,0.9778498886956907,0.022150111304309304
Mwh,2022-01-04 19:00:00,2022-01-04,2022,1,01-04,Tuesday,19,618.023,0.0,0.0,,1.0,12.0,,0.0,618.023,13.0,631.023,0.9793985322246574,0.0,0.0,,0.0015847282904109675,0.01901673948493161,,0.0,0.9793985322246574,0.020601467775342577
Mwh,2022-01-04 20:00:00,2022-01-04,2022,1,01-04,Tuesday,20,617.994,0.0,0.0,,1.0,10.0,,0.0,617.994,11.0,628.994,0.9825117568689049,0.0,0.0,,0.0015898402846450045,0.015898402846450044,,0.0,0.9825117568689049,0.01748824313109505
Mwh,2022-01-04 21:00:00,2022-01-04,2022,1,01-04,Tuesday,21,617.966,0.0,0.0,,1.0,7.0,,0.0,617.966,8.0,625.966,0.987219753149532,0.0,0.0,,0.0015975308563084896,0.011182715994159428,,0.0,0.987219753149532,0.012780246850467917
Mwh,2022-01-04 22:00:00,2022-01-04,2022,1,01-04,Tuesday,22,617.938,0.0,0.0,,1.0,4.0,,0.0,617.938,5.0,622.938,0.991973519033997,0.0,0.0,,0.0016052961932006074,0.00642118477280243,,0.0,0.991973519033997,0.008026480966003037
Mwh,2022-01-04 23:00:00,2022-01-04,2022,1,01-04,Tuesday,23,617.909,0.0,0.0,,1.0,9.0,,0.0,617.909,10.0,627.909,0.9840741253907811,0.0,0.0,,0.0015925874609218852,0.014333287148296967,,0.0,0.9840741253907811,0.015925874609218852
Mwh,2022-01-05 00:00:00,2022-01-05,2022,1,01-05,Wednesday,0,617.881,0.0,0.0,,1.0,13.0,,0.0,617.881,14.0,631.881,0.9778439294740624,0.0,0.0,,0.0015825764661384027,0.020573494059799236,,0.0,0.9778439294740624,0.022156070525937637
Mwh,2022-01-05 01:00:00,2022-01-05,2022,1,01-05,Wednesday,1,617.852,0.0,0.0,,1.0,17.0,,0.0,617.852,18.0,635.852,0.9716915257009493,0.0,0.0,,0.001572693016613929,0.026735781282436793,,0.0,0.9716915257009493,0.028308474299050725
Mwh,2022-01-05 02:00:00,2022-01-05,2022,1,01-05,Wednesday,2,617.824,0.0,0.0,,1.0,13.0,,0.0,617.824,14.0,631.824,0.9778419306642356,0.0,0.0,,0.001582719238268885,0.020575350097495507,,0.0,0.9778419306642356,0.02215806933576439
