unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,172.990225,7.071782,26.934025,47.784901,919.05746545,47.95405267,0.063282,22.699087,206.996032,1037.55878812,1244.55482012,0.1389976738696977,0.005682177984990761,0.0216414934598084,0.03839517571061481,0.7384628226833628,0.03853108910491888,5.08470972728211e-05,0.018238720089333915,0.16632134531449685,0.8336786546855032
Gwh,2016-01-02,2016,1,01-02,Saturday,191.682479,7.092192,46.197586,47.684675,968.30084617,47.826696150000004,0.043224,22.768521,244.972257,1086.62396232,1331.5962193199998,0.1439494016421026,0.005326083010074733,0.03469338927951561,0.0358101609993688,0.7271730214617745,0.03591681581555064,3.246029041902282e-05,0.01709866750119424,0.18396887393169295,0.8160311260683071
Gwh,2016-01-03,2016,1,01-03,Sunday,179.594442,6.928472,25.689787,47.779278,945.89144057,53.42713756,0.049291,22.141815,212.21270099999998,1069.2889621299998,1281.5016631299998,0.14014374476998345,0.005406525952590319,0.020046627904683367,0.037283820516706666,0.7381117541897764,0.04169104036081159,3.846346939543516e-05,0.017278022836052974,0.16559689862725713,0.8344031013727429
Gwh,2016-01-04,2016,1,01-04,Monday,202.904888,7.251703,78.026172,47.742374,1102.26569058,52.70314967,0.043053,20.239763,288.182763,1222.99403025,1511.17679325,0.13426945735688825,0.00479871252152052,0.05163272249052585,0.03159284486980723,0.7294088259583588,0.03487556843475237,2.8489717544833664e-05,0.01339337865060217,0.19070089236893464,0.8092991076310654
Gwh,2016-01-05,2016,1,01-05,Tuesday,225.381317,7.383113,88.383577,47.813275,1130.36157839,41.673524210000004,0.025072,21.985169,321.148007,1241.8586186,1563.0066256,0.1441972882958712,0.0047236607184347685,0.05654715440894034,0.030590577299469637,0.7231969205223822,0.026662410464192727,1.6040878899266004e-05,0.01406594741180987,0.2054681034232463,0.7945318965767537
Gwh,2016-01-06,2016,1,01-06,Wednesday,229.11130500000002,7.114633,79.93558399999999,47.859965,1166.04923421,34.18704491,0.026618,19.646154,316.16152200000005,1267.76901612,1583.9305381200002,0.14464731848148907,0.004491758210839539,0.0504665969095319,0.030215949404451777,0.7361744761825274,0.021583676864123918,1.6805029866772727e-05,0.012403418917169451,0.19960567360186052,0.8003943263981395
Gwh,2016-01-07,2016,1,01-07,Thursday,231.110689,7.203298,86.374871,47.899565,1197.20899399,27.397473350000002,0.031088,21.46634,324.68885800000004,1294.0034603399997,1618.6923183399997,0.14277616961635334,0.004450072393861189,0.053360895101163576,0.029591519313022955,0.7396149227530535,0.01692568318239543,1.920562644782385e-05,0.01326153201370236,0.20058713711137813,0.7994128628886219
Gwh,2016-01-08,2016,1,01-08,Friday,229.499093,7.568112,68.912437,47.971296,1223.79544019,23.22195873,0.034285,22.432756,305.97964199999996,1317.4557359199998,1623.4353779199998,0.1413663248450591,0.004661788268835511,0.04244852486108375,0.02954924886598347,0.7538307079139596,0.014304208868327582,2.1118795651679775e-05,0.013818077581099411,0.18847663797497835,0.8115233620250216
Gwh,2016-01-09,2016,1,01-09,Saturday,219.728443,7.545352,76.177311,48.172470000000004,1084.15608042,34.176965179999996,0.04158,21.2185,303.451106,1187.7655956,1491.2167016,0.1473484321656554,0.0050598628568900945,0.051083997998591084,0.03230413792194882,0.7270278553457424,0.022918845492630173,2.7883271395355727e-05,0.014228984947146596,0.20349229302113656,0.7965077069788634
Gwh,2016-01-10,2016,1,01-10,Sunday,190.29095,7.064394,48.430876,48.001312,977.03136554,60.39307846,0.044051,19.089781,245.78622000000001,1104.559588,1350.345808,0.14092016198564747,0.005231544363042152,0.03586553585983361,0.035547421790492945,0.7235415993086121,0.0447241573989468,3.262201410855196e-05,0.014136957279316409,0.18201724220852322,0.8179827577914768
Gwh,2016-01-11,2016,1,01-11,Monday,225.544557,7.862702,78.030095,48.061952,1196.37722659,54.02285021,0.042944,14.673424,311.437354,1313.1783968000002,1624.6157508000001,0.13882947822519656,0.0048397302538327695,0.04802987719500817,0.029583581210715908,0.7364062708371963,0.033252693865240344,2.6433327375321417e-05,0.00903193508543448,0.19169908567403754,0.8083009143259625
Gwh,2016-01-12,2016,1,01-12,Tuesday,242.22213200000002,7.966772,79.934578,48.242506,1233.14540922,42.42338271,0.053274,15.186089,330.123482,1339.05066093,1669.17414293,0.1451149558157025,0.004772882466304836,0.04788869893448392,0.028902020921146715,0.7387757679108226,0.025415791929014504,3.191638225744679e-05,0.009097965640267444,0.19777653721649124,0.8022234627835088
Gwh,2016-01-13,2016,1,01-13,Wednesday,245.496681,8.184542,89.16902,48.31857,1236.505893,39.18358408,0.033769,12.46052,342.85024300000003,1336.5023360799998,1679.35257908,0.14618531216029126,0.004873629339041918,0.05309725968852204,0.02877214147994483,0.7362991598091898,0.023332553609121173,2.0108344382630883e-05,0.007419835569506345,0.20415620118785524,0.7958437988121447
Gwh,2016-01-14,2016,1,01-14,Thursday,252.766792,8.112452,92.012119,48.414609999999996,1223.19733263,25.125172,0.033233,9.62587,352.891363,1306.3962176300001,1659.28758063,0.1523345289573187,0.0048891175313442985,0.0554527859269969,0.029177949961885382,0.7371822382745582,0.01514214431139203,2.0028475104587994e-05,0.0058012065613998265,0.2126764324156599,0.7873235675843402
