date,mw,region
2018-08-06 0:00,9933,ОЭС ЮГА
2018-08-06 1:00,9541,ОЭС ЮГА
2018-08-06 2:00,9365,ОЭС ЮГА
2018-08-06 3:00,9072,ОЭС ЮГА
2018-08-06 4:00,8973,ОЭС ЮГА
2018-08-06 5:00,9422,ОЭС ЮГА
2018-08-06 6:00,9655,ОЭС ЮГА
2018-08-06 7:00,9975,ОЭС ЮГА
2018-08-06 8:00,10891,ОЭС ЮГА
2018-08-06 9:00,12795,ОЭС ЮГА
2018-08-06 10:00,13269,ОЭС ЮГА
2018-08-06 11:00,13404,ОЭС ЮГА
2018-08-06 12:00,13631,ОЭС ЮГА
2018-08-06 13:00,13701,ОЭС ЮГА
2018-08-06 14:00,13380,ОЭС ЮГА
2018-08-06 15:00,13249,ОЭС ЮГА
2018-08-06 16:00,13462,ОЭС ЮГА
2018-08-06 17:00,13273,ОЭС ЮГА
2018-08-06 18:00,13448,ОЭС ЮГА
2018-08-06 19:00,12909,ОЭС ЮГА
2018-08-06 20:00,13223,ОЭС ЮГА
2018-08-06 21:00,13416,ОЭС ЮГА
2018-08-06 22:00,12976,ОЭС ЮГА
2018-08-06 23:00,12206,ОЭС ЮГА
