date,mw,region
2018-05-23 0:00,9901,ОЭС ЮГА
2018-05-23 1:00,9484,ОЭС ЮГА
2018-05-23 2:00,9259,ОЭС ЮГА
2018-05-23 3:00,9181,ОЭС ЮГА
2018-05-23 4:00,9120,ОЭС ЮГА
2018-05-23 5:00,9228,ОЭС ЮГА
2018-05-23 6:00,9498,ОЭС ЮГА
2018-05-23 7:00,9859,ОЭС ЮГА
2018-05-23 8:00,10222,ОЭС ЮГА
2018-05-23 9:00,10595,ОЭС ЮГА
2018-05-23 10:00,10901,ОЭС ЮГА
2018-05-23 11:00,11183,ОЭС ЮГА
2018-05-23 12:00,10992,ОЭС ЮГА
2018-05-23 13:00,11107,ОЭС ЮГА
2018-05-23 14:00,11176,ОЭС ЮГА
2018-05-23 15:00,10855,ОЭС ЮГА
2018-05-23 16:00,11139,ОЭС ЮГА
2018-05-23 17:00,11067,ОЭС ЮГА
2018-05-23 18:00,11164,ОЭС ЮГА
2018-05-23 19:00,11335,ОЭС ЮГА
2018-05-23 20:00,11268,ОЭС ЮГА
2018-05-23 21:00,11827,ОЭС ЮГА
2018-05-23 22:00,11372,ОЭС ЮГА
2018-05-23 23:00,10730,ОЭС ЮГА
