date,mw,region
2018-12-28 0:00,12178,ОЭС ЮГА
2018-12-28 1:00,12560,ОЭС ЮГА
2018-12-28 2:00,12001,ОЭС ЮГА
2018-12-28 3:00,11824,ОЭС ЮГА
2018-12-28 4:00,11650,ОЭС ЮГА
2018-12-28 5:00,12028,ОЭС ЮГА
2018-12-28 6:00,12485,ОЭС ЮГА
2018-12-28 7:00,12483,ОЭС ЮГА
2018-12-28 8:00,13697,ОЭС ЮГА
2018-12-28 9:00,14151,ОЭС ЮГА
2018-12-28 10:00,14565,ОЭС ЮГА
2018-12-28 11:00,14664,ОЭС ЮГА
2018-12-28 12:00,14205,ОЭС ЮГА
2018-12-28 13:00,14772,ОЭС ЮГА
2018-12-28 14:00,14412,ОЭС ЮГА
2018-12-28 15:00,14276,ОЭС ЮГА
2018-12-28 16:00,14047,ОЭС ЮГА
2018-12-28 17:00,14948,ОЭС ЮГА
2018-12-28 18:00,15884,ОЭС ЮГА
2018-12-28 19:00,15129,ОЭС ЮГА
2018-12-28 20:00,14935,ОЭС ЮГА
2018-12-28 21:00,14299,ОЭС ЮГА
2018-12-28 22:00,13288,ОЭС ЮГА
2018-12-28 23:00,12583,ОЭС ЮГА
