date,mw,region
2018-05-09 0:00,10900,ОЭС ЮГА
2018-05-09 1:00,10045,ОЭС ЮГА
2018-05-09 2:00,9725,ОЭС ЮГА
2018-05-09 3:00,9545,ОЭС ЮГА
2018-05-09 4:00,9438,ОЭС ЮГА
2018-05-09 5:00,9625,ОЭС ЮГА
2018-05-09 6:00,9631,ОЭС ЮГА
2018-05-09 7:00,10007,ОЭС ЮГА
2018-05-09 8:00,10665,ОЭС ЮГА
2018-05-09 9:00,11300,ОЭС ЮГА
2018-05-09 10:00,11405,ОЭС ЮГА
2018-05-09 11:00,11456,ОЭС ЮГА
2018-05-09 12:00,11564,ОЭС ЮГА
2018-05-09 13:00,11606,ОЭС ЮГА
2018-05-09 14:00,11449,ОЭС ЮГА
2018-05-09 15:00,11120,ОЭС ЮГА
2018-05-09 16:00,11314,ОЭС ЮГА
2018-05-09 17:00,11368,ОЭС ЮГА
2018-05-09 18:00,11312,ОЭС ЮГА
2018-05-09 19:00,11886,ОЭС ЮГА
2018-05-09 20:00,11988,ОЭС ЮГА
2018-05-09 21:00,11973,ОЭС ЮГА
2018-05-09 22:00,11631,ОЭС ЮГА
2018-05-09 23:00,11677,ОЭС ЮГА
