date,mw,region
2018-10-28 0:00,9826,ОЭС ЮГА
2018-10-28 1:00,9727,ОЭС ЮГА
2018-10-28 2:00,9328,ОЭС ЮГА
2018-10-28 3:00,9232,ОЭС ЮГА
2018-10-28 4:00,9080,ОЭС ЮГА
2018-10-28 5:00,9425,ОЭС ЮГА
2018-10-28 6:00,9528,ОЭС ЮГА
2018-10-28 7:00,9955,ОЭС ЮГА
2018-10-28 8:00,9934,ОЭС ЮГА
2018-10-28 9:00,10731,ОЭС ЮГА
2018-10-28 10:00,10911,ОЭС ЮГА
2018-10-28 11:00,10869,ОЭС ЮГА
2018-10-28 12:00,10848,ОЭС ЮГА
2018-10-28 13:00,10959,ОЭС ЮГА
2018-10-28 14:00,10940,ОЭС ЮГА
2018-10-28 15:00,10865,ОЭС ЮГА
2018-10-28 16:00,10794,ОЭС ЮГА
2018-10-28 17:00,10978,ОЭС ЮГА
2018-10-28 18:00,12539,ОЭС ЮГА
2018-10-28 19:00,12741,ОЭС ЮГА
2018-10-28 20:00,12511,ОЭС ЮГА
2018-10-28 21:00,12075,ОЭС ЮГА
2018-10-28 22:00,11381,ОЭС ЮГА
2018-10-28 23:00,10682,ОЭС ЮГА
