date,mw,region
2018-12-14 0:00,11304,ОЭС ЮГА
2018-12-14 1:00,11203,ОЭС ЮГА
2018-12-14 2:00,11181,ОЭС ЮГА
2018-12-14 3:00,11370,ОЭС ЮГА
2018-12-14 4:00,11317,ОЭС ЮГА
2018-12-14 5:00,11693,ОЭС ЮГА
2018-12-14 6:00,12229,ОЭС ЮГА
2018-12-14 7:00,12810,ОЭС ЮГА
2018-12-14 8:00,13390,ОЭС ЮГА
2018-12-14 9:00,14161,ОЭС ЮГА
2018-12-14 10:00,14278,ОЭС ЮГА
2018-12-14 11:00,14342,ОЭС ЮГА
2018-12-14 12:00,14314,ОЭС ЮГА
2018-12-14 13:00,13902,ОЭС ЮГА
2018-12-14 14:00,14368,ОЭС ЮГА
2018-12-14 15:00,14146,ОЭС ЮГА
2018-12-14 16:00,14530,ОЭС ЮГА
2018-12-14 17:00,14965,ОЭС ЮГА
2018-12-14 18:00,15353,ОЭС ЮГА
2018-12-14 19:00,15176,ОЭС ЮГА
2018-12-14 20:00,14778,ОЭС ЮГА
2018-12-14 21:00,14511,ОЭС ЮГА
2018-12-14 22:00,14196,ОЭС ЮГА
2018-12-14 23:00,13586,ОЭС ЮГА
