date,mw,region
2018-10-19 0:00,9499,ОЭС ЮГА
2018-10-19 1:00,9314,ОЭС ЮГА
2018-10-19 2:00,9051,ОЭС ЮГА
2018-10-19 3:00,9470,ОЭС ЮГА
2018-10-19 4:00,9507,ОЭС ЮГА
2018-10-19 5:00,9556,ОЭС ЮГА
2018-10-19 6:00,9741,ОЭС ЮГА
2018-10-19 7:00,10794,ОЭС ЮГА
2018-10-19 8:00,11058,ОЭС ЮГА
2018-10-19 9:00,11515,ОЭС ЮГА
2018-10-19 10:00,11455,ОЭС ЮГА
2018-10-19 11:00,11461,ОЭС ЮГА
2018-10-19 12:00,11318,ОЭС ЮГА
2018-10-19 13:00,11150,ОЭС ЮГА
2018-10-19 14:00,10763,ОЭС ЮГА
2018-10-19 15:00,10917,ОЭС ЮГА
2018-10-19 16:00,10876,ОЭС ЮГА
2018-10-19 17:00,11291,ОЭС ЮГА
2018-10-19 18:00,12499,ОЭС ЮГА
2018-10-19 19:00,12655,ОЭС ЮГА
2018-10-19 20:00,11992,ОЭС ЮГА
2018-10-19 21:00,11868,ОЭС ЮГА
2018-10-19 22:00,11278,ОЭС ЮГА
2018-10-19 23:00,10627,ОЭС ЮГА
