date,mw,region
2018-01-05 0:00,10223,ОЭС ЮГА
2018-01-05 1:00,9409,ОЭС ЮГА
2018-01-05 2:00,9353,ОЭС ЮГА
2018-01-05 3:00,9407,ОЭС ЮГА
2018-01-05 4:00,9793,ОЭС ЮГА
2018-01-05 5:00,9496,ОЭС ЮГА
2018-01-05 6:00,9608,ОЭС ЮГА
2018-01-05 7:00,9854,ОЭС ЮГА
2018-01-05 8:00,9982,ОЭС ЮГА
2018-01-05 9:00,11019,ОЭС ЮГА
2018-01-05 10:00,11477,ОЭС ЮГА
2018-01-05 11:00,11644,ОЭС ЮГА
2018-01-05 12:00,11723,ОЭС ЮГА
2018-01-05 13:00,11865,ОЭС ЮГА
2018-01-05 14:00,12007,ОЭС ЮГА
2018-01-05 15:00,12278,ОЭС ЮГА
2018-01-05 16:00,12432,ОЭС ЮГА
2018-01-05 17:00,13205,ОЭС ЮГА
2018-01-05 18:00,13515,ОЭС ЮГА
2018-01-05 19:00,13137,ОЭС ЮГА
2018-01-05 20:00,12699,ОЭС ЮГА
2018-01-05 21:00,12970,ОЭС ЮГА
2018-01-05 22:00,11899,ОЭС ЮГА
2018-01-05 23:00,11207,ОЭС ЮГА
