date,mw,region
2018-10-06 0:00,9596,ОЭС ЮГА
2018-10-06 1:00,9192,ОЭС ЮГА
2018-10-06 2:00,9052,ОЭС ЮГА
2018-10-06 3:00,8988,ОЭС ЮГА
2018-10-06 4:00,8946,ОЭС ЮГА
2018-10-06 5:00,8978,ОЭС ЮГА
2018-10-06 6:00,9147,ОЭС ЮГА
2018-10-06 7:00,9300,ОЭС ЮГА
2018-10-06 8:00,9750,ОЭС ЮГА
2018-10-06 9:00,10424,ОЭС ЮГА
2018-10-06 10:00,10657,ОЭС ЮГА
2018-10-06 11:00,10468,ОЭС ЮГА
2018-10-06 12:00,10471,ОЭС ЮГА
2018-10-06 13:00,10528,ОЭС ЮГА
2018-10-06 14:00,10323,ОЭС ЮГА
2018-10-06 15:00,10539,ОЭС ЮГА
2018-10-06 16:00,10581,ОЭС ЮГА
2018-10-06 17:00,10625,ОЭС ЮГА
2018-10-06 18:00,11137,ОЭС ЮГА
2018-10-06 19:00,12218,ОЭС ЮГА
2018-10-06 20:00,11843,ОЭС ЮГА
2018-10-06 21:00,11748,ОЭС ЮГА
2018-10-06 22:00,10929,ОЭС ЮГА
2018-10-06 23:00,10131,ОЭС ЮГА
