date,mw,region
2018-04-25 0:00,11463,ОЭС ЮГА
2018-04-25 1:00,10887,ОЭС ЮГА
2018-04-25 2:00,10519,ОЭС ЮГА
2018-04-25 3:00,10482,ОЭС ЮГА
2018-04-25 4:00,10693,ОЭС ЮГА
2018-04-25 5:00,10782,ОЭС ЮГА
2018-04-25 6:00,10904,ОЭС ЮГА
2018-04-25 7:00,12109,ОЭС ЮГА
2018-04-25 8:00,12310,ОЭС ЮГА
2018-04-25 9:00,12886,ОЭС ЮГА
2018-04-25 10:00,12825,ОЭС ЮГА
2018-04-25 11:00,12756,ОЭС ЮГА
2018-04-25 12:00,12797,ОЭС ЮГА
2018-04-25 13:00,12540,ОЭС ЮГА
2018-04-25 14:00,12211,ОЭС ЮГА
2018-04-25 15:00,12162,ОЭС ЮГА
2018-04-25 16:00,12207,ОЭС ЮГА
2018-04-25 17:00,12390,ОЭС ЮГА
2018-04-25 18:00,12399,ОЭС ЮГА
2018-04-25 19:00,12512,ОЭС ЮГА
2018-04-25 20:00,13397,ОЭС ЮГА
2018-04-25 21:00,13329,ОЭС ЮГА
2018-04-25 22:00,12895,ОЭС ЮГА
2018-04-25 23:00,12183,ОЭС ЮГА
