date,mw,region
2018-03-08 0:00,11388,ОЭС ЮГА
2018-03-08 1:00,11110,ОЭС ЮГА
2018-03-08 2:00,10524,ОЭС ЮГА
2018-03-08 3:00,10357,ОЭС ЮГА
2018-03-08 4:00,10151,ОЭС ЮГА
2018-03-08 5:00,10263,ОЭС ЮГА
2018-03-08 6:00,10481,ОЭС ЮГА
2018-03-08 7:00,10682,ОЭС ЮГА
2018-03-08 8:00,10980,ОЭС ЮГА
2018-03-08 9:00,12093,ОЭС ЮГА
2018-03-08 10:00,12152,ОЭС ЮГА
2018-03-08 11:00,12218,ОЭС ЮГА
2018-03-08 12:00,12202,ОЭС ЮГА
2018-03-08 13:00,12236,ОЭС ЮГА
2018-03-08 14:00,12093,ОЭС ЮГА
2018-03-08 15:00,11949,ОЭС ЮГА
2018-03-08 16:00,11663,ОЭС ЮГА
2018-03-08 17:00,11781,ОЭС ЮГА
2018-03-08 18:00,12388,ОЭС ЮГА
2018-03-08 19:00,13645,ОЭС ЮГА
2018-03-08 20:00,13739,ОЭС ЮГА
2018-03-08 21:00,13410,ОЭС ЮГА
2018-03-08 22:00,12966,ОЭС ЮГА
2018-03-08 23:00,12043,ОЭС ЮГА
