date,mw,region
2018-07-12 0:00,11883,ОЭС ЮГА
2018-07-12 1:00,10489,ОЭС ЮГА
2018-07-12 2:00,9784,ОЭС ЮГА
2018-07-12 3:00,10218,ОЭС ЮГА
2018-07-12 4:00,9590,ОЭС ЮГА
2018-07-12 5:00,9835,ОЭС ЮГА
2018-07-12 6:00,10062,ОЭС ЮГА
2018-07-12 7:00,10508,ОЭС ЮГА
2018-07-12 8:00,12459,ОЭС ЮГА
2018-07-12 9:00,13655,ОЭС ЮГА
2018-07-12 10:00,14171,ОЭС ЮГА
2018-07-12 11:00,14678,ОЭС ЮГА
2018-07-12 12:00,14720,ОЭС ЮГА
2018-07-12 13:00,14293,ОЭС ЮГА
2018-07-12 14:00,14349,ОЭС ЮГА
2018-07-12 15:00,14409,ОЭС ЮГА
2018-07-12 16:00,14239,ОЭС ЮГА
2018-07-12 17:00,14191,ОЭС ЮГА
2018-07-12 18:00,14280,ОЭС ЮГА
2018-07-12 19:00,14405,ОЭС ЮГА
2018-07-12 20:00,13996,ОЭС ЮГА
2018-07-12 21:00,14557,ОЭС ЮГА
2018-07-12 22:00,14354,ОЭС ЮГА
2018-07-12 23:00,13784,ОЭС ЮГА
